symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-04-11,1295,1299.85,1275.05,1277.95,1275.15,1289.45,45795,58884229.25,2653,INE117A01022
ADANIPORTS,EQ,2018-04-11,388,388.15,375.5,377.9,378,387.25,2045552,774391491.8,45690,INE742F01042
BEL,EQ,2018-04-11,146,146.3,144.5,144.9,144.8,145.5,1878983,272680310.8,11418,INE263A01024
BOSCHLTD,EQ,2018-04-11,19798.5,19950,19555.05,19889.6,19915,19747.95,8960,177339621.45,3277,INE323A01026
CUMMINSIND,EQ,2018-04-11,758.9,766.1,751,761.45,762,756,198592,150887923.05,9871,INE298A01020
DIXON,EQ,2018-04-11,3659.95,3720,3580.1,3644.75,3635,3636.85,26389,96521210.4,3806,INE935N01012
DLF,EQ,2018-04-11,213,216.05,211.2,213.55,213.05,212.9,9160118,1957175200.85,57034,INE271C01023
DMART,EQ,2018-04-11,1500,1514,1465,1473,1470,1488.85,1015133,1509255203.75,37727,INE192R01011
HAL,EQ,2018-04-11,1102,1106,1095,1097.3,1095,1102.3,39956,43880201.8,3344,INE066F01012
HINDALCO,EQ,2018-04-11,235,236.5,231.1,234.2,234.35,230,18802049,4397996466.6,128999,INE038A01020
INDHOTEL,EQ,2018-04-11,135.95,136.05,133.75,134.5,134.65,135.05,3184655,429370612.55,14288,INE053A01029
INDIGO,EQ,2018-04-11,1475,1493.6,1428.05,1482.9,1485,1479.8,1203643,1756617682.15,33037,INE646L01027
LT,EQ,2018-04-11,1358.4,1359.4,1340,1352.75,1350.85,1349.9,1536552,2073643479.4,65020,INE018A01030
MANAPPURAM,EQ,2018-04-11,123.25,123.35,120.1,121.6,121.65,122.85,4807257,584119216,31733,INE522D01027
MARUTI,EQ,2018-04-11,9290,9350,9208.55,9302.5,9294,9273.45,318010,2954131698.8,43880,INE585B01010
PGEL,EQ,2018-04-11,326.55,327.9,317,319,317.2,323.05,118459,37810735.35,692,INE457L01011
SBIN,EQ,2018-04-11,263,263,256.3,257.05,257.4,263.3,14885838,3845480565.95,99011,INE062A01020
SUZLON,EQ,2018-04-11,12.3,12.3,12.05,12.15,12.15,12.2,14219633,172662416.5,5878,INE040H01021
TRENT,EQ,2018-04-11,354,356,350,350.15,350.15,353.1,73738,25899636.2,1964,INE849A01020
