symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-04-26,1356.7,1384,1323.25,1341.85,1341,1353.15,103729,141411599.9,7930,INE117A01022
ADANIPORTS,EQ,2018-04-26,388.65,398.5,388.1,397.1,396.7,391.9,3663748,1442999501.95,89515,INE742F01042
BEL,EQ,2018-04-26,132.9,133.45,130.6,131.05,130.7,132.8,5249529,689900396.85,22895,INE263A01024
BOSCHLTD,EQ,2018-04-26,19600,19942.95,19550.15,19646.85,19614.9,19572.75,15894,312624059.9,4858,INE323A01026
CUMMINSIND,EQ,2018-04-26,747.9,753.2,738.05,745.9,752.9,744.65,1533356,1144512435.05,30162,INE298A01020
DIXON,EQ,2018-04-26,3399,3483,3399,3454.8,3458.9,3393.7,26313,90741171.05,3872,INE935N01012
DLF,EQ,2018-04-26,219.7,222.75,217.6,219.1,218.4,218.85,8340355,1837138042.05,51916,INE271C01023
DMART,EQ,2018-04-26,1483,1491.3,1468,1474.35,1473.9,1480.25,780443,1151928811.35,22647,INE192R01011
HAL,EQ,2018-04-26,1127,1138,1125,1130.45,1128.6,1125.45,16390,18525330.5,1538,INE066F01012
HINDALCO,EQ,2018-04-26,233.25,238.7,231.45,234,234,232.05,16400986,3864387864.1,92633,INE038A01020
INDHOTEL,EQ,2018-04-26,145.95,152,145,146.8,146,146.1,1961391,290765561.5,13264,INE053A01029
INDIGO,EQ,2018-04-26,1494.95,1511.15,1472.4,1498.6,1500,1493.4,1078835,1611024010.9,48982,INE646L01027
LT,EQ,2018-04-26,1365.5,1366.25,1330.1,1347.2,1345,1362.9,4513014,6075498258.45,83785,INE018A01030
MANAPPURAM,EQ,2018-04-26,117.95,120.7,116.5,119.95,120.25,117.55,4216567,502506490.1,15508,INE522D01027
MARUTI,EQ,2018-04-26,8949,8981,8890,8946.45,8945,8934.6,614321,5490346542.1,49096,INE585B01010
PGEL,EQ,2018-04-26,291.5,295,283,283.55,283.3,291.55,41239,11773198.1,517,INE457L01011
SBIN,EQ,2018-04-26,238.4,238.8,232.5,233.2,233.25,237.2,24495144,5749736201.9,151982,INE062A01020
SUZLON,EQ,2018-04-26,10.95,11,10.6,10.65,10.7,11,56158441,602819995.35,12602,INE040H01021
TRENT,EQ,2018-04-26,353.5,354.75,350,350.3,350.75,351.1,41479,14567849,2117,INE849A01020
