symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-04-24,1340,1366,1335,1353.65,1353.95,1333.3,196763,265079311.25,5753,INE117A01022
ADANIPORTS,EQ,2018-04-24,387.25,394.5,387.1,392.25,393,386.35,3093161,1209965677.25,71390,INE742F01042
BEL,EQ,2018-04-24,138.1,138.55,135.3,135.8,136,137.25,3090896,421711780.8,26964,INE263A01024
BOSCHLTD,EQ,2018-04-24,19689.9,19824.9,19450.05,19661.3,19556.25,19693.1,13741,269591017.85,3973,INE323A01026
CUMMINSIND,EQ,2018-04-24,737,754.7,735.55,741.35,740.95,735.55,393580,294121003.75,9524,INE298A01020
DIXON,EQ,2018-04-24,3428,3489,3407,3429.5,3420,3415.95,17525,60521079.25,2617,INE935N01012
DLF,EQ,2018-04-24,211.9,217.35,211.6,215.85,217.15,212.05,4293336,920940815.2,34411,INE271C01023
DMART,EQ,2018-04-24,1494.4,1496.5,1473.1,1475.75,1474,1489.5,354315,524411939.35,28574,INE192R01011
HAL,EQ,2018-04-24,1137.95,1144.5,1130,1130.8,1131.3,1131.3,30039,34098712.7,2771,INE066F01012
HINDALCO,EQ,2018-04-24,239,239,231.1,236.75,236.6,255.6,35117665,8253880300.2,229628,INE038A01020
INDHOTEL,EQ,2018-04-24,150,156,148.35,149.75,148.75,149.6,2179623,331577891.9,25274,INE053A01029
INDIGO,EQ,2018-04-24,1480,1497,1463.75,1486.15,1493,1486.4,530654,786049523.8,32034,INE646L01027
LT,EQ,2018-04-24,1355.7,1382.2,1352,1378,1379.35,1360,1002866,1372331048.05,42056,INE018A01030
MANAPPURAM,EQ,2018-04-24,120.4,120.95,118.4,118.75,118.8,119.7,1166066,139302431.55,7457,INE522D01027
MARUTI,EQ,2018-04-24,9095,9142.55,9031,9064.65,9080,9064.85,312103,2835079955.85,36510,INE585B01010
PGEL,EQ,2018-04-24,293.3,302,291.7,298.95,299,292.85,125287,37382854.1,1210,INE457L01011
SBIN,EQ,2018-04-24,242,243.4,239.6,240.6,240.7,242.45,9486349,2289252617.7,69116,INE062A01020
SUZLON,EQ,2018-04-24,11.4,11.5,11.2,11.25,11.25,11.4,17342235,196678439.5,6092,INE040H01021
TRENT,EQ,2018-04-24,348.45,355.2,348.45,350.5,350,350.3,76941,27084768.7,2466,INE849A01020
