symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-04-09,1290.55,1300,1286.45,1290.9,1292,1291.35,89662,116011436.6,2197,INE117A01022
ADANIPORTS,EQ,2018-04-09,380.65,382.8,376.35,377.35,376.4,379.3,1571745,595731732.8,32393,INE742F01042
BEL,EQ,2018-04-09,145,145.55,143.75,144.6,144.5,144.8,2355023,340420619.9,25481,INE263A01024
BOSCHLTD,EQ,2018-04-09,19926,20229.95,19740.35,19962.1,19913.35,19916.75,20297,405312473.55,4144,INE323A01026
CUMMINSIND,EQ,2018-04-09,762,774.7,746.4,750.35,749.25,768.65,271035,204573059.75,8845,INE298A01020
DIXON,EQ,2018-04-09,3568,3762.7,3564.6,3669.2,3648,3545.35,75013,276011942.7,10244,INE935N01012
DLF,EQ,2018-04-09,203.75,207.9,203.75,206.05,205.95,204.35,6881655,1418081372.45,62867,INE271C01023
DMART,EQ,2018-04-09,1412,1444.4,1412,1440.5,1440,1419.85,698935,1000512109.05,29457,INE192R01011
HAL,EQ,2018-04-09,1100.5,1112,1100.5,1104.45,1103.7,1102.85,59514,65772838.35,4177,INE066F01012
HINDALCO,EQ,2018-04-09,214.65,223.5,214.65,221.35,221,214,18411692,4066137680.95,113057,INE038A01020
INDHOTEL,EQ,2018-04-09,136.3,140.2,136,137.5,137.5,135.55,893294,123571676.75,5598,INE053A01029
INDIGO,EQ,2018-04-09,1450,1509,1445.25,1493.15,1498,1458.5,1104860,1620401609.1,27964,INE646L01027
LT,EQ,2018-04-09,1318,1333,1317.85,1327.9,1327,1316.55,1118116,1483267408.15,69138,INE018A01030
MANAPPURAM,EQ,2018-04-09,117.6,119,117,117.65,117.65,117.45,1442471,170044487.7,15452,INE522D01027
MARUTI,EQ,2018-04-09,9220,9308.15,9184.7,9292.65,9304,9206.2,426170,3952690359.4,46131,INE585B01010
PGEL,EQ,2018-04-09,328.4,333,323.05,326.55,325.9,323.5,42419,13932744.9,1095,INE457L01011
SBIN,EQ,2018-04-09,260.65,262.75,257.6,260.65,259.85,259.7,20208874,5269269033.9,122085,INE062A01020
SUZLON,EQ,2018-04-09,12,12.25,12,12.1,12.15,12,21251026,257330733.9,9092,INE040H01021
TRENT,EQ,2018-04-09,367.5,370.1,361,367.4,367,367.3,176063,64615172.85,3976,INE849A01020
