symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-04-19,1257.15,1270,1248,1249.65,1248.9,1255.65,47701,59910009.35,2663,INE117A01022
ADANIPORTS,EQ,2018-04-19,387.3,390.7,383.45,386.55,386.25,384.95,2848405,1102827915.05,75345,INE742F01042
BEL,EQ,2018-04-19,138,138.1,135.25,136.15,136.4,138.7,5236854,713447360.95,36115,INE263A01024
BOSCHLTD,EQ,2018-04-19,19540,19580,19367.8,19549.35,19500,19400.8,7372,143659024.3,2124,INE323A01026
CUMMINSIND,EQ,2018-04-19,730.4,738.65,720.45,736.7,735.35,730.4,588096,428190038.75,9073,INE298A01020
DIXON,EQ,2018-04-19,3453,3489.9,3410,3430.15,3415,3451.1,10378,35678495.45,2024,INE935N01012
DLF,EQ,2018-04-19,214.8,216.4,212.75,215.35,215.2,212.5,4261649,915391893.05,34117,INE271C01023
DMART,EQ,2018-04-19,1498.45,1500,1483.25,1488.65,1487,1492.65,272360,405912150.4,12676,INE192R01011
HAL,EQ,2018-04-19,1138,1153.4,1129.1,1141.05,1141.2,1130,50624,57752466.1,3048,INE066F01012
HINDALCO,EQ,2018-04-19,250,267.8,249.1,264.75,264.2,242.8,37033062,9591737801.65,207941,INE038A01020
INDHOTEL,EQ,2018-04-19,152.55,154.15,148.1,149.3,149.3,152.55,1936820,291341785.85,20907,INE053A01029
INDIGO,EQ,2018-04-19,1465.75,1492,1454.2,1486.7,1485.25,1474.65,1509072,2213647299.1,57160,INE646L01027
LT,EQ,2018-04-19,1365.1,1388.1,1361.8,1385,1384.65,1360.1,2229317,3071005763.1,83853,INE018A01030
MANAPPURAM,EQ,2018-04-19,121,121.6,119.05,120.85,121,120.05,2142121,258228423.45,10862,INE522D01027
MARUTI,EQ,2018-04-19,9144,9183.75,9068,9077.65,9088,9121.5,256088,2333833562.6,43040,INE585B01010
PGEL,EQ,2018-04-19,309.7,318.9,302,306.8,304.05,305.5,38520,11925025.7,1101,INE457L01011
SBIN,EQ,2018-04-19,247.1,248.45,245.2,246.15,246.7,246.45,13166927,3247907090.1,79014,INE062A01020
SUZLON,EQ,2018-04-19,11.95,12,11.6,11.7,11.7,11.9,13732701,161169066.5,5307,INE040H01021
TRENT,EQ,2018-04-19,343.4,345.1,338.1,342.35,341.6,345.65,46343,15856630.2,1834,INE849A01020
