symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-04-06,1286.4,1300,1283.3,1291.35,1288.75,1278.6,37582,48567389.9,2744,INE117A01022
ADANIPORTS,EQ,2018-04-06,378.45,383.6,374.65,379.3,381,375.95,2037081,773100896,23142,INE742F01042
BEL,EQ,2018-04-06,145.05,146.4,143.55,144.8,144.85,145.05,1894725,274474722.8,14724,INE263A01024
BOSCHLTD,EQ,2018-04-06,19690,20000,19401,19916.75,19950,19538.9,15643,308514121.45,5180,INE323A01026
CUMMINSIND,EQ,2018-04-06,745.5,771,739.2,768.65,768.05,744.05,682950,518326475.35,17522,INE298A01020
DIXON,EQ,2018-04-06,3639,3660,3510,3545.35,3548,3609.35,55233,197112978.6,6361,INE935N01012
DLF,EQ,2018-04-06,205.8,205.8,202,204.35,204.1,206.25,5927283,1208329141,46840,INE271C01023
DMART,EQ,2018-04-06,1400,1424,1385,1419.85,1417.05,1401.3,966666,1363315754.85,32987,INE192R01011
HAL,EQ,2018-04-06,1103.5,1118.85,1100.05,1102.85,1102,1113.95,73013,80829750.2,5346,INE066F01012
HINDALCO,EQ,2018-04-06,210.05,215.95,210.05,214,213,214.15,15008286,3200518807.9,112271,INE038A01020
INDHOTEL,EQ,2018-04-06,137.3,137.45,134.15,135.55,136.15,136.45,1187787,161317691.5,3599,INE053A01029
INDIGO,EQ,2018-04-06,1446.7,1470.6,1413.75,1458.5,1458,1448.85,924678,1341385027.4,39717,INE646L01027
LT,EQ,2018-04-06,1305.2,1323,1305.2,1316.55,1317.75,1328.8,1492796,1962575550.3,52913,INE018A01030
MANAPPURAM,EQ,2018-04-06,118.4,118.4,116.5,117.45,117.75,118.4,1720077,202029520.05,9318,INE522D01027
MARUTI,EQ,2018-04-06,9165,9230,9042.55,9206.2,9195,9132.6,429514,3917129893.85,40778,INE585B01010
PGEL,EQ,2018-04-06,321,331.9,321,323.5,325.9,324.05,43725,14225598.85,1253,INE457L01011
SBIN,EQ,2018-04-06,259.65,261.45,254.85,259.7,258.75,259.3,24868860,6425622724.8,187342,INE062A01020
SUZLON,EQ,2018-04-06,11.65,12.2,11.45,12,11.95,11.65,36383624,428121804.35,11466,INE040H01021
TRENT,EQ,2018-04-06,346.85,376.4,345,367.3,365.75,345.95,512041,187060656.4,10339,INE849A01020
