symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-04-20,1250,1299.75,1249.1,1274.4,1289,1249.65,235810,297247192.55,4619,INE117A01022
ADANIPORTS,EQ,2018-04-20,386,387.25,378.95,381.15,381.45,386.55,2178241,832368548.4,53186,INE742F01042
BEL,EQ,2018-04-20,133.95,134.35,130.5,132.3,132.4,136.15,8303072,1096461275.6,61384,INE263A01024
BOSCHLTD,EQ,2018-04-20,19487,19794.95,19410.4,19481.6,19487.35,19549.35,12262,239977918.25,3726,INE323A01026
CUMMINSIND,EQ,2018-04-20,741.9,758.7,731.2,752.5,748.5,736.7,620878,461331150.4,12663,INE298A01020
DIXON,EQ,2018-04-20,3405.1,3452.5,3371.05,3394.65,3384,3430.15,9768,33339025.05,1777,INE935N01012
DLF,EQ,2018-04-20,214.45,214.75,208.7,210.75,210.55,215.35,4589352,968013433.45,40810,INE271C01023
DMART,EQ,2018-04-20,1482.5,1491,1468,1475.4,1475.45,1488.65,259880,383841205.85,13649,INE192R01011
HAL,EQ,2018-04-20,1141.2,1145.9,1118,1125.55,1121.1,1141.05,34939,39594112.75,3355,INE066F01012
HINDALCO,EQ,2018-04-20,255.95,263.5,254.25,262.1,263.05,264.75,23314520,6035272434.05,193858,INE038A01020
INDHOTEL,EQ,2018-04-20,149.9,150.9,145.8,146.9,148.7,149.3,1239435,182884740.65,8275,INE053A01029
INDIGO,EQ,2018-04-20,1485,1520,1473.05,1503.35,1502.6,1486.7,991951,1494157263.7,32600,INE646L01027
LT,EQ,2018-04-20,1385,1385,1359,1365.05,1368.7,1385,1091415,1493879317.3,56408,INE018A01030
MANAPPURAM,EQ,2018-04-20,120.9,120.9,118.4,119.2,118.85,120.85,1498314,178670974,9996,INE522D01027
MARUTI,EQ,2018-04-20,9082,9108.15,9012.95,9025,9035.75,9077.65,303913,2749757415.7,36943,INE585B01010
PGEL,EQ,2018-04-20,301,309.05,291.15,292.65,293.1,306.8,66368,19620815.7,799,INE457L01011
SBIN,EQ,2018-04-20,245.85,245.85,239.5,241.2,241.85,246.15,15546939,3755498694.95,115151,INE062A01020
SUZLON,EQ,2018-04-20,11.6,11.75,11.4,11.5,11.5,11.7,23897363,275599673.45,6495,INE040H01021
TRENT,EQ,2018-04-20,342,349,340.3,346.05,342.85,342.35,44344,15272156.15,1297,INE849A01020
