symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-04-17,1260.35,1276,1260.35,1264.5,1264,1257.45,32226,40878547.3,2380,INE117A01022
ADANIPORTS,EQ,2018-04-17,391.5,393.95,382,383.4,383.5,387.5,3770554,1460049701,74375,INE742F01042
BEL,EQ,2018-04-17,140,140.85,137.85,138.95,138.8,139.05,3487135,485558672.7,32863,INE263A01024
BOSCHLTD,EQ,2018-04-17,19650,19666.95,19300,19378.25,19345,19552.9,9149,177706414.75,3680,INE323A01026
CUMMINSIND,EQ,2018-04-17,727,729.5,713.6,724.75,721,725.05,435048,313443990.15,30064,INE298A01020
DIXON,EQ,2018-04-17,3555.05,3570.5,3425.25,3441.9,3435,3542.15,28787,99754194.1,6729,INE935N01012
DLF,EQ,2018-04-17,215.5,218,211.15,216.9,216.1,214.5,8211004,1769277089.15,49300,INE271C01023
DMART,EQ,2018-04-17,1490.05,1518.3,1482,1506.8,1494.25,1481.4,960273,1439714639.85,37811,INE192R01011
HAL,EQ,2018-04-17,1157,1164,1142,1146.4,1142,1147.9,61793,71374956.3,5249,INE066F01012
HINDALCO,EQ,2018-04-17,241.5,246.8,238,239.4,238.5,239.45,16417908,3992833106.25,111734,INE038A01020
INDHOTEL,EQ,2018-04-17,141.1,151,139.1,147.2,146.85,140.05,6773852,988838356.15,50842,INE053A01029
INDIGO,EQ,2018-04-17,1463.1,1495,1459,1489,1493,1457.25,664567,981943322.15,42384,INE646L01027
LT,EQ,2018-04-17,1370.5,1377.9,1355.2,1359.55,1359.95,1368.1,1058589,1443073124.1,51980,INE018A01030
MANAPPURAM,EQ,2018-04-17,123.5,124.5,120.6,121.6,121.75,122.85,4001838,491878768.2,12789,INE522D01027
MARUTI,EQ,2018-04-17,9241,9242,9137.55,9160.35,9162,9232,342578,3141131142,58922,INE585B01010
PGEL,EQ,2018-04-17,320,323.95,310,311.8,310,317.05,23669,7432080.25,675,INE457L01011
SBIN,EQ,2018-04-17,251.4,252.5,246.6,248.15,248.15,249,15922452,3972609555.4,101479,INE062A01020
SUZLON,EQ,2018-04-17,11.85,11.85,11.65,11.75,11.8,11.7,9694708,113915867.6,5383,INE040H01021
TRENT,EQ,2018-04-17,350.1,355,350.1,353.8,353,350.1,47991,16968285,1174,INE849A01020
