symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-03-08,1449.85,1449.85,1420.05,1425.75,1423.8,1435.55,24570,35184950.55,2193,INE117A01022
ADANIPORTS,EQ,2018-03-08,379,393,369.7,387.95,389.9,376.95,11040375,4189849613.4,91084,INE742F01042
BEL,EQ,2018-03-08,150.8,150.8,145,147.25,147.3,148.35,3305420,485601999.2,52496,INE263A01024
BOSCHLTD,EQ,2018-03-08,17975,18150,17710,18094.8,18119,17848.25,15431,276557303.65,5092,INE323A01026
CUMMINSIND,EQ,2018-03-08,777.5,789.8,774.5,783.4,785,778.6,557151,437193052.3,3021,INE298A01020
DIXON,EQ,2018-03-08,3510,3530,3393.65,3456.3,3440,3475.4,21028,72648026.3,3137,INE935N01012
DLF,EQ,2018-03-08,216.55,219.65,209.75,218.4,218,215.45,6237904,1341735531.6,38779,INE271C01023
DMART,EQ,2018-03-08,1313.15,1325,1270.6,1293.15,1294.9,1298.8,609548,789498273,30834,INE192R01011
HINDALCO,EQ,2018-03-08,226.5,227.5,217.7,222.7,221.95,224.45,7733982,1714237867.9,45861,INE038A01020
INDHOTEL,EQ,2018-03-08,132.8,133.85,128.5,129.45,129.6,132.75,2186753,284668218.7,11270,INE053A01029
INDIGO,EQ,2018-03-08,1275.1,1300.95,1224.15,1288.95,1278.9,1278,2634241,3294288998.45,35645,INE646L01027
LT,EQ,2018-03-08,1271.9,1289.8,1259.25,1283.8,1280.3,1263.3,3588828,4557680620.05,99459,INE018A01030
MANAPPURAM,EQ,2018-03-08,102.7,105.25,101.6,104.6,104.8,101.5,3435094,354673060.55,17262,INE522D01027
MARUTI,EQ,2018-03-08,8700.2,8775,8651,8729.35,8725.2,8679.1,533856,4654964405.2,75601,INE585B01010
PGEL,EQ,2018-03-08,271,281,251.3,262.7,262.15,270.9,70067,18528201.7,1813,INE457L01011
SBIN,EQ,2018-03-08,247,257.95,244.3,256.8,256.65,246.65,33133336,8332437261.75,171219,INE062A01020
SUZLON,EQ,2018-03-08,11.5,11.65,10.6,11.5,11.4,11.45,65743044,736340048.8,29539,INE040H01021
TRENT,EQ,2018-03-08,313,339.7,310,333.05,336,310.25,496117,162143411.8,9330,INE849A01020
