symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-03-20,1319.9,1326,1297,1304.7,1304.75,1317.3,116191,151514522.9,5879,INE117A01022
ADANIPORTS,EQ,2018-03-20,364.3,371.8,360.15,370,370.15,364.3,1780257,655243301.8,33292,INE742F01042
BEL,EQ,2018-03-20,147.5,150.15,147.2,149.5,149,148.55,2231710,332297614.45,17894,INE263A01024
BOSCHLTD,EQ,2018-03-20,17440,18000,17440,17876.75,17945,17515.05,15492,275281172.35,4276,INE323A01026
CUMMINSIND,EQ,2018-03-20,750,760.55,738.45,744.7,745.2,755.15,376615,280845880.7,11956,INE298A01020
DIXON,EQ,2018-03-20,3384.45,3395,3281,3292.45,3295,3403.65,33807,111902905.55,2397,INE935N01012
DLF,EQ,2018-03-20,212.1,217.9,211.95,215.4,216.9,214.35,6577013,1418295750.35,35819,INE271C01023
DMART,EQ,2018-03-20,1330,1350,1262,1346.5,1345.05,1342.55,754220,1003055708.85,26367,INE192R01011
HINDALCO,EQ,2018-03-20,211,218.8,210.3,217.3,218.1,214.55,9600657,2072763533.8,65735,INE038A01020
INDHOTEL,EQ,2018-03-20,127.5,130.6,126.7,129,129,129.45,1796176,232408835.25,8707,INE053A01029
INDIGO,EQ,2018-03-20,1191.1,1248.5,1190.1,1242.95,1241.45,1215.8,1354380,1665467226.6,38860,INE646L01027
LT,EQ,2018-03-20,1275,1300,1275,1293.5,1292.45,1279.55,2831066,3659402737.25,92701,INE018A01030
MANAPPURAM,EQ,2018-03-20,102.2,104.95,101.55,104.35,104.05,102.95,2073095,214785382.55,10544,INE522D01027
MARUTI,EQ,2018-03-20,8764.45,8845.5,8735,8802.4,8809,8773.5,408924,3597733808.65,47220,INE585B01010
PGEL,EQ,2018-03-20,243.1,244.7,240.5,241,242,241.7,111483,27014788.95,733,INE457L01011
SBIN,EQ,2018-03-20,246.85,252.25,245.35,249.1,250,247.95,20556571,5127356465,127033,INE062A01020
SUZLON,EQ,2018-03-20,11.3,11.55,11.15,11.3,11.35,11.25,32288626,366713096.3,12483,INE040H01021
TRENT,EQ,2018-03-20,345,350,338,346.85,345.8,347.65,114364,39599260.75,3009,INE849A01020
