symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-03-23,1276,1288.8,1270,1277.9,1279.95,1289.8,35739,45663843.25,3111,INE117A01022
ADANIPORTS,EQ,2018-03-23,355,367,350.45,362.4,365.9,358.25,4518979,1609055293.45,56845,INE742F01042
BEL,EQ,2018-03-23,140.9,141.15,138.05,139.95,140.5,143.4,8205730,1146311265.75,64391,INE263A01024
BOSCHLTD,EQ,2018-03-23,17200,17479,16975,17361.8,17350,17350.2,21555,370947432.6,7775,INE323A01026
CUMMINSIND,EQ,2018-03-23,725,737,714.55,733.7,734,732.95,323008,233572514.75,8792,INE298A01020
DIXON,EQ,2018-03-23,3206,3260,3177.5,3204.3,3180,3291.4,16968,54579052.8,3951,INE935N01012
DLF,EQ,2018-03-23,207,209.9,200.8,203,202.2,213.2,8236891,1688769871.85,55530,INE271C01023
DMART,EQ,2018-03-23,1297.7,1299.75,1275.75,1281.1,1278,1320.45,521909,671799249.8,28095,INE192R01011
HINDALCO,EQ,2018-03-23,209,210.7,204.3,206.1,205.45,216.8,12819120,2654954945.85,95759,INE038A01020
INDHOTEL,EQ,2018-03-23,126.2,130.9,125.5,127.5,126.15,129.25,1235271,156888618.8,12380,INE053A01029
INDIGO,EQ,2018-03-23,1241,1251.7,1230,1247.1,1245.05,1258.7,670202,829284606.85,17758,INE646L01027
LT,EQ,2018-03-23,1278.6,1283.3,1261.5,1267.9,1265.1,1296.25,2280525,2895104773.9,88000,INE018A01030
MANAPPURAM,EQ,2018-03-23,100.15,106.1,100.15,105.8,105.8,102.95,6378368,664229210.45,27070,INE522D01027
MARUTI,EQ,2018-03-23,8612.55,8640.5,8542.1,8607.25,8590,8696.55,644482,5542448606.8,68284,INE585B01010
PGEL,EQ,2018-03-23,234,243.7,222,233.35,236,237.2,123431,28891828.75,1370,INE457L01011
SBIN,EQ,2018-03-23,237.8,239.65,232.35,234.8,234.7,241.55,27150262,6374113933.75,205532,INE062A01020
SUZLON,EQ,2018-03-23,10.95,11,10.8,10.85,10.85,11.2,19732395,214831421.75,14198,INE040H01021
TRENT,EQ,2018-03-23,336.6,349,326.5,341.75,342,339.8,196088,66420790.3,2864,INE849A01020
