symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-03-28,1284.5,1300,1273,1294.65,1290,1274.95,67876,87575215.75,5791,INE117A01022
ADANIPORTS,EQ,2018-03-28,364.5,364.5,351.05,354.1,356,365.5,4766456,1695179970.75,61035,INE742F01042
BEL,EQ,2018-03-28,142.45,145.8,140.7,141.45,141.65,143.05,7799776,1114998962,53610,INE263A01024
BOSCHLTD,EQ,2018-03-28,17656.6,18499.95,17251,18017.55,18200,17687.8,174111,3133044908.65,25132,INE323A01026
CUMMINSIND,EQ,2018-03-28,710,724.35,680.65,700.25,694,711.8,1554797,1092143105.35,38069,INE298A01020
DIXON,EQ,2018-03-28,3269,3331,3180,3291.05,3331,3268.85,16865,54971054.85,2902,INE935N01012
DLF,EQ,2018-03-28,205.7,207.9,200.45,201.25,201.15,207,5838391,1191547922.65,41613,INE271C01023
DMART,EQ,2018-03-28,1345,1350,1310,1324.8,1312,1355.2,597115,794660319.85,23568,INE192R01011
HAL,EQ,2018-03-28,1152,1184.95,1121,1132.85,1125,1215,1692143,1959025833.85,68216,INE066F01012
HINDALCO,EQ,2018-03-28,216.5,216.5,212.3,214.55,215.3,218.5,13861721,2972259890.6,104383,INE038A01020
INDHOTEL,EQ,2018-03-28,128.2,135.4,125.9,129.4,132.5,129.3,1152071,147837670.95,6519,INE053A01029
INDIGO,EQ,2018-03-28,1292,1313.55,1272.45,1290.45,1288,1297.3,1569640,2031322947,35554,INE646L01027
LT,EQ,2018-03-28,1301.1,1325,1292.4,1310.9,1309.9,1307.55,3989865,5217365841,79490,INE018A01030
MANAPPURAM,EQ,2018-03-28,109.7,111.5,108.25,109.05,108.25,110.2,2589895,284262022.65,16896,INE522D01027
MARUTI,EQ,2018-03-28,8812,9084,8801,8861.1,8854,8852.3,1194227,10670085393.1,139727,INE585B01010
PGEL,EQ,2018-03-28,265,319.5,255.6,316.15,316,267.85,1444663,431669948.6,23596,INE457L01011
SBIN,EQ,2018-03-28,252,256.2,248.7,249.9,249.25,254.35,36673566,9227549855.35,167989,INE062A01020
SUZLON,EQ,2018-03-28,11.2,11.25,10.6,10.7,10.7,11.3,77518321,844881496.85,20545,INE040H01021
TRENT,EQ,2018-03-28,343,348.9,339.7,345.05,344.1,344.4,188311,64878091.5,3555,INE849A01020
