symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-03-19,1340,1345,1310,1317.3,1310,1336.8,53198,70221278.15,3699,INE117A01022
ADANIPORTS,EQ,2018-03-19,370,371.5,355.25,364.3,364.45,370.5,5253759,1900889018.55,73004,INE742F01042
BEL,EQ,2018-03-19,149.3,149.7,146.5,148.55,148.7,149.2,2100655,310534409.45,21740,INE263A01024
BOSCHLTD,EQ,2018-03-19,17901,18078.1,17466.05,17515.05,17500,17921.7,15211,269120124.95,4786,INE323A01026
CUMMINSIND,EQ,2018-03-19,768.05,771.1,747.05,755.15,753.5,765.65,231290,174105030.5,8360,INE298A01020
DIXON,EQ,2018-03-19,3474.25,3479.75,3387.05,3403.65,3396.25,3447.55,12702,43415481.9,3795,INE935N01012
DLF,EQ,2018-03-19,226,227.4,211.8,214.35,214,226.3,6851893,1491929413.75,41925,INE271C01023
DMART,EQ,2018-03-19,1368,1385,1328,1342.55,1341,1365.8,862762,1167754428.75,29172,INE192R01011
HINDALCO,EQ,2018-03-19,222.7,223.9,212,214.55,214.3,221.7,6780348,1462566464.8,53213,INE038A01020
INDHOTEL,EQ,2018-03-19,130.9,132,127.7,129.45,127.7,130,608262,78830464.1,6506,INE053A01029
INDIGO,EQ,2018-03-19,1251,1261.6,1205.3,1215.8,1212,1263.45,853555,1044654120.6,25289,INE646L01027
LT,EQ,2018-03-19,1280,1292,1265.85,1279.55,1281,1269.3,4452882,5701031883,93583,INE018A01030
MANAPPURAM,EQ,2018-03-19,105.4,105.45,101.5,102.95,102.9,104.65,2910475,299433158.05,21826,INE522D01027
MARUTI,EQ,2018-03-19,8711.5,8800,8703.55,8773.5,8768.75,8676.55,571830,5007090606.75,84389,INE585B01010
PGEL,EQ,2018-03-19,249.8,250.2,240.5,241.7,242.95,246.45,160540,38893094.3,1142,INE457L01011
SBIN,EQ,2018-03-19,252.9,253.6,246.1,247.95,247.9,252.3,18167594,4520035974.55,112744,INE062A01020
SUZLON,EQ,2018-03-19,11.75,11.85,11.2,11.25,11.35,11.7,39208677,446532397,14113,INE040H01021
TRENT,EQ,2018-03-19,350,354,335,347.65,353.5,350.9,100399,34629365.3,2794,INE849A01020
