,05-DEC-2012
The Nifty witnessed an intraday movement of about 26.45 points.The closing index was 0.19 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13144.13
, Traded Quantity (in Lakhs), 8802.17
, Number of Trades, 6587174
, Total Market Capitalisation (Rs. Crores), 6660612.17

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5889.25,      5906.60,      5917.80,      5891.35,      5900.50,11.25
,CNX IT,      6233.85,      6226.35,      6226.35,      6140.50,      6149.45,-84.4
,CNX Nifty Junior,     11944.00,     11950.95,     12017.20,     11950.95,     11966.45,22.45
,S&P CNX Defty,      3730.60,      3752.90,      3764.05,      3739.70,      3748.05,17.45
,BANK Nifty,     12197.15,     12240.85,     12314.80,     12219.30,     12281.60,84.45
,CNX Midcap,      8290.95,      8291.60,      8351.80,      8291.60,      8305.15,14.2
,S&P CNX 500,      4701.45,      4711.40,      4726.15,      4707.05,      4712.10,10.65
,CNX 100,      5805.25,      5820.25,      5833.70,      5808.40,      5816.30,11.05
,Nifty Midcap 50,      2332.05,      2334.15,      2356.45,      2334.15,      2343.85,11.8
,CNX Realty,       272.70,       273.50,       282.10,       273.50,       279.95,7.25
,CNX Infra,      2643.95,      2652.10,      2659.95,      2632.55,      2640.50,-3.45
,CNX Energy,      7896.85,      7931.15,      7953.45,      7878.90,      7932.35,35.5
,CNX FMCG,     15530.55,     15517.90,     15634.80,     15515.00,     15550.05,19.5
,CNX MNC,      5762.40,      5776.85,      5789.40,      5766.40,      5771.25,8.85
,CNX Pharma,      5870.00,      5894.50,      5906.45,      5860.25,      5870.80,.8
,CNX PSE,      2880.10,      2888.25,      2899.75,      2883.20,      2890.20,10.1
,CNX PSU Bank,      3395.55,      3409.05,      3467.35,      3408.30,      3448.65,53.1
,CNX Service,      7116.75,      7134.65,      7144.45,      7091.60,      7106.40,-10.35
,India VIX,        15.91,        15.91,        16.72,        14.79,        16.62,.71
,CNX AUTO,      4550.65,      4560.55,      4590.05,      4550.35,      4554.40,3.75
,CNX Metal,      2726.40,      2743.75,      2772.10,      2738.50,      2763.15,36.75
,CNX Media,      1735.20,      1746.85,      1761.25,      1742.75,      1746.45,11.25
,CNX Smallcap,      3678.75,      3686.20,      3710.05,      3686.20,      3690.05,11.3
,CNX 200,      3001.00,      3007.95,      3016.40,      3003.25,      3007.30,6.3
,CNX Dividend Oppt,      1684.00,      1686.40,      1698.85,      1686.40,      1692.80,8.8
,CNX Commodities,      2466.70,      2479.55,      2485.25,      2475.00,      2476.75,10.05
,CNX Consumption,      2340.65,      2343.05,      2351.55,      2326.85,      2329.75,-10.9
,CNX Finance,      5053.70,      5073.75,      5097.35,      5060.30,      5075.20,21.5
,Nifty Dividend,        75.40,        75.40,        75.40,        75.40,        75.40,0

,ADVANCES,893
,DECLINES,627
,UNCHANGED,75

,Total securities that have hit their price bands today,161

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2239.55,      2271.80,1.44,534.27
,MCDOWELL-N,EQ,      1996.70,      2019.00,1.12,505.94
,INFY,EQ,      2437.45,      2382.50,-2.25,418.37
,DLF,EQ,       212.80,       222.30,4.46,360.39
,PANTALOONR,EQ,       230.15,       237.65,3.26,355.21
,UBL,EQ,      1000.65,       884.95,-11.56,341
,TATAMOTORS,EQ,       271.55,       274.95,1.25,292.57
,RELIANCE,EQ,       824.70,       832.60,0.96,256.83
,ICICIBANK,EQ,      1119.35,      1119.80,0.04,240.24
,JETAIRWAYS,EQ,       529.25,       541.05,2.23,238.74
,JPASSOCIAT,EQ,       101.65,       100.70,-0.93,232.08
,HDFC,EQ,       841.55,       837.95,-0.43,207.2
,LT,EQ,      1658.90,      1666.65,0.47,179.72
,KTKBANK,EQ,       172.80,       173.40,0.35,177.47
,ITC,EQ,       295.15,       297.90,0.93,176.88
,UNITECH,EQ,        33.65,        34.40,2.23,167.26
,AXISBANK,EQ,      1322.10,      1334.70,0.95,166.51
,HDFCBANK,EQ,       685.15,       692.60,1.09,159.73
,TATASTEEL,EQ,       390.15,       398.20,2.06,157.52
,HDIL,EQ,       116.00,       117.75,1.51,157.52
,BHARTIARTL,EQ,       332.45,       330.40,-0.62,130.21
,RELCAPITAL,EQ,       435.80,       436.15,0.08,117.52
,IBREALEST,EQ,        70.40,        75.00,6.53,116.7
,TCS,EQ,      1299.45,      1297.90,-0.12,116.03
,BEML,EQ,       291.60,       308.00,5.62,102.09

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SESAGOA,EQ,       189.00,       180.30,4.83
,DLF,EQ,       222.30,       212.80,4.46
,HINDALCO,EQ,       121.15,       117.10,3.46
,PNB,EQ,       814.20,       787.30,3.42
,BPCL,EQ,       358.70,       349.70,2.57

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAPOWER,EQ,       107.75,       111.65,-3.49
,INFY,EQ,      2382.50,      2437.45,-2.25
,WIPRO,EQ,       380.95,       388.10,-1.84
,BAJAJ-AUTO,EQ,      1929.20,      1957.25,-1.43
,HCLTECH,EQ,       639.00,       648.20,-1.42

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       139.10,                103939924.30,738545
,3IINFOTECH,EQ,         8.60,                  7612444.90,885764
,3MINDIA,EQ,      3916.30,                  3239811.90,814
,A2ZMES,EQ,        61.45,                 33255522.85,530031
,AANJANEYA,EQ,       762.90,                 21653262.00,28313
,AARTIDRUGS,BE,       210.05,                  2117579.30,9930
,AARTIIND,EQ,        99.60,                 18614425.90,184130
,AARVEEDEN,EQ,        67.20,                   196611.90,2908
,ABAN,EQ,       389.95,                254042104.10,641614
,ABB,EQ,       724.15,                 14344359.30,19734
,ABBOTINDIA,EQ,      1467.80,                  1859593.85,1272
,ABCIL,EQ,        92.30,                   444183.95,4801
,ABGSHIP,EQ,       372.85,                  5423720.40,14533
,ABHISHEK,EQ,         6.60,                     8582.55,1288
,ACCELYA,BE,       375.05,                  8172151.00,21972
,ACE,EQ,        25.80,                  4229415.50,164957
,ACROPETAL,EQ,        11.50,                   844097.90,73197
,ADANIPOWER,EQ,        53.85,                100543839.50,1849656
,ADFFOODS,EQ,        66.45,                  1544361.30,22406
,ADHUNIK,EQ,        34.95,                 13184332.50,366721
,ADORWELD,EQ,       137.50,                   239315.35,1742
,ADSL,EQ,        21.80,                  1395322.45,64338
,ADVANTA,EQ,       838.90,                  4733060.90,5580
,AEGISCHEM,EQ,       195.15,                159560666.85,801453
,AFL,EQ,        35.35,                   853379.25,24113
,AFTEK,EQ,         8.00,                  1955542.75,240745
,AGCNET,EQ,       431.35,                 18249618.85,42055
,AGRODUTCH,EQ,         4.85,                   644106.80,129700
,AHLEAST,EQ,       218.95,                   128496.95,583
,AHLUCONT,EQ,        36.45,                   205379.15,5612
,AHLWEST,EQ,       138.70,                   205973.60,1519
,AHMEDFORGE,EQ,       131.45,                   503602.25,3817
,AIAENG,EQ,       337.55,                   202215.80,600
,AIL,EQ,       418.90,                 19644902.90,46611
,AJANTPHARM,EQ,       374.70,                 10143534.20,26741
,AJMERA,EQ,       122.15,                  5642296.55,46541
,AKSHOPTFBR,EQ,        17.35,                  1156095.75,66285
,AKZOINDIA,EQ,       956.70,                  4323506.80,4494
,ALBK,EQ,       155.25,                734331356.85,4770274
,ALCHEM,EQ,        55.45,                   719999.50,13093
,ALEMBICLTD,EQ,        16.05,                   587616.10,36423
,ALICON,EQ,        71.60,                   134944.25,1886
,ALKALI,EQ,        26.25,                   211521.75,8406
,ALKYLAMINE,EQ,       142.00,                    31198.55,223
,ALLCARGO,EQ,       127.35,                  8387735.75,65923
,ALLSEC,BE,        70.10,                   542286.90,7782
,ALMONDZ,EQ,         8.70,                     7191.90,821
,ALOKTEXT,EQ,        11.10,                145402958.15,13016318
,ALPA,EQ,         9.75,                   116303.50,11610
,ALPHAGEO,EQ,        52.65,                     7730.20,150
,ALPINEHOU,EQ,        18.50,                     2036.00,110
,ALPSINDUS,EQ,         2.35,                   226024.20,97997
,ALSTOMT&D,EQ,       198.75,                  3449172.45,17279
,AMAR,EQ,        36.55,                  1740696.05,47196
,AMARAJABAT,EQ,       252.55,                 14649942.40,57581
,AMARJOTHI,EQ,        55.00,                   121605.30,2211
,AMBIKCO,EQ,       195.00,                    80711.25,413
,AMDIND,EQ,        15.65,                    70406.70,4547
,AMLSTEEL,EQ,         8.70,                     2531.85,293
,AMRUTANJAN,EQ,       152.80,                  3855553.90,25159
,AMTEKAUTO,EQ,        73.05,                 13585406.60,184500
,AMTEKINDIA,EQ,       103.30,                  1645561.15,15914
,AMTL,EQ,        18.75,                    45137.50,2390
,ANANTRAJ,EQ,       100.95,                181660277.05,1794322
,ANDHRABANK,EQ,       113.55,                124214333.00,1095521
,ANDHRACEMT,EQ,         9.20,                   230754.45,24856
,ANDHRSUGAR,EQ,       146.30,                  1903267.60,12987
,ANGIND,EQ,        12.25,                   102610.00,8437
,ANIKINDS,EQ,        36.40,                  2609460.30,72691
,ANKURDRUGS,EQ,        13.10,                    79608.70,6077
