,03-DEC-2012
The Nifty witnessed an intraday movement of about 44.55 points.The closing index was 0.15 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 12010.06
, Traded Quantity (in Lakhs), 8392.5
, Number of Trades, 6249934
, Total Market Capitalisation (Rs. Crores), 6625313.52

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5879.85,      5878.25,      5899.15,      5854.60,      5870.95,-8.9
,CNX IT,      6263.25,      6263.45,      6299.70,      6243.45,      6269.85,6.6
,CNX Nifty Junior,     11790.60,     11794.00,     11893.85,     11793.10,     11886.15,95.55
,S&P CNX Defty,      3742.55,      3745.50,      3764.40,      3712.70,      3728.20,-14.35
,BANK Nifty,     12158.90,     12126.60,     12165.65,     12053.45,     12103.90,-55
,CNX Midcap,      8139.80,      8141.30,      8234.90,      8141.30,      8228.65,88.85
,S&P CNX 500,      4675.25,      4674.55,      4695.10,      4670.75,      4685.05,9.8
,CNX 100,      5786.15,      5785.05,      5806.45,      5768.60,      5785.65,-.5
,Nifty Midcap 50,      2288.45,      2289.60,      2318.45,      2289.60,      2315.55,27.1
,CNX Realty,       266.55,       267.50,       271.80,       266.05,       270.40,3.85
,CNX Infra,      2629.60,      2635.25,      2645.55,      2619.10,      2630.90,1.3
,CNX Energy,      7740.30,      7746.25,      7783.50,      7707.05,      7763.25,22.95
,CNX FMCG,     15551.85,     15537.95,     15578.65,     15454.20,     15514.75,-37.1
,CNX MNC,      5766.65,      5773.10,      5802.55,      5763.60,      5780.25,13.6
,CNX Pharma,      5869.75,      5873.15,      5887.70,      5842.80,      5854.85,-14.9
,CNX PSE,      2875.50,      2873.55,      2885.35,      2864.00,      2872.60,-2.9
,CNX PSU Bank,      3324.70,      3333.20,      3360.00,      3323.95,      3345.55,20.85
,CNX Service,      7109.60,      7097.95,      7118.05,      7056.85,      7080.75,-28.85
,India VIX,        15.15,        15.15,        15.72,        14.54,        15.62,.47
,CNX AUTO,      4556.00,      4559.30,      4595.90,      4554.95,      4568.45,12.45
,CNX Metal,      2711.30,      2717.10,      2748.80,      2714.45,      2728.40,17.1
,CNX Media,      1682.80,      1683.30,      1705.70,      1674.65,      1702.60,19.8
,CNX Smallcap,      3638.60,      3640.40,      3680.95,      3640.40,      3677.80,39.2
,CNX 200,      2985.85,      2985.40,      2998.30,      2980.15,      2989.75,3.9
,CNX Dividend Oppt,      1677.15,      1678.00,      1683.50,      1672.60,      1678.60,1.45
,CNX Commodities,      2444.20,      2449.75,      2466.95,      2446.05,      2460.05,15.85
,CNX Consumption,      2322.00,      2324.15,      2332.80,      2317.60,      2325.75,3.75
,CNX Finance,      5045.65,      5029.90,      5047.15,      4992.80,      5017.35,-28.3
,Nifty Dividend,        75.40,        75.40,        75.40,        75.40,        75.40,0

,ADVANCES,938
,DECLINES,588
,UNCHANGED,72

,Total securities that have hit their price bands today,155

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      1996.20,      2001.70,0.28,512.38
,PANTALOONR,EQ,       210.70,       230.70,9.49,413.77
,SBIN,EQ,      2170.30,      2204.05,1.56,409.12
,ICICIBANK,EQ,      1099.85,      1102.30,0.22,358.48
,KTKBANK,EQ,       175.30,       183.80,4.85,296.28
,TATAMOTORS,EQ,       273.45,       272.10,-0.49,263.27
,JETAIRWAYS,EQ,       527.05,       554.70,5.25,254.94
,JPASSOCIAT,EQ,        96.15,        97.35,1.25,230.11
,HDFC,EQ,       843.50,       836.20,-0.87,217.17
,HDFCBANK,EQ,       703.95,       686.95,-2.41,200.26
,RELIANCE,EQ,       793.70,       804.00,1.3,188.68
,AXISBANK,EQ,      1319.90,      1321.60,0.13,179.41
,UNITECH,EQ,        31.70,        32.45,2.37,162.62
,HDIL,EQ,       112.90,       114.05,1.02,158.71
,INFY,EQ,      2436.85,      2439.15,0.09,158.54
,PVR,EQ,       298.70,       325.90,9.11,148.42
,LT,EQ,      1667.90,      1667.35,-0.03,142.4
,TATASTEEL,EQ,       386.20,       390.70,1.17,135.24
,BHARTIARTL,EQ,       337.00,       331.15,-1.74,130.82
,M&M,EQ,       947.00,       957.65,1.12,120.27
,JINDALSTEL,EQ,       403.05,       404.60,0.38,118.28
,ITC,EQ,       298.50,       296.15,-0.79,108.18
,MARUTI,EQ,      1473.85,      1489.90,1.09,106.17
,RELCAPITAL,EQ,       423.95,       423.50,-0.11,98.25
,DLF,EQ,       209.80,       210.35,0.26,97.88

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ACC,EQ,      1435.90,      1383.90,3.76
,ULTRACEMCO,EQ,      1999.75,      1941.40,3.01
,SBIN,EQ,      2204.05,      2170.30,1.56
,BHEL,EQ,       237.85,       234.35,1.49
,RELIANCE,EQ,       804.00,       793.70,1.3

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HDFCBANK,EQ,       686.95,       703.95,-2.41
,IDFC,EQ,       169.30,       173.20,-2.25
,BHARTIARTL,EQ,       331.15,       337.00,-1.74
,GAIL,EQ,       348.55,       353.35,-1.36
,HCLTECH,EQ,       647.85,       656.50,-1.32

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       137.25,                 67259986.25,484210
,3IINFOTECH,EQ,         7.85,                 10585793.55,1358407
,3MINDIA,EQ,      4042.10,                  1544760.20,377
,A2ZMES,EQ,        64.40,                259414883.30,3958989
,AANJANEYA,EQ,       764.05,                 12089773.40,15643
,AARTIDRUGS,BE,       215.00,                  1660181.00,7738
,AARTIIND,EQ,        92.95,                  2359202.40,25435
,AARVEEDEN,EQ,        67.05,                   141600.45,2100
,ABAN,EQ,       392.00,                314956911.65,802441
,ABB,EQ,       718.70,                 21838070.25,30374
,ABBOTINDIA,EQ,      1451.00,                  2701144.75,1853
,ABCIL,EQ,        91.05,                   748989.50,8310
,ABGSHIP,EQ,       375.25,                  5323717.45,14148
,ABHISHEK,EQ,         6.70,                     1714.10,253
,ACCELYA,BE,       372.55,                  3382242.20,9088
,ACE,EQ,        25.50,                  1971781.15,77518
,ACROPETAL,EQ,        11.70,                   826073.25,70660
,ADANIPOWER,EQ,        54.45,                171685260.50,3167805
,ADFFOODS,EQ,        65.15,                   711972.95,11063
,ADHUNIK,EQ,        33.40,                 14622770.70,440306
,ADORWELD,EQ,       135.75,                   210274.60,1556
,ADSL,EQ,        21.40,                   854739.45,39590
,ADVANIHOTR,EQ,        27.40,                    32840.00,1201
,ADVANTA,EQ,       858.95,                 10674841.90,12357
,AEGISCHEM,EQ,       180.80,                  8651238.85,47717
,AFL,EQ,        34.50,                   821727.75,23922
,AFTEK,EQ,         7.70,                   826505.35,107109
,AGCNET,EQ,       409.30,                  2652887.45,6520
,AGRODUTCH,EQ,         4.50,                   327958.70,76033
,AHLEAST,EQ,       217.80,                    36378.30,167
,AHLUCONT,EQ,        36.45,                   238671.80,6474
,AHLWEST,EQ,       134.10,                    93542.15,710
,AHMEDFORGE,EQ,       131.85,                  1793791.80,13460
,AIAENG,EQ,       337.80,                   545623.50,1609
,AICHAMP,BE,        20.45,                      588.20,31
,AIL,EQ,       418.50,                 13995831.70,33295
,AJANTPHARM,EQ,       378.25,                  5430797.35,14313
,AJMERA,EQ,       126.95,                   680471.20,5295
,AKSHOPTFBR,EQ,        17.50,                  1416630.00,81010
,AKZOINDIA,EQ,       965.50,                  7712671.35,8003
,ALBK,EQ,       146.95,                326263875.50,2233357
,ALCHEM,EQ,        53.55,                   547336.45,10198
,ALEMBICLTD,EQ,        16.30,                  1019103.50,62634
,ALICON,EQ,        71.70,                   183583.50,2560
,ALKALI,EQ,        26.05,                   130148.80,5003
,ALKYLAMINE,EQ,       136.80,                    28928.40,211
,ALLCARGO,EQ,       126.55,                   992872.35,7819
,ALLSEC,BE,        64.20,                   435161.65,6838
,ALMONDZ,EQ,         8.60,                    23100.60,2577
,ALOKTEXT,EQ,        11.20,                164244156.15,14506401
,ALPA,EQ,        10.30,                     3908.50,384
,ALPHAGEO,EQ,        51.70,                    41970.20,833
,ALPINEHOU,EQ,        18.20,                    22668.40,1219
,ALPSINDUS,EQ,         1.95,                    23639.60,12841
,ALSTOMT&D,EQ,       198.10,                  2643855.25,13284
,AMAR,EQ,        36.90,                  1367477.25,36945
,AMARAJABAT,EQ,       253.05,                 58254270.20,230685
,AMARJOTHI,EQ,        55.00,                    76122.65,1384
,AMBIKCO,EQ,       195.85,                    87374.25,445
,AMDIND,EQ,        15.50,                   121669.40,7721
,AMLSTEEL,EQ,         8.45,                    54608.60,6732
,AMRUTANJAN,EQ,       152.85,                  6256713.65,40600
,AMTEKAUTO,EQ,        72.65,                 29732942.35,409364
,AMTEKINDIA,EQ,       102.85,                  2239733.20,21614
,AMTL,EQ,        18.80,                    31767.95,1700
,ANANTRAJ,EQ,       101.05,                238700671.05,2386645
,ANDHRABANK,EQ,       111.50,                140665159.45,1259835
,ANDHRACEMT,EQ,         9.00,                   143249.85,15928
,ANDHRSUGAR,EQ,       145.25,                  1523323.80,10507
,ANGIND,EQ,        12.65,                    46402.35,3482
,ANIKINDS,EQ,        35.60,                   465279.75,12731
,ANKURDRUGS,EQ,        11.95,                   450115.50,38016
,ANSALAPI,EQ,        33.00,                  7554319.85,227906
,ANSALHSG,EQ,        50.15,                   112270.30,2232
,ANTGRAPHIC,EQ,          .70,                   405270.50,560451
,APARINDS,EQ,       150.55,                  2160342.20,14492
,APCOTEXIND,EQ,       236.40,                   573620.20,2434
,APLAPOLLO,EQ,       184.25,                  3558488.15,19390
,APLLTD,EQ,        66.65,                 10329881.75,155550
,APOLLOTYRE,EQ,        84.05,                108354178.90,1284410
,APPAPER,EQ,       296.15,                 13541453.60,45485
,APTECHT,EQ,        68.25,                 25642557.60,374809
,AQUA,EQ,        13.55,                  6611959.40,484919
,ARCHIDPLY,EQ,         9.50,                     9140.35,1036
,ARCHIES,EQ,        28.30,                 13400342.95,471602
,ARIES,EQ,        62.85,                   644694.35,10219
,AROGRANITE,EQ,        34.30,                    68951.90,2106
,ARSHIYA,EQ,       126.60,                 11299782.30,88885
,ARSSINFRA,EQ,        49.80,                  7716725.10,155505
,ARVIND,EQ,        91.70,                151300631.95,1658373
,ARVINDREM,EQ,        28.85,                  1028141.95,35310
,ASAHIINDIA,EQ,        57.90,                   450158.10,7711
,ASAHISONG,EQ,        82.00,                    80697.60,980
,ASAL,EQ,        43.60,                   339078.90,7817
,ASHAPURMIN,BE,        45.30,                  3271673.65,71314
,ASHCONIUL,EQ,          .85,                    64712.05,78259
,ASHIANA,EQ,       166.75,                   393163.05,2346
,ASHIMASYN,EQ,         4.85,                     6355.00,1300
,ASHOKA,EQ,       200.00,                   796901.25,4021
,ASIANHOTNR,EQ,       177.65,                   607356.95,3445
,ASIANTILES,EQ,        45.00,                    14157.75,322
,ASIL,EQ,         1.60,                      816.00,510
,ASSAMCO,EQ,         7.25,                  1906448.90,261975
,ASTEC,EQ,        31.45,                   336875.55,10662
,ASTRAL,EQ,       354.95,                  1266370.60,3581
,ASTRAMICRO,EQ,        41.00,                  7129798.85,177142
,ASTRAZEN,EQ,      1512.25,                  9753050.65,6422
,ATFL,EQ,       466.90,                 14933822.75,31608
,ATLANTA,EQ,        39.60,                  2597063.60,65134
,ATLASCYCLE,EQ,       383.20,                  4325504.10,11182
,ATNINTER,EQ,          .50,                      800.00,1500
,ATUL,EQ,       427.45,                  8970034.80,20973
,AURIONPRO,EQ,       103.35,                     6455.20,62
,AUROPHARMA,EQ,       191.10,                351780965.00,1849014
,AUSOMENT,EQ,        16.40,                     2948.00,180
,AUSTRAL,BE,         1.20,                   242974.00,209189
,AUTOAXLES,EQ,       357.70,                  1220594.25,3419
,AUTOIND,EQ,       164.45,                 77071984.05,460277
,AUTOLITIND,EQ,        17.90,                    25231.35,1394
,AVANTI,EQ,       156.75,                   119286.40,749
,AVTNPL,EQ,        35.95,                   907783.70,25216
,AXIS-IT&T,EQ,        72.60,                   727194.30,10157
,AXISGOLD,EQ,      3066.00,                  4352445.10,1421
,BAFNAPHARM,EQ,        49.80,                  4195805.40,83799
,BAGFILMS,EQ,         6.60,                 10067996.75,1611483
,BAJAJCORP,EQ,       225.30,                 50299052.65,222780
,BAJAJELEC,EQ,       204.70,                 15373698.75,73983
,BAJAJFINSV,EQ,       900.75,                106641707.00,119073
,BAJAJHIND,EQ,        27.40,                 63603591.65,2321933
,BAJFINANCE,EQ,      1369.80,                105924658.45,77757
,BALAJITELE,EQ,        54.55,                 54294453.50,992751
,BALAMINES,EQ,        57.00,                  4204492.75,74124
,BALKRISIND,EQ,       253.30,                  4671571.85,18264
,BALLARPUR,EQ,        23.55,                  4295125.85,183774
