,26-DEC-2012
The Nifty witnessed an intraday movement of about 57.75 points.The closing index was 0.85 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9030.03
, Traded Quantity (in Lakhs), 6130.03
, Number of Trades, 4226270
, Total Market Capitalisation (Rs. Crores), 6685422.11

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5855.75,      5864.95,      5917.30,      5859.55,      5905.60,49.85
,CNX IT,      6037.25,      6037.10,      6048.25,      6007.40,      6023.60,-13.65
,CNX Nifty Junior,     12163.20,     12165.05,     12257.50,     12165.05,     12228.40,65.2
,S&P CNX Defty,      3689.15,      3697.95,      3730.95,      3694.50,      3723.55,34.4
,BANK Nifty,     12317.70,     12350.25,     12519.00,     12304.70,     12479.45,161.75
,CNX Midcap,      8358.55,      8359.35,      8442.25,      8359.35,      8422.85,64.3
,S&P CNX 500,      4695.00,      4700.25,      4739.75,      4700.25,      4731.60,36.6
,CNX 100,      5793.20,      5801.10,      5850.40,      5798.40,      5839.75,46.55
,Nifty Midcap 50,      2327.45,      2328.15,      2352.80,      2328.15,      2345.10,17.65
,CNX Realty,       275.45,       275.85,       281.30,       275.85,       279.70,4.25
,CNX Infra,      2540.65,      2546.40,      2590.10,      2545.10,      2586.80,46.15
,CNX Energy,      7735.45,      7755.90,      7833.70,      7755.90,      7805.25,69.8
,CNX FMCG,     15222.35,     15221.80,     15325.60,     15165.50,     15305.05,82.7
,CNX MNC,      5743.30,      5742.75,      5766.10,      5739.05,      5743.55,.25
,CNX Pharma,      6010.85,      6022.65,      6088.25,      6022.65,      6061.10,50.25
,CNX PSE,      2829.30,      2836.15,      2845.70,      2832.40,      2842.05,12.75
,CNX PSU Bank,      3565.80,      3573.20,      3632.30,      3562.75,      3624.65,58.85
,CNX Service,      7055.05,      7066.90,      7129.00,      7039.85,      7114.90,59.85
,India VIX,        14.49,        14.49,        14.98,        14.03,        14.10,-.39
,CNX AUTO,      4773.95,      4767.30,      4812.95,      4763.25,      4792.60,18.65
,CNX Metal,      2881.45,      2885.60,      2916.85,      2885.60,      2896.60,15.15
,CNX Media,      1787.60,      1791.85,      1794.45,      1781.70,      1788.00,.4
,CNX Smallcap,      3677.40,      3680.85,      3711.35,      3680.85,      3704.10,26.7
,CNX 200,      2995.70,      2999.35,      3025.10,      2999.25,      3019.90,24.2
,CNX Dividend Oppt,      1708.70,      1710.40,      1722.05,      1709.85,      1719.70,11
,CNX Commodities,      2479.75,      2484.50,      2504.55,      2484.50,      2497.10,17.35
,CNX Consumption,      2333.55,      2333.20,      2354.70,      2333.20,      2351.90,18.35
,CNX Finance,      5069.60,      5081.35,      5143.90,      5058.80,      5129.80,60.2
,Nifty Dividend,        78.19,        78.19,        78.19,        78.19,        78.19,0

,ADVANCES,819
,DECLINES,679
,UNCHANGED,91

,Total securities that have hit their price bands today,139

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,CARERATING,EQ,       750.00,       922.55,23.01,948.39
,SBIN,EQ,      2331.30,      2370.85,1.7,362.19
,MCDOWELL-N,EQ,      1915.85,      1933.40,0.92,210.04
,ICICIBANK,EQ,      1121.50,      1148.65,2.42,156.8
,LT,EQ,      1585.30,      1622.35,2.34,153.69
,JINDALSTEL,EQ,       445.45,       454.45,2.02,152.91
,TATAMOTORS,EQ,       306.95,       306.10,-0.28,147.94
,HDIL,EQ,       106.55,       109.95,3.19,140.44
,AXISBANK,EQ,      1342.65,      1351.95,0.69,135.66
,SUZLON,EQ,        17.90,        17.60,-1.68,135.35
,JPASSOCIAT,EQ,        95.70,        98.05,2.46,133.68
,RELCAPITAL,EQ,       474.10,       481.05,1.47,132.68
,ITC,EQ,       287.05,       290.50,1.2,124.6
,JETAIRWAYS,EQ,       584.45,       577.50,-1.19,120.2
,NMDC,EQ,       159.45,       160.15,0.44,116.91
,M&MFIN,EQ,      1099.95,      1118.10,1.65,110.56
,RELIANCE,EQ,       820.70,       828.25,0.92,110.4
,DLF,EQ,       223.40,       225.65,1.01,106.95
,TATASTEEL,EQ,       428.60,       429.90,0.3,104.89
,BHARTIARTL,EQ,       308.60,       317.40,2.85,100.36
,HDFCBANK,EQ,       676.10,       680.30,0.62,97.3
,INFY,EQ,      2322.30,      2315.25,-0.3,94.4
,CAIRN,EQ,       314.05,       319.90,1.86,94.24
,TCS,EQ,      1266.20,      1262.20,-0.32,90.54
,HINDALCO,EQ,       129.10,       128.90,-0.15,89.25

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       317.40,       308.60,2.85
,JPASSOCIAT,EQ,        98.05,        95.70,2.46
,ICICIBANK,EQ,      1148.65,      1121.50,2.42
,LT,EQ,      1622.35,      1585.30,2.34
,JINDALSTEL,EQ,       454.45,       445.45,2.02

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDUNILVR,EQ,       523.40,       531.70,-1.56
,HEROMOTOCO,EQ,      1874.65,      1886.35,-0.62
,TCS,EQ,      1262.20,      1266.20,-0.32
,HCLTECH,EQ,       634.45,       636.45,-0.31
,INFY,EQ,      2315.25,      2322.30,-0.3

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       145.60,                 60496807.75,408710
,3IINFOTECH,BE,         8.70,                  2881618.90,332124
,3MINDIA,EQ,      3997.65,                  7215675.10,1805
,A2ZMES,EQ,        56.90,                 19379259.20,337394
,AANJANEYA,EQ,       766.80,                 81658442.60,104850
,AARTIDRUGS,BE,       212.40,                  1330131.00,6286
,AARTIIND,EQ,        98.00,                  1971725.30,20187
,AARVEEDEN,EQ,        64.65,                   122398.45,1887
,ABAN,EQ,       379.00,                 71733623.35,188722
,ABB,EQ,       694.75,                 16154816.25,23224
,ABBOTINDIA,EQ,      1482.45,                  2365733.60,1594
,ABCIL,EQ,       103.85,                  2321057.95,22132
,ABGSHIP,EQ,       373.35,                 46600499.60,126582
,ABHISHEK,EQ,         6.50,                      975.00,150
,ACCELYA,BE,       376.30,                 21049452.80,56543
,ACE,EQ,        24.40,                  2098964.90,85525
,ACROPETAL,EQ,        11.50,                   323867.85,28071
,ADANIPOWER,EQ,        62.05,                152259186.90,2452511
,ADFFOODS,EQ,        78.05,                   820781.95,10541
,ADHUNIK,EQ,        46.80,                  7322106.30,155206
,ADORWELD,EQ,       133.60,                   250516.95,1882
,ADSL,EQ,        19.45,                   913678.90,46774
,ADVANIHOTR,EQ,        28.90,                     5780.00,200
,ADVANTA,EQ,       941.05,                 40967857.00,43533
,AEGISCHEM,EQ,       178.20,                  3078420.10,17126
,AFL,EQ,        31.70,                   774483.75,24459
,AFTEK,EQ,         7.80,                  1411029.20,180578
,AGCNET,EQ,       201.15,                  8625714.25,43066
,AGRODUTCH,EQ,         4.10,                    12571.40,3130
,AHLEAST,EQ,       212.15,                     7953.25,37
,AHLUCONT,EQ,        33.95,                   130549.15,3839
,AHLWEST,EQ,       131.70,                    10040.55,76
,AHMEDFORGE,EQ,       156.75,                 53731444.00,355190
,AIAENG,EQ,       338.55,                  1144359.05,3413
,AICHAMP,BE,        17.30,                     1001.30,58
,AIL,EQ,       405.80,                  9796768.65,24208
,AJANTPHARM,EQ,       385.35,                  5178659.95,13396
,AJMERA,EQ,       125.60,                  1497780.10,12094
,AKSHOPTFBR,EQ,        16.95,                   609619.25,35864
,AKZOINDIA,EQ,       945.10,                 55381397.75,58631
,ALBK,EQ,       166.00,                173726074.35,1054793
,ALCHEM,EQ,        69.80,                  1368517.45,19420
,ALEMBICLTD,EQ,        16.40,                   366769.25,22317
,ALICON,EQ,        65.25,                    73277.25,1120
,ALKALI,EQ,        25.60,                   100972.30,3946
,ALKYLAMINE,EQ,       156.40,                    60086.05,382
,ALLCARGO,EQ,       127.20,                   463869.40,3650
,ALLSEC,BE,        64.80,                   485111.30,7396
,ALMONDZ,EQ,         8.30,                       58.40,7
,ALOKTEXT,EQ,        11.45,                 86151038.30,7536399
,ALPA,BE,        11.05,                   106842.90,9409
,ALPHAGEO,EQ,        45.05,                   240219.15,5314
,ALPINEHOU,EQ,        18.90,                     3675.75,215
,ALPSINDUS,EQ,         2.35,                   170295.60,70411
,ALSTOMT&D,EQ,       190.25,                 15155225.25,79664
,AMAR,EQ,        33.80,                  1655525.80,49013
,AMARAJABAT,EQ,       246.30,                 23644261.35,96039
,AMARJOTHI,EQ,        55.00,                    19250.00,350
,AMBIKCO,EQ,       203.25,                   164751.50,807
,AMDIND,EQ,        15.40,                    16132.85,1044
,AMLSTEEL,EQ,         7.35,                    22303.25,2980
,AMRUTANJAN,EQ,       154.95,                  4684854.50,30235
,AMTEKAUTO,EQ,        91.10,                460754195.95,5002416
,AMTEKINDIA,EQ,       112.85,                  5684442.15,49556
,AMTL,EQ,        18.85,                   172380.60,9334
,ANANTRAJ,EQ,        93.55,                 89867967.10,962830
,ANDHRABANK,EQ,       115.75,                 43351820.40,375180
,ANDHRACEMT,EQ,         9.10,                    64850.15,7056
,ANDHRSUGAR,EQ,       139.85,                   359570.50,2574
