,14-DEC-2012
The Nifty witnessed an intraday movement of about 46.95 points.The closing index was 0.48 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11385.46
, Traded Quantity (in Lakhs), 7323.02
, Number of Trades, 5789716
, Total Market Capitalisation (Rs. Crores), 6628801.23

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5851.50,      5846.90,      5886.10,      5839.15,      5879.60,28.1
,CNX IT,      5909.50,      5888.90,      5953.15,      5888.90,      5947.75,38.25
,CNX Nifty Junior,     11887.85,     11888.00,     11988.05,     11866.20,     11977.20,89.35
,S&P CNX Defty,      3723.45,      3717.70,      3755.95,      3709.00,      3749.80,26.35
,BANK Nifty,     12269.15,     12247.25,     12447.35,     12242.80,     12424.70,155.55
,CNX Midcap,      8293.05,      8293.80,      8368.05,      8282.80,      8361.75,68.7
,S&P CNX 500,      4674.05,      4671.55,      4701.75,      4667.00,      4698.80,24.75
,CNX 100,      5769.50,      5765.65,      5803.75,      5758.05,      5799.55,30.05
,Nifty Midcap 50,      2323.15,      2323.30,      2350.50,      2316.50,      2347.85,24.7
,CNX Realty,       272.25,       272.70,       277.10,       272.55,       274.75,2.5
,CNX Infra,      2580.20,      2584.15,      2596.30,      2568.20,      2579.35,-.85
,CNX Energy,      7828.65,      7839.15,      7879.35,      7807.10,      7851.20,22.55
,CNX FMCG,     15355.15,     15282.90,     15414.15,     15201.45,     15368.85,13.7
,CNX MNC,      5693.25,      5705.50,      5708.45,      5669.50,      5694.95,1.7
,CNX Pharma,      5950.20,      5957.70,      5987.15,      5909.45,      5918.90,-31.3
,CNX PSE,      2813.30,      2816.30,      2820.90,      2794.55,      2812.95,-.35
,CNX PSU Bank,      3470.00,      3465.85,      3564.60,      3446.80,      3551.90,81.9
,CNX Service,      7028.40,      7019.15,      7075.45,      7010.20,      7070.10,41.7
,India VIX,        14.71,        14.71,        14.83,        13.43,        14.23,-.48
,CNX AUTO,      4685.55,      4683.80,      4720.35,      4676.45,      4714.30,28.75
,CNX Metal,      2704.35,      2704.50,      2761.30,      2703.80,      2755.55,51.2
,CNX Media,      1704.65,      1701.35,      1718.00,      1690.20,      1711.55,6.9
,CNX Smallcap,      3653.45,      3658.30,      3675.85,      3649.60,      3667.55,14.1
,CNX 200,      2983.00,      2981.25,      3001.40,      2977.30,      2999.20,16.2
,CNX Dividend Oppt,      1689.45,      1688.60,      1701.35,      1678.20,      1698.95,9.5
,CNX Commodities,      2430.80,      2434.65,      2459.40,      2428.90,      2456.40,25.6
,CNX Consumption,      2319.70,      2319.10,      2326.00,      2306.50,      2316.15,-3.55
,CNX Finance,      5096.75,      5093.60,      5141.35,      5080.20,      5135.45,38.7
,Nifty Dividend,        75.40,        75.40,        75.40,        75.40,        75.40,0

,ADVANCES,720
,DECLINES,777
,UNCHANGED,89

,Total securities that have hit their price bands today,142

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2262.60,      2320.25,2.55,463.55
,MCDOWELL-N,EQ,      1888.50,      1929.55,2.17,460.09
,JETAIRWAYS,EQ,       602.85,       608.00,0.85,420.5
,KTKBANK,EQ,       159.50,       163.00,2.19,388.97
,TATAMOTORS,EQ,       287.90,       292.10,1.46,356.93
,ICICIBANK,EQ,      1121.25,      1136.05,1.32,314.96
,INFY,EQ,      2283.55,      2278.80,-0.21,242.31
,NMDC,EQ,       156.90,       160.15,2.07,218.09
,BAJAJ-AUTO,EQ,      2083.65,      2081.40,-0.11,183.96
,UNITECH,EQ,        33.50,        33.40,-0.3,173.01
,RELIANCE,EQ,       834.25,       839.25,0.6,171.83
,RELCAPITAL,EQ,       460.05,       465.50,1.18,162.54
,LT,EQ,      1626.70,      1639.15,0.77,158.55
,HDIL,EQ,       115.60,       115.85,0.22,158.23
,AXISBANK,EQ,      1325.35,      1352.70,2.06,156.31
,HINDUNILVR,EQ,       519.75,       516.65,-0.6,151.26
,HDFCBANK,EQ,       691.05,       688.75,-0.33,144.33
,KFA,EQ,        17.15,        17.75,3.5,142.86
,JPASSOCIAT,EQ,       102.90,       101.50,-1.36,140.75
,JINDALSTEL,EQ,       420.25,       431.20,2.61,138.26
,TCS,EQ,      1222.55,      1242.90,1.66,135.98
,HDFC,EQ,       854.30,       852.30,-0.23,133.66
,ITC,EQ,       295.25,       295.95,0.24,131.24
,DLF,EQ,       214.45,       217.35,1.35,113.72
,M&M,EQ,       942.35,       952.10,1.03,113.66

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SESAGOA,EQ,       187.75,       181.05,3.7
,HINDALCO,EQ,       119.95,       115.80,3.58
,BANKBARODA,EQ,       841.45,       816.60,3.04
,JINDALSTEL,EQ,       431.20,       420.25,2.61
,SBIN,EQ,      2320.25,      2262.60,2.55

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,POWERGRID,EQ,       116.25,       118.25,-1.69
,BHARTIARTL,EQ,       312.45,       317.80,-1.68
,JPASSOCIAT,EQ,       101.50,       102.90,-1.36
,BHEL,EQ,       224.90,       227.95,-1.34
,DRREDDY,EQ,      1830.05,      1851.95,-1.18

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       141.05,                 78496156.80,560355
,3IINFOTECH,EQ,         9.10,                 15574944.20,1696381
,3MINDIA,EQ,      3996.40,                  2993575.95,749
,A2ZMES,EQ,        61.30,                 27405321.80,444636
,AANJANEYA,EQ,       783.75,                 32259782.60,41207
,AARTIDRUGS,BE,       206.80,                  1620290.90,7827
,AARTIIND,EQ,        95.60,                  3398533.45,35624
,AARVEEDEN,EQ,        64.35,                    44027.25,689
,ABAN,EQ,       377.90,                 94269785.60,249264
,ABB,EQ,       699.30,                 48141046.10,69189
,ABBOTINDIA,EQ,      1479.70,                  7587348.20,5195
,ABCIL,EQ,       101.20,                  4824554.25,46588
,ABGSHIP,EQ,       374.15,                 19539834.70,52423
,ABHISHEK,EQ,         6.60,                    82968.30,12505
,ACCELYA,BE,       350.95,                  1994894.15,5728
,ACE,EQ,        23.40,                   817024.55,34797
,ACROPETAL,EQ,        11.75,                   531040.95,45413
,ADANIPOWER,EQ,        61.40,                175470466.50,2852373
,ADFFOODS,EQ,        72.30,                  8041854.40,111297
,ADHUNIK,EQ,        42.40,                 33519035.90,787952
,ADORWELD,EQ,       134.25,                   180556.15,1342
,ADSL,EQ,        20.50,                   420363.95,20527
,ADVANIHOTR,EQ,        27.15,                     2715.00,100
,ADVANTA,EQ,       890.75,                 11325281.40,12613
,AEGISCHEM,EQ,       188.35,                  9021123.95,48651
,AFL,EQ,        33.00,                   693127.45,20796
,AFTEK,EQ,         7.75,                   625669.90,81402
,AGCNET,EQ,       399.30,                  2460243.65,6107
,AGRODUTCH,EQ,         4.60,                    47903.45,10406
,AHLEAST,EQ,       213.85,                    50164.20,233
,AHLUCONT,EQ,        36.25,                    18905.85,526
,AHLWEST,EQ,       133.00,                   114183.20,846
,AHMEDFORGE,EQ,       140.10,                   858187.10,6177
,AIAENG,EQ,       328.70,                   220904.80,673
,AICHAMP,BE,        17.95,                     1275.55,71
,AIL,EQ,       413.00,                  4833229.75,11694
,AJANTPHARM,EQ,       386.55,                  3208196.35,8297
,AJMERA,EQ,       116.65,                   805426.90,6947
,AKSHOPTFBR,EQ,        16.15,                  1850450.20,116208
,AKZOINDIA,EQ,       939.60,                  3735422.80,3990
,ALBK,EQ,       161.55,                255255889.65,1597222
,ALCHEM,EQ,        57.55,                  1324537.95,23523
,ALEMBICLTD,EQ,        16.05,                   548181.10,34140
,ALICON,EQ,        70.25,                   252634.40,3544
,ALKALI,EQ,        25.85,                    39846.05,1546
,ALKYLAMINE,EQ,       151.30,                   121023.60,793
,ALLCARGO,EQ,       124.00,                   189667.75,1527
,ALLSEC,BE,        62.50,                   604416.10,9627
,ALMONDZ,EQ,         8.70,                    37827.90,4202
,ALOKTEXT,EQ,        10.55,                 30105516.70,2855582
,ALPA,EQ,        12.20,                   123928.30,10141
,ALPHAGEO,EQ,        47.75,                   243278.95,5086
,ALPINEHOU,EQ,        17.50,                     5440.00,310
,ALPSINDUS,EQ,         2.30,                    33347.85,14790
,ALSTOMT&D,EQ,       195.60,                  3783880.60,19262
,AMAR,EQ,        33.30,                  1400277.15,41568
,AMARAJABAT,EQ,       245.75,                 26843177.25,108092
,AMARJOTHI,EQ,        56.00,                    26563.05,482
,AMBIKCO,EQ,       198.25,                   539457.65,2681
,AMDIND,EQ,        15.25,                    52840.90,3452
,AMLSTEEL,EQ,         9.00,                     4690.95,520
,AMRUTANJAN,EQ,       154.30,                  7151292.20,45956
,AMTEKAUTO,EQ,        70.45,                 10869559.55,153931
,AMTEKINDIA,EQ,       100.35,                  5582321.50,55812
,AMTL,EQ,        18.50,                    31191.00,1686
,ANANTRAJ,EQ,        93.50,                 95946670.50,1030819
,ANDHRABANK,EQ,       116.10,                 93607850.90,811893
,ANDHRACEMT,EQ,         8.90,                    99619.10,11081
,ANDHRSUGAR,EQ,       142.05,                   492746.65,3478
,ANGIND,EQ,        11.80,                    25640.50,2100
