symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-04-20,1358.9,1358.9,1310.15,1324.6,1325,1355.55,25902,34393050.95,2832,INE117A01022
ADANIPORTS,EQ,2015-04-20,324.5,324.95,308.3,313.5,312.55,322.75,2002115,631216019.65,34661,INE742F01042
BEL,EQ,2015-04-20,3218,3283.5,3100,3120.3,3116.05,3209.4,189690,603559433.75,16539,INE263A01016
BOSCHLTD,EQ,2015-04-20,25784.9,25784.9,24360,24676.2,24650,25574.55,23979,597091386.15,6253,INE323A01026
CUMMINSIND,EQ,2015-04-20,869,869,845,850.25,850,867.8,68030,57959305.35,3321,INE298A01020
DLF,EQ,2015-04-20,147.9,149.45,143.65,146.25,146,147.15,5235207,765753119.9,32863,INE271C01023
HINDALCO,EQ,2015-04-20,140.9,141.7,137.2,138.25,137.5,139.75,5669966,787410843.6,30721,INE038A01020
INDHOTEL,EQ,2015-04-20,106.5,107.4,103.4,104.95,104.95,106.95,487242,51057646.2,2429,INE053A01029
LT,EQ,2015-04-20,1741.9,1741.9,1669,1698.45,1701.7,1739.75,1583554,2706863367.45,71434,INE018A01030
MANAPPURAM,EQ,2015-04-20,33.95,34,33,33.15,33.15,33.5,282360,9388469.45,1191,INE522D01027
MARUTI,EQ,2015-04-20,3627,3648.4,3584.6,3608.05,3605.05,3646.8,175033,631882092.3,10110,INE585B01010
PGEL,EQ,2015-04-20,142,151.8,142,148.05,146,147.4,50603,7556145.35,202,INE457L01011
SBIN,EQ,2015-04-20,291,293.35,284.85,287.65,287.65,291.75,13788536,3996227241.75,99364,INE062A01020
SUZLON,EQ,2015-04-20,27.55,27.65,26.2,26.4,26.5,27.65,32372123,866658179.95,36383,INE040H01021
TRENT,EQ,2015-04-20,1385,1385,1301.3,1319.1,1330,1385.7,11282,15110403.9,926,INE849A01012
