symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-04-15,1397,1432.5,1390.05,1394.9,1394.95,1394.45,89916,126716212.75,5450,INE117A01022
ADANIPORTS,EQ,2015-04-15,330.5,333.6,324.25,325.75,326.7,330.8,1576904,519712269.3,37903,INE742F01042
BEL,EQ,2015-04-15,3458,3468,3280.5,3324.9,3322,3443.7,318406,1060728984.9,36062,INE263A01016
BOSCHLTD,EQ,2015-04-15,26796.95,26796.95,26150,26340.25,26260,26440.6,16172,428416230.15,4572,INE323A01026
CUMMINSIND,EQ,2015-04-15,876,881.9,870,874.45,875,876.85,82928,72527176.6,5604,INE298A01020
DLF,EQ,2015-04-15,157.4,158,152.3,153.35,152.8,156.8,4768674,740433040.1,38585,INE271C01023
HINDALCO,EQ,2015-04-15,136,137.4,134.6,135.15,135.3,136.1,8714291,1179515532.8,35739,INE038A01020
INDHOTEL,EQ,2015-04-15,112,112.35,108.65,109.6,109.5,111.9,414276,45577116.7,4085,INE053A01029
LT,EQ,2015-04-15,1804,1819.95,1767.9,1787.65,1769.3,1803.5,1520329,2751052102.25,63886,INE018A01030
MANAPPURAM,EQ,2015-04-15,34.75,35.25,34.55,34.85,34.6,34.75,1801303,62974355.55,7810,INE522D01027
MARUTI,EQ,2015-04-15,3655,3729,3650.4,3680.25,3671.55,3665.2,232802,860818505.9,12875,INE585B01010
PGEL,EQ,2015-04-15,131,155.4,130,154.55,155.4,129.5,283771,41944738.15,2656,INE457L01011
SBIN,EQ,2015-04-15,287.4,294.45,285.95,290,290,286.3,17289500,5022863326.45,135175,INE062A01020
SUZLON,EQ,2015-04-15,28.3,29,27.85,28.3,28.3,28.2,58737198,1673051875.3,72753,INE040H01021
TRENT,EQ,2015-04-15,1387,1415,1365,1373,1373,1390.8,3339,4629691.25,441,INE849A01012
