symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-04-21,1322,1382,1297,1366.1,1366.1,1324.6,61428,82650353.25,6728,INE117A01022
ADANIPORTS,EQ,2015-04-21,313.95,320.65,310.25,314.45,314.45,313.5,1679188,530843846.65,41067,INE742F01042
BEL,EQ,2015-04-21,3150,3176.2,3100,3128.1,3128.1,3120.3,111636,350223581.85,12672,INE263A01016
BOSCHLTD,EQ,2015-04-21,24939,24939,24199.9,24284.05,24284.05,24676.2,25005,614169886.6,6689,INE323A01026
CUMMINSIND,EQ,2015-04-21,855,864.2,833,853.95,853.95,850.25,98850,83738146.55,6368,INE298A01020
DLF,EQ,2015-04-21,146.85,147.6,138.1,138.9,138.9,146.25,9659999,1368245405.85,67909,INE271C01023
HINDALCO,EQ,2015-04-21,138.4,139.35,133.7,134.3,134.3,138.25,6236971,846230817.35,43095,INE038A01020
INDHOTEL,EQ,2015-04-21,104.15,109.25,104.15,107.75,107.75,104.95,860340,90724371.15,2762,INE053A01029
LT,EQ,2015-04-21,1698,1720.4,1680,1688.75,1688.75,1698.45,1378194,2348949078.15,56221,INE018A01030
MANAPPURAM,EQ,2015-04-21,33.3,35,33,34.45,34.45,33.15,1143023,39262479.75,5199,INE522D01027
MARUTI,EQ,2015-04-21,3605,3607.25,3470,3490.15,3490.15,3608.05,482786,1698406524,25791,INE585B01010
PGEL,EQ,2015-04-21,148.05,153.5,142,149.9,149.9,148.05,76408,11246471.5,244,INE457L01011
SBIN,EQ,2015-04-21,287.4,292,281.75,289.2,289.2,287.65,15487948,4449991455.25,120134,INE062A01020
SUZLON,EQ,2015-04-21,26.45,26.75,25.85,26,26,26.4,33174327,871010396.05,30743,INE040H01021
TRENT,EQ,2015-04-21,1322,1328.75,1271,1291.2,1291.2,1319.1,13501,17486297.8,1047,INE849A01012
