symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-04-07,1348,1369.8,1325,1345.95,1342.2,1344.15,72901,98688702.3,6233,INE117A01022
ADANIPORTS,EQ,2015-04-07,323,325.6,316.65,323.9,323.75,321.25,1913068,615218803.4,39616,INE742F01042
BEL,EQ,2015-04-07,3615,3623.9,3491.05,3586.05,3599,3593.95,165649,589696107.6,14434,INE263A01016
BOSCHLTD,EQ,2015-04-07,25600,25600,25050,25291.65,25299,25343.8,22236,561092437.05,5444,INE323A01026
CUMMINSIND,EQ,2015-04-07,877,878,864,871.95,870.9,871.45,225536,196264314.35,8114,INE298A01020
DLF,EQ,2015-04-07,168,168.5,160.95,161.95,161.4,167.45,7451287,1217586751.95,65137,INE271C01023
HINDALCO,EQ,2015-04-07,135,137.55,134.2,136.95,137.15,134.7,6514199,885440640.3,38210,INE038A01020
INDHOTEL,EQ,2015-04-07,115,115.3,111.8,113.05,113.25,114.3,149289,16900766.3,1625,INE053A01029
LT,EQ,2015-04-07,1770.25,1782.7,1748.25,1769.7,1770,1757.9,1428322,2525299058.95,52290,INE018A01030
MANAPPURAM,EQ,2015-04-07,32.6,33.9,32.5,33.65,33.8,32.5,1058875,35167122.05,6975,INE522D01027
MARUTI,EQ,2015-04-07,3640,3650,3578,3599.9,3615,3628.95,306684,1105288697.4,15131,INE585B01010
PGEL,EQ,2015-04-07,105.3,120.85,105,118.3,115.95,104.95,71811,8322516.05,804,INE457L01011
SBIN,EQ,2015-04-07,275.3,276.35,270.3,272.05,272,274.65,12933524,3529422893.85,135557,INE062A01020
SUZLON,EQ,2015-04-07,27.75,29.65,27.35,29.4,29.35,27.6,120882232,3468250435.55,101673,INE040H01021
TRENT,EQ,2015-04-07,1488,1498.95,1462,1467.25,1468,1486.15,4972,7328497.45,743,INE849A01012
