symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-04-16,1400,1412,1359.35,1382.75,1379.3,1394.9,38072,52571604.95,4272,INE117A01022
ADANIPORTS,EQ,2015-04-16,328,332.4,321.8,327.5,326.85,325.75,1676768,549191312.05,31623,INE742F01042
BEL,EQ,2015-04-16,3348.8,3395.45,3281,3299.1,3291.4,3324.9,201196,669773897.15,14843,INE263A01016
BOSCHLTD,EQ,2015-04-16,26400,26489.75,25745.1,26239.55,26225,26340.25,16311,426035139.65,5233,INE323A01026
CUMMINSIND,EQ,2015-04-16,878,878,865.5,869.85,869.5,874.45,828157,720396548.25,7360,INE298A01020
DLF,EQ,2015-04-16,154,154.25,148.65,150.1,149.8,153.35,5257987,793158546.85,37592,INE271C01023
HINDALCO,EQ,2015-04-16,135.85,137.9,135.4,137.15,136.8,135.15,5457847,746434507.7,20259,INE038A01020
INDHOTEL,EQ,2015-04-16,108.55,109.65,104.8,107,107,109.6,473287,50299433,5721,INE053A01029
LT,EQ,2015-04-16,1788,1788,1740,1754.3,1753.5,1787.65,1501255,2641134781.45,66674,INE018A01030
MANAPPURAM,EQ,2015-04-16,34.8,34.95,33.5,33.75,33.85,34.85,706717,23998457.15,4270,INE522D01027
MARUTI,EQ,2015-04-16,3676.25,3718.7,3662.25,3677.9,3664.15,3680.25,206305,761429986.6,16220,INE585B01010
PGEL,EQ,2015-04-16,152.2,159.65,149.05,150.75,150.95,154.55,97430,15131457.1,1214,INE457L01011
SBIN,EQ,2015-04-16,290.25,294.25,286.5,292.4,291.85,290,15043998,4370567697.5,110312,INE062A01020
SUZLON,EQ,2015-04-16,28.4,28.6,27.3,27.85,27.75,28.3,43666834,1221635990.7,75783,INE040H01021
TRENT,EQ,2015-04-16,1390.15,1395,1360.1,1389.75,1389,1373,15573,21621141.45,985,INE849A01012
