symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-03-20,5680,5769.85,5560,5733.7,5740,5628.6,272707,1548980556.4,33806,INE117A01022
ADANIPORTS,EQ,2024-03-20,1248,1252.95,1230.2,1245.4,1243.25,1241.2,2772098,3446520539.65,109583,INE742F01042
BEL,EQ,2024-03-20,186.9,187.95,182.5,187.45,187.75,185.4,16235947,3020019020.1,104913,INE263A01024
BOSCHLTD,EQ,2024-03-20,29731,30197.35,29550.05,29870.4,29815.15,29746.9,44864,1341052016.9,13450,INE323A01026
CUMMINSIND,EQ,2024-03-20,2715,2802.65,2710.7,2793.8,2799,2715.75,886440,2461139640.2,53719,INE298A01020
DIXON,EQ,2024-03-20,6954,7008.95,6839.1,6952.3,6962,6946.65,199618,1382412741.65,30958,INE935N01020
DLF,EQ,2024-03-20,827,834.4,805.3,825.95,828,823.05,3281967,2691490087,79441,INE271C01023
DMART,EQ,2024-03-20,4015,4068,4009.25,4056.35,4049.95,4014.1,346426,1401909028.75,45163,INE192R01011
HAL,EQ,2024-03-20,3074,3080,2913.6,2980.5,2993,3058.9,2975349,8860442942.9,170466,INE066F01020
HINDALCO,EQ,2024-03-20,533,535.5,516.35,527.85,526.45,533.65,5005234,2623440715.95,86723,INE038A01020
INDHOTEL,EQ,2024-03-20,550,556,541.05,547.9,546.5,549.1,1320067,722768229.35,41464,INE053A01029
INDIGO,EQ,2024-03-20,3234.05,3260,3180.9,3213.65,3215,3233,1147219,3701491600.95,101634,INE646L01027
LT,EQ,2024-03-20,3502.75,3524.95,3487.75,3509.7,3513.2,3501.7,1442811,5065963257.8,120211,INE018A01030
MANAPPURAM,EQ,2024-03-20,167,171.85,166.2,166.5,166.8,166.35,11032952,1856959887.8,54860,INE522D01027
MARUTI,EQ,2024-03-20,11651.15,12025,11651.15,11941.15,11925.25,11597.05,1031037,12302075906.5,149226,INE585B01010
PAYTM,EQ,2024-03-20,416,425.7,405,420.25,420.75,406.35,6512954,2740286913.85,85795,INE982J01020
PGEL,EQ,2024-03-20,1735.25,1745,1680,1696.15,1695,1734.5,127929,218421740.5,8228,INE457L01011
SBIN,EQ,2024-03-20,725.15,738.95,719.8,736.25,736.6,723.8,25405455,18575665608.1,411626,INE062A01020
TRENT,EQ,2024-03-20,3971.45,4004.95,3843.25,3965.05,3952.4,3955.65,607192,2390784149.75,63933,INE849A01020
