symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-03-26,5881,5986.6,5875.3,5929.8,5939,5967.4,383434,2273282955.5,53298,INE117A01022
ADANIPORTS,EQ,2024-03-26,1281.6,1314,1281,1304.2,1305,1281.6,3610644,4701745079.85,122616,INE742F01042
BEL,EQ,2024-03-26,197,200.5,195.95,199.4,199.5,197.5,25723863,5114162878.1,112388,INE263A01024
BOSCHLTD,EQ,2024-03-26,30245,30852.1,30180.1,30680.35,30505,30178.7,39017,1190920681.95,11020,INE323A01026
CUMMINSIND,EQ,2024-03-26,2938.95,2985,2918.25,2969.1,2984.95,2930.8,513559,1519635601.05,44916,INE298A01020
DIXON,EQ,2024-03-26,7157,7286.35,7108.7,7245.65,7251,7165.15,181186,1306614694.3,24241,INE935N01020
DLF,EQ,2024-03-26,864.9,876.45,858.15,873.4,874,865.9,2686188,2337264324.45,92460,INE271C01023
DMART,EQ,2024-03-26,4315.75,4509.45,4297.25,4486.2,4450,4297.6,1838678,8194004087,159311,INE192R01011
HAL,EQ,2024-03-26,3193,3305,3180,3300.8,3300,3170.8,2573125,8394120058.65,129517,INE066F01020
HINDALCO,EQ,2024-03-26,545.65,561,545,558.65,559.9,547.75,7198061,4000247300.7,91412,INE038A01020
INDHOTEL,EQ,2024-03-26,549.05,570.95,549.05,568.95,569.5,557.05,1818254,1029760752.8,34344,INE053A01029
INDIGO,EQ,2024-03-26,3324,3507.95,3302.35,3492.05,3482.2,3286.8,2463948,8466133891.2,159203,INE646L01027
LT,EQ,2024-03-26,3605,3676.9,3600,3670.1,3670,3617.8,2320963,8480683349.1,167326,INE018A01030
MANAPPURAM,EQ,2024-03-26,173,176.9,172.55,175.25,175,172.9,5411168,945272092.25,31941,INE522D01027
MARUTI,EQ,2024-03-26,12285.55,12321.9,12141.2,12250.55,12285.7,12337.7,507568,6215742733.55,83198,INE585B01010
PAYTM,EQ,2024-03-26,402.35,404.5,394.05,398.45,397,402.35,2363658,943337357.25,69672,INE982J01020
PGEL,EQ,2024-03-26,1646.95,1663.3,1571.5,1584,1584.8,1646.95,81848,130960027.95,9961,INE457L01011
SBIN,EQ,2024-03-26,743.05,747.85,738.5,740.05,741.8,746.7,14678342,10878801267.1,471853,INE062A01020
TRENT,EQ,2024-03-26,3885,3948.6,3866.05,3881.75,3879.95,3948.6,844731,3281997718.45,72444,INE849A01020
