symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-03-14,5614.9,5658.3,5520,5625.4,5645.8,5597.25,354416,1984993855.6,37973,INE117A01022
ADANIPORTS,EQ,2024-03-14,1210,1276,1195.7,1267.85,1268,1209.55,7195603,9010757059.45,252058,INE742F01042
BEL,EQ,2024-03-14,189,197.15,186.25,195.25,196.4,190.3,34622781,6687209925.2,262230,INE263A01024
BOSCHLTD,EQ,2024-03-14,28429.95,29629.5,28238.1,29401,29421.8,28300.3,54457,1593418037.4,22408,INE323A01026
CUMMINSIND,EQ,2024-03-14,2663.4,2751.95,2657.75,2724.05,2730,2675.95,762079,2069761206.2,50703,INE298A01020
DIXON,EQ,2024-03-14,6553.2,6848,6503.5,6802.75,6830.45,6603.9,200602,1353678738.45,36412,INE935N01020
DLF,EQ,2024-03-14,826,844,817,840.65,840.05,830.15,5915623,4916612643.5,117098,INE271C01023
DMART,EQ,2024-03-14,3966.95,4040,3890,4019.25,4032,3967.8,355226,1407456574.05,42904,INE192R01011
HAL,EQ,2024-03-14,3053.95,3177.9,3017.05,3165.95,3168,3039.5,2329439,7255939844.6,145508,INE066F01020
HINDALCO,EQ,2024-03-14,512,526.35,507,525.25,526,507,10349338,5376868798.05,190916,INE038A01020
INDHOTEL,EQ,2024-03-14,543,567.95,531.05,565.35,565.85,544.7,2123175,1187289160.85,51209,INE053A01029
INDIGO,EQ,2024-03-14,3110,3187.25,3079.35,3176.6,3172.25,3112.55,1379775,4360135523.5,77024,INE646L01027
LT,EQ,2024-03-14,3527.05,3636,3522,3608.2,3600,3538.55,4528490,16311319982.3,232700,INE018A01030
MANAPPURAM,EQ,2024-03-14,161.8,168.1,158.45,165.7,166,160.3,6839038,1127730971.05,49483,INE522D01027
MARUTI,EQ,2024-03-14,11401.75,11460,11302.05,11404.6,11374,11390.15,523058,5963599571.85,87175,INE585B01010
PAYTM,EQ,2024-03-14,336.25,362.15,334.25,353.05,350.65,350.95,5453642,1894964726.05,85032,INE982J01020
PGEL,EQ,2024-03-14,1490.7,1553.3,1467.05,1505.9,1552,1489.75,156818,236313414.75,14813,INE457L01011
SBIN,EQ,2024-03-14,749.9,750.8,734.05,741.05,741,747.25,19730882,14660690669.7,304735,INE062A01020
TRENT,EQ,2024-03-14,3900,4105,3870.6,4081.1,4076,3944.05,723158,2924271274.8,81447,INE849A01020
