symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-03-13,5749.9,5809.35,5572.7,5597.25,5591.1,5718,454668,2573533995,57595,INE117A01022
ADANIPORTS,EQ,2024-03-13,1307,1308,1188.1,1209.55,1217.05,1301.3,8670336,10673887656.45,293958,INE742F01042
BEL,EQ,2024-03-13,204.1,205.6,188.2,190.3,189.85,204.25,41620003,8127671806.1,219476,INE263A01024
BOSCHLTD,EQ,2024-03-13,29550,29850,28116,28300.3,28410.15,29473,58216,1677910045.1,23337,INE323A01026
CUMMINSIND,EQ,2024-03-13,2760,2797.7,2652,2675.95,2664.95,2759.7,612537,1658083920.5,45327,INE298A01020
DIXON,EQ,2024-03-13,6949,6949,6558.7,6603.9,6598,6894.6,343690,2322253406.05,52558,INE935N01020
DLF,EQ,2024-03-13,860,873.25,820.65,830.15,825.2,864.4,8639565,7280224352.2,171042,INE271C01023
DMART,EQ,2024-03-13,4055,4056,3932.05,3967.8,3970,4031.7,521699,2075661388.8,52382,INE192R01011
HAL,EQ,2024-03-13,3250,3270.35,3015.75,3039.5,3032.95,3267.55,3448647,10647357539,264169,INE066F01020
HINDALCO,EQ,2024-03-13,529.35,530,501.2,507,506.7,528.95,5712435,2923528219.65,107559,INE038A01020
INDHOTEL,EQ,2024-03-13,573.95,577.25,540.25,544.7,545.1,568.25,4503786,2494433012.95,93594,INE053A01029
INDIGO,EQ,2024-03-13,3242,3258.5,3090.1,3112.55,3106,3242.95,2053050,6444427368.7,144666,INE646L01027
LT,EQ,2024-03-13,3634.9,3636.8,3511.9,3538.55,3537,3621.65,2503293,8890469106.5,184262,INE018A01030
MANAPPURAM,EQ,2024-03-13,169.55,171.95,158.3,160.3,161.1,169.55,8355287,1369117722.95,93313,INE522D01027
MARUTI,EQ,2024-03-13,11510,11554.85,11267.6,11390.15,11397.35,11509.9,385204,4384194903.05,74934,INE585B01010
PAYTM,EQ,2024-03-13,370.5,372.45,350.95,350.95,350.95,369.4,2583164,917183284.1,50174,INE982J01020
PGEL,EQ,2024-03-13,1578,1578,1480.2,1489.75,1491.2,1565.55,78793,119356732.7,11530,INE457L01011
SBIN,EQ,2024-03-13,758.65,763.7,743,747.25,747.4,759.7,27950252,21014317799.65,462302,INE062A01020
TRENT,EQ,2024-03-13,4022.95,4037.95,3877.5,3944.05,3917,4008.6,968084,3821125684.3,84820,INE849A01020
