symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-03-04,5490,5665,5488.85,5631.55,5623,5499.55,484602,2716796241.15,50847,INE117A01022
ADANIPORTS,EQ,2024-03-04,1345.25,1356.55,1336.4,1342.6,1342,1338.3,2170214,2921437587.95,72124,INE742F01042
BEL,EQ,2024-03-04,207.95,212.95,206.35,209.6,209.85,206.75,34272251,7216830115.8,206411,INE263A01024
BOSCHLTD,EQ,2024-03-04,29038.95,29500,28550.1,29313.4,29444.6,29037.75,38585,1122480804.65,15744,INE323A01026
CUMMINSIND,EQ,2024-03-04,2736.65,2809,2703,2782.9,2777.75,2736.65,932506,2581921413.7,67599,INE298A01020
DIXON,EQ,2024-03-04,7043.2,7180.8,7005.15,7162.5,7155.15,7043.2,362012,2574971450.5,53133,INE935N01020
DLF,EQ,2024-03-04,925.2,941.9,923.65,931.8,932,922.95,3951444,3687444991.65,88229,INE271C01023
DMART,EQ,2024-03-04,3870.95,3878.65,3831,3846.35,3851.15,3868.25,153055,588938887.15,20849,INE192R01011
HAL,EQ,2024-03-04,3157,3226.85,3133,3214.95,3218,3157.15,1892157,6053092431.05,130658,INE066F01020
HINDALCO,EQ,2024-03-04,524,529.85,520.05,524.95,525.2,522.85,5989974,3149720493.4,117359,INE038A01020
INDHOTEL,EQ,2024-03-04,589,592.05,583.6,588.35,588.6,589.5,4294901,2525842020.45,97088,INE053A01029
INDIGO,EQ,2024-03-04,3174,3202.8,3153.3,3171.1,3171.4,3159.8,484126,1534219506.95,29576,INE646L01027
LT,EQ,2024-03-04,3670,3679.8,3622.05,3644.45,3639,3655.25,1307501,4762819651.2,120856,INE018A01030
MANAPPURAM,EQ,2024-03-04,181.9,184.95,181.45,183.95,183.7,181.05,3562857,653295010.45,22295,INE522D01027
MARUTI,EQ,2024-03-04,11600,11677.3,11544.15,11594.15,11597,11567.2,369936,4288738837.5,56575,INE585B01010
PAYTM,EQ,2024-03-04,410.8,424.2,400,418.2,412.35,414.4,3333960,1371386456.7,77038,INE982J01020
PGEL,EQ,2024-03-04,1849.75,1859.8,1756.5,1773.85,1772,1841.75,58488,104941980.6,8284,INE457L01011
SBIN,EQ,2024-03-04,774.4,777,769,772.05,771.35,773.3,9789141,7564284699.6,197362,INE062A01020
TRENT,EQ,2024-03-04,3909.6,3936.75,3842.5,3919.8,3915.5,3909.6,291319,1136517208.4,31440,INE849A01020
