symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-03-28,6280,6471.95,6222.8,6360.85,6366,6279.35,722060,4591682989,63899,INE117A01022
ADANIPORTS,EQ,2024-03-28,1334,1358.7,1314,1341.85,1342.95,1322.8,4188741,5600301611.75,134708,INE742F01042
BEL,EQ,2024-03-28,200.5,202.45,199,201.5,201.85,199.45,17425093,3505745228.9,86067,INE263A01024
BOSCHLTD,EQ,2024-03-28,30499.95,30595.75,29730.95,30031.3,30004,30341.6,36810,1106864069.4,12989,INE323A01026
CUMMINSIND,EQ,2024-03-28,2986.45,3025,2939.15,3006.25,3022.95,2968.35,827120,2469455052.6,83292,INE298A01020
DIXON,EQ,2024-03-28,7486.35,7580,7431.45,7479.25,7474,7424.2,251091,1880500922.65,34737,INE935N01020
DLF,EQ,2024-03-28,886.8,907,882.7,897,900,880.5,4055477,3621456748.1,73281,INE271C01023
DMART,EQ,2024-03-28,4424.95,4560,4397.05,4525.6,4529.9,4420.55,892567,4007674168.6,110180,INE192R01011
HAL,EQ,2024-03-28,3291,3345,3272,3327,3341,3281.05,1385868,4583584342.45,77013,INE066F01020
HINDALCO,EQ,2024-03-28,561,566.65,555.3,560.25,561.85,557.65,8326754,4659847096.8,120721,INE038A01020
INDHOTEL,EQ,2024-03-28,589.5,595.55,583.1,591.15,593,585.85,4201009,2484134450.3,66003,INE053A01029
INDIGO,EQ,2024-03-28,3546,3573.8,3516,3548.65,3540.3,3546.65,1102586,3906937398.7,66886,INE646L01027
LT,EQ,2024-03-28,3706.55,3813.35,3697.55,3763.9,3764.9,3706.4,4278668,16118435648.65,211392,INE018A01030
MANAPPURAM,EQ,2024-03-28,174.25,175.25,172.65,173.15,173.5,174.25,4247363,737476821.6,21055,INE522D01027
MARUTI,EQ,2024-03-28,12569.95,12726.8,12385.5,12600.35,12607,12510.35,860324,10824166248.25,140600,INE585B01010
PAYTM,EQ,2024-03-28,402.4,404.95,399,402.65,401.3,396.8,2536846,1019839311.5,44149,INE982J01020
PGEL,EQ,2024-03-28,1608.7,1713.75,1589.85,1662,1660,1589.3,203191,338484631.1,23537,INE457L01011
SBIN,EQ,2024-03-28,737.75,759.55,736.9,752.35,752.95,733.3,21705116,16296764834.75,250615,INE062A01020
TRENT,EQ,2024-03-28,3875.2,3975,3875.2,3948,3942,3875.2,837624,3304745697.8,62080,INE849A01020
