symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-03-06,5660,5720,5588.45,5700.7,5681.1,5680.85,401305,2272181430.5,40734,INE117A01022
ADANIPORTS,EQ,2024-03-06,1342.7,1344.6,1304,1324.8,1325.9,1338.3,2758443,3644908759.05,95619,INE742F01042
BEL,EQ,2024-03-06,211.8,213.45,205.6,210.45,209.9,210.75,26236957,5495509171.15,184487,INE263A01024
BOSCHLTD,EQ,2024-03-06,30200,30263.45,29553.15,30110.55,30131.4,30047.9,59027,1767072813,21307,INE323A01026
CUMMINSIND,EQ,2024-03-06,2784,2796.5,2709.05,2784.3,2794,2774.75,292058,807827681.1,28489,INE298A01020
DIXON,EQ,2024-03-06,7041,7200,6922.15,7152.6,7199,7057.9,339635,2390854887.4,50151,INE935N01020
DLF,EQ,2024-03-06,930.95,933.9,908.1,922.7,924,932.05,3258284,2998229963.05,98586,INE271C01023
DMART,EQ,2024-03-06,3834.5,3895,3825.15,3888.65,3892,3834.5,308886,1195538533.15,40993,INE192R01011
HAL,EQ,2024-03-06,3238.8,3245,3154.3,3228.2,3229.9,3237,1292669,4134650371.75,94503,INE066F01020
HINDALCO,EQ,2024-03-06,522.05,527.9,513.95,526.95,527.2,522.1,4637732,2419771327.55,80519,INE038A01020
INDHOTEL,EQ,2024-03-06,586.9,587.2,565.1,574.1,575,584.85,4919809,2811339608.6,81537,INE053A01029
INDIGO,EQ,2024-03-06,3196.9,3196.9,3026,3069.8,3075.7,3186.4,1168268,3651131386.85,68209,INE646L01027
LT,EQ,2024-03-06,3618,3652.45,3586.05,3642.2,3649,3612.6,1500196,5426317443.8,134403,INE018A01030
MANAPPURAM,EQ,2024-03-06,186.6,187.2,168.7,173.9,173.75,186.3,24223520,4230481942,138324,INE522D01027
MARUTI,EQ,2024-03-06,11670.6,11679,11518.4,11567.05,11577.85,11670.6,639542,7406744061.2,59593,INE585B01010
PAYTM,EQ,2024-03-06,404.15,404.15,384.1,393.05,391,404.15,2957807,1158848466.2,66054,INE982J01020
PGEL,EQ,2024-03-06,1752,1771.45,1656.7,1680.25,1679.7,1772.75,122588,207524923.05,18213,INE457L01011
SBIN,EQ,2024-03-06,783.65,790.3,772.9,783.9,783.7,783.95,26710525,20936092585.05,503262,INE062A01020
TRENT,EQ,2024-03-06,3876.45,3893.85,3750.25,3872,3874,3852.3,1009678,3858838681.4,100678,INE849A01020
