symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-03-11,5801.05,5933.9,5770.75,5841.35,5847.95,5770.75,693540,4064982107.6,85064,INE117A01022
ADANIPORTS,EQ,2024-03-11,1331,1342.35,1322.05,1326.95,1326.45,1325.45,2217673,2954720776.9,74486,INE742F01042
BEL,EQ,2024-03-11,216.45,216.45,211.9,212.55,212.1,215.2,22800967,4879303405.05,124592,INE263A01024
BOSCHLTD,EQ,2024-03-11,29819.95,30020,29257.05,29431.2,29399.95,29501,46917,1391040219.35,17630,INE323A01026
CUMMINSIND,EQ,2024-03-11,2823.85,2891.95,2783.75,2795.85,2798,2787,1183246,3340820074.8,93984,INE298A01020
DIXON,EQ,2024-03-11,7184,7229.8,7035,7051.05,7064,7142.95,214304,1530486615.8,31325,INE935N01020
DLF,EQ,2024-03-11,928,933.3,907.2,911.25,909.35,920.3,4511073,4151563389.25,169282,INE271C01023
DMART,EQ,2024-03-11,3948.85,4025,3936.05,3979.65,3986,3925.95,689781,2749098040.8,73724,INE192R01011
HAL,EQ,2024-03-11,3365,3428,3336,3371.45,3370,3317.3,2519751,8533487683.45,155547,INE066F01020
HINDALCO,EQ,2024-03-11,540,543.25,532.1,533.7,533.1,536.7,5527908,2970419962.6,106317,INE038A01020
INDHOTEL,EQ,2024-03-11,582,588.15,569.5,572.9,572.5,587.7,6383737,3672452009.45,141912,INE053A01029
INDIGO,EQ,2024-03-11,3033.05,3262,3020,3218.55,3215.1,3105.7,9136024,28472553189.4,221695,INE646L01027
LT,EQ,2024-03-11,3700,3700,3631.45,3640.6,3638.85,3676.95,1748541,6382307502.05,128768,INE018A01030
MANAPPURAM,EQ,2024-03-11,173.75,174.15,168.15,169.25,169.25,172.4,5104807,868930062.95,53923,INE522D01027
MARUTI,EQ,2024-03-11,11515.15,11555.9,11350.05,11395.55,11400,11510.05,525344,5998963418.35,73992,INE585B01010
PAYTM,EQ,2024-03-11,409.95,409.95,386.25,388.8,387,400.75,1902348,749876647.9,44832,INE982J01020
PGEL,EQ,2024-03-11,1644.55,1644.6,1552.55,1600.15,1600,1644.6,118081,187752926.2,15034,INE457L01011
SBIN,EQ,2024-03-11,790,792.8,770.55,773.7,773.95,788.05,16778340,13063454668.35,387291,INE062A01020
TRENT,EQ,2024-03-11,3982,4243.95,3900.1,4004.7,4010,3952.2,3757634,15378690487.35,269119,INE849A01020
