symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-03-05,5620,5695,5571.45,5680.85,5690,5631.55,340244,1923328404.6,37209,INE117A01022
ADANIPORTS,EQ,2024-03-05,1344.05,1354.95,1334,1338.3,1341.35,1342.6,1815438,2438198156.85,84855,INE742F01042
BEL,EQ,2024-03-05,211,213.75,209.85,210.75,211.45,209.6,24964592,5275222703.3,128150,INE263A01024
BOSCHLTD,EQ,2024-03-05,29320,30250,29280.1,30047.9,30199.85,29313.4,67247,2002194435.1,22446,INE323A01026
CUMMINSIND,EQ,2024-03-05,2782.75,2798.95,2765,2774.75,2768.05,2782.9,278427,773743347.3,24861,INE298A01020
DIXON,EQ,2024-03-05,7140,7144.9,7015,7057.9,7056.05,7162.5,206477,1461959550.65,31695,INE935N01020
DLF,EQ,2024-03-05,930,939.4,926,932.05,930.1,931.8,2846188,2654366422.45,53308,INE271C01023
DMART,EQ,2024-03-05,3830,3884.35,3811.3,3834.5,3830.05,3846.35,185829,715501819.85,26342,INE192R01011
HAL,EQ,2024-03-05,3229,3266.75,3201,3237,3241.25,3214.95,1502498,4865441687.5,86269,INE066F01020
HINDALCO,EQ,2024-03-05,524,528.3,520.2,522.1,524,524.95,5729926,3005022196.75,89862,INE038A01020
INDHOTEL,EQ,2024-03-05,589,594.8,583.55,584.85,585,588.35,2307428,1357130456.4,58315,INE053A01029
INDIGO,EQ,2024-03-05,3171.15,3215,3152.15,3186.4,3194,3171.1,341136,1086780092.75,30254,INE646L01027
LT,EQ,2024-03-05,3631.2,3644.45,3590.3,3612.6,3618,3644.45,1981370,7166108372.95,120484,INE018A01030
MANAPPURAM,EQ,2024-03-05,187.5,199,185.65,186.3,186,183.95,44509735,8556249175.6,217231,INE522D01027
MARUTI,EQ,2024-03-05,11596.05,11730,11561.8,11670.6,11682,11594.15,320702,3736883368.25,53127,INE585B01010
PAYTM,EQ,2024-03-05,418,418,399.35,404.15,405,418.2,5331595,2189789860.65,47947,INE982J01020
PGEL,EQ,2024-03-05,1788.85,1804.9,1763.05,1772.75,1768.7,1773.85,74633,132734503.8,8179,INE457L01011
SBIN,EQ,2024-03-05,769.5,786.95,769.1,783.95,784.6,772.05,18088847,14149113322.65,404509,INE062A01020
TRENT,EQ,2024-03-05,3929.5,3935.85,3845.05,3852.3,3860,3919.8,549270,2130331993.8,55408,INE849A01020
