symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-03-18,5645,5785,5616.55,5766.75,5745.8,5616.55,306134,1748957151.6,32172,INE117A01022
ADANIPORTS,EQ,2024-03-18,1250,1270.05,1227.25,1266.6,1265.45,1283,4858444,6079467325.85,144797,INE742F01042
BEL,EQ,2024-03-18,190,192,187.05,189.9,190.25,188.85,22999225,4364503473.85,152386,INE263A01024
BOSCHLTD,EQ,2024-03-18,29500.05,29960,29392.45,29814.3,29800,29571.55,34319,1020194005.5,10923,INE323A01026
CUMMINSIND,EQ,2024-03-18,2705.8,2768.65,2664.75,2712.7,2726.55,2707.65,754044,2044696370.8,76312,INE298A01020
DIXON,EQ,2024-03-18,6963,7061.9,6906,7022.05,7020,6962,232402,1625443262.65,27202,INE935N01020
DLF,EQ,2024-03-18,826.05,839.65,816.25,836.25,836.5,823.7,2709444,2249956991.05,54172,INE271C01023
DMART,EQ,2024-03-18,3932.1,4019,3918.7,4010.55,4000,3932.1,230448,919551488.3,27791,INE192R01011
HAL,EQ,2024-03-18,3138,3184,3105.4,3121.95,3125.05,3099.1,1967550,6164113622.85,131564,INE066F01020
HINDALCO,EQ,2024-03-18,532,535.55,527,531.15,531.1,532.55,4282437,2275230476.1,86231,INE038A01020
INDHOTEL,EQ,2024-03-18,562.5,562.5,545.45,552.9,554.6,562.3,3707336,2046382517.7,75922,INE053A01029
INDIGO,EQ,2024-03-18,3200,3255.75,3160,3249.2,3250,3203.1,890781,2874365548.15,58823,INE646L01027
LT,EQ,2024-03-18,3537.15,3572.2,3526.7,3561.2,3560,3537.15,1354787,4819599392.8,122348,INE018A01030
MANAPPURAM,EQ,2024-03-18,167.5,169.65,165.8,167.35,167.75,165.75,3811180,638491152.85,35908,INE522D01027
MARUTI,EQ,2024-03-18,11436.65,11665.4,11366.3,11636.3,11630,11476.65,311049,3582746048.05,49651,INE585B01010
PAYTM,EQ,2024-03-18,379,389.2,373.05,389.2,389.2,370.7,7280856,2818059823.55,35555,INE982J01020
PGEL,EQ,2024-03-18,1665,1744.9,1665,1693.45,1692.95,1662.55,141929,242260177.1,19319,INE457L01011
SBIN,EQ,2024-03-18,727.1,737.9,722.1,730.95,732.45,731.9,18145126,13242520782.95,266091,INE062A01020
TRENT,EQ,2024-03-18,4063.9,4084,4005.9,4071.05,4066.2,4063.9,328538,1331730149.05,41375,INE849A01020
