,05-Jul-2016
The Nifty witnessed an intraday movement of about 61.5 points.The closing index was 0.42 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17204.2
, Traded Quantity (in Lakhs), 16887.58
, Number of Trades, 7172882
, Total Market Capitalisation (Rs. Crores), 10224028.29

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8370.70,      8379.30,      8381.45,      8319.95,      8335.95,-34.75
,Nifty IT,     11184.85,     11176.20,     11176.20,     11110.60,     11141.00,-43.85
,Nifty Next 50,     20995.35,     20991.75,     21075.50,     20888.60,     20975.50,-19.85
,Nifty Bank,     18097.65,     18122.40,     18124.10,     17989.60,     18004.25,-93.4
,Nifty MID100 Free,     14094.30,     14113.20,     14160.20,     14064.00,     14122.85,28.55
,Nifty 500,      7071.85,      7078.45,      7078.45,      7035.20,      7051.00,-20.85
,Nifty 100,      8516.60,      8523.75,      8523.75,      8467.05,      8485.50,-31.1
,Nifty Midcap 50,      3580.65,      3578.75,      3600.55,      3565.35,      3579.10,-1.55
,Nifty Realty,       206.05,       206.00,       208.80,       203.75,       205.10,-.95
,Nifty Infra,      2918.20,      2920.30,      2921.50,      2899.50,      2909.50,-8.7
,Nifty Energy,      8954.85,      8947.05,      9025.35,      8902.55,      8911.25,-43.6
,Nifty FMCG,     21699.35,     21755.50,     21791.00,     21592.15,     21697.65,-1.7
,Nifty MNC,      9606.65,      9596.85,      9613.20,      9554.25,      9595.65,-11
,Nifty Pharma,     11319.85,     11337.05,     11370.45,     11256.80,     11361.60,41.75
,Nifty PSE,      3278.10,      3278.00,      3296.40,      3251.50,      3261.10,-17
,Nifty PSU Bank,      2811.95,      2817.90,      2853.85,      2806.00,      2822.95,11
,Nifty Serv Sector,     10728.40,     10737.45,     10737.45,     10657.40,     10669.60,-58.8
,India VIX,15.5775,15.5775,15.7000,14.8325,15.3625,-0.2150
,Nifty Auto,      8956.90,      8951.65,      8951.65,      8833.30,      8852.40,-104.5
,Nifty Metal,      2233.50,      2238.20,      2255.95,      2226.75,      2239.70,6.2
,Nifty Media,      2664.10,      2660.90,      2693.90,      2652.85,      2661.95,-2.15
,Nifty SML100 Free,      5925.90,      5946.75,      6002.00,      5925.60,      5960.85,34.95
,Nifty 200,      4414.90,      4418.55,      4418.55,      4390.45,      4400.50,-14.4
,Nifty Div Opps 50,      1988.45,      1990.20,      1992.40,      1977.20,      1982.60,-5.85
,Nifty Commodities,      2768.45,      2769.85,      2781.80,      2752.50,      2760.35,-8.1
,Nifty Consumption,      3760.00,      3763.30,      3763.30,      3734.75,      3747.45,-12.55
,Nifty Fin Service,      7381.55,      7394.85,      7395.45,      7342.45,      7351.05,-30.5
,Nifty50 Div Point,        46.67,        46.67,        46.67,        46.67,        46.67,0
,Nifty100 Liq 15,      3371.35,      3371.55,      3378.65,      3343.50,      3357.30,-14.05
,Nifty CPSE,      2059.00,      2057.25,      2078.90,      2048.75,      2060.40,1.4
,Nifty GrowSect 15,      5387.10,      5393.50,      5393.50,      5349.95,      5360.60,-26.5
,Nifty50 PR 2x Lev,      3243.30,      3249.40,      3249.55,      3203.65,      3215.80,-27.5
,Nifty50 PR 1x Inv,       477.30,       476.90,       480.25,       476.90,       479.35,2.05
,Nifty50 TR 2x Lev,      3855.45,      3862.70,      3862.90,      3808.35,      3822.75,-32.7
,Nifty50 TR 1x Inv,       437.75,       437.40,       440.45,       437.35,       439.65,1.9
,Nifty50 Value 20,      3698.05,      3701.60,      3702.45,      3671.40,      3678.30,-19.75
,Nifty Mid Liq 15,      2962.15,      2962.20,      2977.25,      2951.30,      2968.85,6.7
,Nifty Pvt Bank,     10233.55,     10247.75,     10249.75,     10165.05,     10173.80,-59.75
,Nifty Quality 30,      2165.40,      2166.05,      2166.05,      2148.40,      2154.95,-10.45
,Nifty GS 8 13Yr,      1536.58,      1536.90,      1540.39,      1536.82,      1540.17,3.59
,Nifty GS 10Yr,      1468.90,      1469.19,      1471.72,      1469.19,      1471.43,2.53
,Nifty GS 10Yr Cln,       946.74,       946.74,       948.43,       946.74,       948.24,1.5
,Nifty GS 4 8Yr,      1601.65,      1601.99,      1607.00,      1601.99,      1606.75,5.1
,Nifty GS 11 15Yr,      1599.62,      1599.95,      1603.34,      1599.22,      1602.75,3.13
,Nifty GS 15YrPlus,      1685.73,      1686.09,      1687.81,      1683.13,      1687.48,1.75
,Nifty GS Compsite,      1578.94,      1579.27,      1582.92,      1579.27,      1582.62,3.68

,ADVANCES,707
,DECLINES,890
,UNCHANGED,67

,Total securities that have hit their price bands today,116

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,JPASSOCIAT,EQ,         9.10,        11.60,27.47,461.82
,SBIN,EQ,       223.00,       223.50,0.22,343.57
,RELINFRA,EQ,       548.00,       567.05,3.48,314.65
,AXISBANK,EQ,       543.85,       539.70,-0.76,282.33
,LT,EQ,      1568.10,      1576.10,0.51,275.87
,RELIANCE,EQ,       986.70,       993.10,0.65,258.22
,ICICIBANK,EQ,       248.15,       245.10,-1.23,233.36
,TATAMOTORS,EQ,       469.50,       460.90,-1.83,228.16
,ITC,EQ,       244.90,       243.55,-0.55,219.24
,RECLTD,EQ,       182.15,       186.85,2.58,216.3
,BPCL,EQ,      1106.15,      1097.95,-0.74,216.16
,ASHOKLEY,EQ,        97.80,        92.30,-5.62,215.77
,RELCAPITAL,EQ,       401.80,       409.85,2,214.89
,INFY,EQ,      1183.95,      1175.45,-0.72,211.61
,SUNPHARMA,EQ,       770.80,       774.50,0.48,211.44
,PNB,EQ,       112.65,       113.95,1.15,202.27
,ABAN,EQ,       214.60,       231.95,8.08,194.04
,TCS,EQ,      2494.20,      2485.30,-0.36,193.87
,YESBANK,EQ,      1117.60,      1126.40,0.79,175.92
,BHEL,EQ,       138.05,       139.40,0.98,171.45
,DLF,EQ,       158.90,       156.70,-1.38,166.53
,JETAIRWAYS,EQ,       570.10,       570.80,0.12,160.15
,HDFC,EQ,      1256.25,      1260.70,0.35,158.42
,AUROPHARMA,EQ,       757.80,       771.00,1.74,154.67
,ZEEL,EQ,       461.75,       461.95,0.04,147.12

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AUROPHARMA,EQ,       771.00,       757.80,1.74
,BOSCHLTD,EQ,     22538.60,     22249.00,1.3
,COALINDIA,EQ,       321.95,       317.95,1.26
,BHEL,EQ,       139.40,       138.05,.98
,INFRATEL,EQ,       358.30,       355.30,.84

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       386.55,       396.80,-2.58
,POWERGRID,EQ,       161.25,       165.40,-2.51
,TATAMTRDVR,EQ,       296.55,       303.50,-2.29
,NTPC,EQ,       152.60,       155.95,-2.15
,BHARTIARTL,EQ,       365.90,       373.35,-2

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.35,                   798979.00,26244
,3IINFOTECH,EQ,         5.10,                  7888549.95,1547491
,3MINDIA,EQ,     13791.55,                 13448744.90,956
,8KMILES,EQ,      1817.95,                 23178394.00,12630
,A2ZINFRA,EQ,        43.55,                152015255.85,3406845
,AARTIDRUGS,EQ,       475.15,                  3050183.85,6456
,AARTIIND,EQ,       538.15,                 33996955.05,62885
,AARVEEDEN,EQ,        75.70,                  1402377.45,18306
,ABAN,EQ,       231.95,               1940363726.60,8502189
,ABBOTINDIA,EQ,      4719.90,                  2138737.65,453
,ABFRL,EQ,       144.60,                241682608.45,1665781
,ABGSHIP,EQ,        34.00,                 34806930.30,1027131
,ABIRLANUVO,EQ,      1273.05,                226496914.90,178504
,ACCELYA,EQ,      1109.35,                  2934322.45,2635
,ACE,EQ,        45.95,                  9976944.60,214924
,ACROPETAL,BE,         2.50,                    37749.40,15174
,ADANIENT,EQ,        84.60,                226792304.60,2659582
,ADANIPOWER,EQ,        30.15,                256875638.80,8476041
,ADANITRANS,EQ,        37.65,                 33157414.20,872700
,ADFFOODS,EQ,        91.50,                  7728401.15,85479
,ADHUNIK,EQ,         8.05,                  1127795.00,139647
,ADHUNIKIND,EQ,        97.10,                  2920115.40,31022
,ADI,EQ,       333.05,                  2088185.10,6212
,ADLABS,EQ,        79.95,                 22874538.40,284708
,ADORWELD,EQ,       292.60,                   281249.90,966
,ADSL,EQ,        34.15,                  4662960.60,135523
,ADVANIHOTR,EQ,        55.85,                   128690.25,2292
,ADVANTA,EQ,       578.10,                  4890684.35,8452
,AEGISCHEM,EQ,       125.60,                 22882677.10,181383
,AFL,EQ,        58.55,                   838325.55,14266
,AGARIND,EQ,       126.35,                   385786.55,3112
,AGCNET,EQ,        64.00,                   214730.75,3345
,AGRITECH,EQ,        10.70,                     2976.00,280
,AGRODUTCH,EQ,         2.70,                    71948.20,27598
,AHLEAST,EQ,       181.40,                   835173.80,4422
,AHLUCONT,EQ,       280.85,                  4984382.00,17626
,AHLWEST,EQ,       156.70,                   585464.00,3785
,AIAENG,EQ,      1028.60,                  5031080.35,4879
,AIFL,EQ,       277.35,                 41500612.60,155462
,AIL,EQ,       628.80,                  7879813.10,12562
,AJANTPHARM,EQ,      1586.20,                351090227.05,220911
,AJMERA,EQ,       154.95,                  6985465.10,44593
,AKSHOPTFBR,EQ,        17.65,                 29301141.10,1664062
,AKZOINDIA,EQ,      1573.70,                 19027602.00,11990
,ALANKIT,EQ,       130.15,                 10194698.70,77963
,ALBERTDAVD,EQ,       306.55,                   461490.75,1499
,ALBK,EQ,        76.70,                539693430.60,7022227
,ALCHEM,EQ,        27.80,                  4463002.15,155487
,ALEMBICLTD,EQ,        38.90,                 13424761.60,343982
,ALICON,EQ,       298.35,                  1517523.85,5010
,ALKALI,EQ,        60.00,                  2424844.25,40217
,ALKEM,EQ,      1366.00,                 39906778.75,29150
,ALKYLAMINE,EQ,       351.35,                  1988014.10,5572
,ALLCARGO,EQ,       177.00,                 30852046.95,173579
,ALLSEC,EQ,       265.90,                 50378581.45,186868
,ALMONDZ,EQ,        12.95,                   126704.65,10054
,ALOKTEXT,EQ,         4.35,                 31207211.80,7102993
,ALPA,BE,        29.80,                   408888.40,13764
,ALPHAGEO,EQ,       799.80,                144929616.50,178957
,ALPSINDUS,EQ,         6.40,                   621489.15,92200
,ALSTOMT&D,EQ,       357.35,                116117911.30,326195
,AMARAJABAT,EQ,       856.35,                156443780.15,182151
,AMBIKCO,EQ,       819.30,                  2292128.05,2794
,AMDIND,EQ,        28.25,                    58480.70,2061
,AMRUTANJAN,EQ,       410.20,                  3644393.70,8820
,AMTEKAUTO,EQ,        39.30,                335842281.80,8812467
,AMTL,EQ,        29.50,                   218858.70,7455
,ANANDAMRUB,BE,        20.10,                    18761.00,932
,ANANTRAJ,EQ,        49.90,                114607575.80,2263082
,ANDHRABANK,EQ,        60.80,                337020629.85,5500193
,ANDHRACEMT,EQ,         8.20,                  5205692.80,624156
,ANDHRSUGAR,EQ,       242.60,                 64920052.90,262376
,ANGIND,EQ,        15.75,                  1172385.35,73721
,ANIKINDS,BE,        27.95,                    24325.40,855
,ANKITMETAL,EQ,         2.05,                   323736.95,157243
,ANSALAPI,EQ,        23.10,                 10030598.65,427868
,ANSALHSG,EQ,        29.10,                  1967691.80,66685
,ANTGRAPHIC,BE,          .60,                    33315.15,55901
,APARINDS,EQ,       518.95,                  5003874.75,9582
,APCOTEXIND,EQ,       374.70,                  3738409.20,9997
,APLAPOLLO,EQ,       965.15,                 28937236.10,29912
,APLLTD,EQ,       578.10,                107596230.45,184146
,APOLLOTYRE,EQ,       156.15,                107241792.30,688093
,APOLSINHOT,EQ,       255.00,                    12750.00,50
,APTECHT,EQ,        75.60,                 34864132.55,457307
,ARCHIDPLY,EQ,        50.75,                  1624178.20,31780
,ARCHIES,EQ,        23.55,                  2611833.60,110210
,ARCOTECH,EQ,       378.85,                 61163783.10,161823
,ARIES,EQ,       118.45,                  4673451.95,38906
,ARIHANT,EQ,        40.00,                    34475.00,825
,ARMANFIN,EQ,       261.80,                 10290354.30,39972
,AROGRANITE,EQ,        52.60,                   222942.05,4284
,ARROWGREEN,EQ,       474.05,                  5360019.80,11248
,ARROWTEX,EQ,        42.90,                  1611768.80,37388
,ARSHIYA,EQ,        30.15,                 30410237.75,1008685
,ARSSINFRA,EQ,        95.50,                336222060.75,3526994
,ARVIND,EQ,       339.40,                520234177.65,1533932
,ARVINFRA,EQ,        92.15,                  5475553.55,59302
