,11-Jul-2016
The Nifty witnessed an intraday movement of about 68.2 points.The closing index was 1.74 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17709.95
, Traded Quantity (in Lakhs), 10755.73
, Number of Trades, 6927387
, Total Market Capitalisation (Rs. Crores), 10349718.37

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8323.20,      8413.35,      8475.25,      8407.05,      8467.90,144.7
,Nifty IT,     10946.70,     10993.85,     11073.40,     10992.55,     11045.95,99.25
,Nifty Next 50,     20999.25,     21196.20,     21379.25,     21196.20,     21345.25,346
,Nifty Bank,     18016.25,     18268.15,     18409.45,     18243.30,     18390.95,374.7
,Nifty MID100 Free,     14077.45,     14211.50,     14298.55,     14211.50,     14270.40,192.95
,Nifty 500,      7039.40,      7111.65,      7156.75,      7110.40,      7151.35,111.95
,Nifty 100,      8476.05,      8565.95,      8629.20,      8562.35,      8622.20,146.15
,Nifty Midcap 50,      3533.95,      3567.30,      3582.10,      3567.30,      3576.45,42.5
,Nifty Realty,       203.15,       206.15,       207.95,       205.95,       207.10,3.95
,Nifty Infra,      2857.20,      2900.40,      2920.50,      2897.40,      2904.90,47.7
,Nifty Energy,      8825.50,      8923.80,      8999.00,      8915.95,      8963.45,137.95
,Nifty FMCG,     21856.60,     22018.75,     22199.40,     21971.25,     22078.35,221.75
,Nifty MNC,      9683.95,      9754.00,      9825.80,      9754.00,      9812.60,128.65
,Nifty Pharma,     11569.70,     11679.70,     11762.70,     11646.80,     11745.70,176
,Nifty PSE,      3234.45,      3268.50,      3305.60,      3267.70,      3289.30,54.85
,Nifty PSU Bank,      2769.80,      2837.60,      2880.30,      2822.40,      2876.50,106.7
,Nifty Serv Sector,     10631.10,     10749.75,     10840.30,     10738.60,     10827.00,195.9
,India VIX,15.0825,15.0825,15.0825,13.7575,14.8475,-0.2350
,Nifty Auto,      8870.50,      8954.65,      9064.90,      8952.40,      9058.80,188.3
,Nifty Metal,      2223.95,      2253.40,      2279.40,      2253.40,      2275.60,51.65
,Nifty Media,      2643.55,      2671.50,      2671.50,      2639.85,      2652.05,8.5
,Nifty SML100 Free,      5928.15,      6001.90,      6019.60,      5994.40,      6001.40,73.25
,Nifty 200,      4393.90,      4440.15,      4470.95,      4438.70,      4467.60,73.7
,Nifty Div Opps 50,      1977.55,      1996.15,      2018.30,      1996.15,      2015.80,38.25
,Nifty Commodities,      2747.25,      2775.45,      2797.35,      2774.70,      2792.85,45.6
,Nifty Consumption,      3750.00,      3783.25,      3804.95,      3781.10,      3796.75,46.75
,Nifty Fin Service,      7384.60,      7477.15,      7566.70,      7473.05,      7552.30,167.7
,Nifty50 Div Point,        48.95,        49.12,        49.12,        49.12,        49.12,.17
,Nifty100 Liq 15,      3357.00,      3397.85,      3427.60,      3396.65,      3425.35,68.35
,Nifty CPSE,      2016.20,      2037.15,      2058.35,      2036.70,      2048.65,32.45
,Nifty GrowSect 15,      5381.30,      5416.00,      5465.20,      5415.75,      5458.05,76.75
,Nifty50 PR 2x Lev,      3204.30,      3272.20,      3319.65,      3268.75,      3314.20,109.9
,Nifty50 PR 1x Inv,       480.35,       475.40,       475.65,       471.80,       472.25,-8.1
,Nifty50 TR 2x Lev,      3811.20,      3892.10,      3948.55,      3888.00,      3942.00,130.8
,Nifty50 TR 1x Inv,       440.45,       435.85,       436.10,       432.60,       433.00,-7.45
,Nifty50 Value 20,      3637.60,      3679.15,      3703.85,      3677.20,      3699.85,62.25
,Nifty Mid Liq 15,      2930.25,      2961.95,      2972.35,      2956.75,      2965.10,34.85
,Nifty Pvt Bank,     10198.10,     10328.45,     10394.65,     10323.20,     10375.55,177.45
,Nifty Quality 30,      2157.35,      2174.30,      2193.85,      2174.30,      2191.55,34.2
,Nifty GS 8 13Yr,      1544.24,      1529.53,      1530.60,      1529.08,      1530.08,-14.16
,Nifty GS 10Yr,      1474.56,      1421.64,      1422.83,      1421.26,      1422.03,-52.53
,Nifty GS 10Yr Cln,       949.34,       949.34,       950.14,       949.08,       949.60,.26
,Nifty GS 4 8Yr,      1609.82,      1610.16,      1611.18,      1609.65,      1610.45,.63
,Nifty GS 11 15Yr,      1607.93,      1608.26,      1610.13,      1608.08,      1609.51,1.58
,Nifty GS 15YrPlus,      1694.03,      1694.39,      1695.38,      1694.19,      1695.38,1.35
,Nifty GS Compsite,      1586.42,      1578.63,      1579.72,      1578.25,      1579.24,-7.18

,ADVANCES,1094
,DECLINES,540
,UNCHANGED,64

,Total securities that have hit their price bands today,110

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INDUSINDBK,EQ,      1126.70,      1124.45,-0.2,583.31
,TATAMOTORS,EQ,       466.30,       484.60,3.92,505.9
,INFY,EQ,      1158.20,      1175.05,1.45,390.02
,SUNPHARMA,EQ,       777.50,       789.00,1.48,376.32
,BPCL,EQ,      1114.70,      1133.30,1.67,357.17
,PNB,EQ,       117.60,       127.30,8.25,356.06
,SBIN,EQ,       218.30,       224.70,2.93,353.99
,AXISBANK,EQ,       546.45,       544.40,-0.38,332.65
,TATASTEEL,EQ,       318.35,       327.00,2.72,250.23
,LICHSGFIN,EQ,       511.15,       523.70,2.46,245.95
,HDFC,EQ,      1286.90,      1314.10,2.11,245.58
,BAJFINANCE,EQ,      8207.80,      8567.50,4.38,225.43
,MARUTI,EQ,      4161.80,      4272.05,2.65,220.52
,ICICIBANK,EQ,       241.95,       249.85,3.27,219.73
,YESBANK,EQ,      1120.25,      1143.50,2.08,214.4
,TCS,EQ,      2426.60,      2464.15,1.55,189.49
,LT,EQ,      1532.65,      1559.80,1.77,189.06
,RELIANCE,EQ,       978.40,       992.50,1.44,187.31
,ITC,EQ,       245.85,       249.15,1.34,180.96
,IBULHSGFIN,EQ,       688.20,       715.20,3.92,176.12
,VEDL,EQ,       143.10,       148.65,3.88,167.7
,ASHOKLEY,EQ,        93.80,        93.35,-0.48,166.61
,MOTHERSUMI,EQ,       279.45,       279.90,0.16,159.25
,ADANIPORTS,EQ,       207.05,       217.45,5.02,158.94
,HCLTECH,EQ,       721.85,       716.80,-0.7,152.75

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ADANIPORTS,EQ,       217.45,       207.05,5.02
,BANKBARODA,EQ,       162.35,       154.75,4.91
,TATAMOTORS,EQ,       484.60,       466.30,3.92
,TATAMTRDVR,EQ,       307.55,       296.20,3.83
,ICICIBANK,EQ,       249.85,       241.95,3.27

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,       716.80,       721.85,-0.7
,AXISBANK,EQ,       544.40,       546.45,-0.38
,INDUSINDBK,EQ,      1124.45,      1126.70,-0.2

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.00,                   899571.95,30012
,3IINFOTECH,EQ,         5.30,                 12301218.75,2305609
,3MINDIA,EQ,     13667.85,                  9355590.40,683
,8KMILES,EQ,      1985.65,                240150141.10,120020
,A2ZINFRA,EQ,        43.35,                 57622742.30,1333671
,AARTIDRUGS,EQ,       497.40,                 46415367.65,92119
,AARTIIND,EQ,       536.95,                 51271189.40,95169
,AARVEEDEN,EQ,        75.70,                   598528.45,7875
,ABAN,EQ,       230.35,                372615858.00,1617668
,ABBOTINDIA,EQ,      4757.35,                  7693523.20,1616
,ABFRL,EQ,       143.95,                 87388901.05,603282
,ABGSHIP,EQ,        33.25,                 11354485.65,340128
,ABIRLANUVO,EQ,      1292.40,                453809033.75,352797
,ACCELYA,EQ,      1201.55,                  4600690.00,3813
,ACE,EQ,        45.90,                  5725891.70,123886
,ACROPETAL,BE,         2.55,                    63586.60,25143
,ADANIENT,EQ,        83.70,                203782958.25,2440603
,ADANIPOWER,EQ,        29.60,                117273337.00,3961868
,ADANITRANS,EQ,        38.65,                 33327674.75,853502
,ADFFOODS,EQ,        89.20,                  2424651.50,27109
,ADHUNIK,EQ,         8.55,                   733796.95,85103
,ADHUNIKIND,EQ,        92.80,                  2919688.80,30463
,ADI,EQ,       381.80,                 36155660.85,91619
,ADLABS,EQ,        84.25,                 36271543.80,425783
,ADORWELD,EQ,       291.00,                   545131.20,1873
,ADSL,EQ,        34.30,                  4144090.00,119539
,ADVANIHOTR,EQ,        56.75,                   556485.25,9831
,ADVANTA,EQ,       570.10,                  4785839.65,8346
,AEGISCHEM,EQ,       125.90,                 16258673.15,127922
,AFL,EQ,        56.15,                   974781.35,17126
,AGARIND,EQ,       119.20,                   756082.35,6167
,AGCNET,EQ,        62.85,                   194675.10,3099
,AGRITECH,EQ,        12.30,                     7244.70,589
,AGRODUTCH,EQ,         2.55,                    20170.30,7771
,AHLEAST,EQ,       218.80,                 11578244.25,52521
,AHLUCONT,EQ,       277.55,                 12837538.00,45723
,AHLWEST,EQ,       159.85,                  1683093.00,10360
,AIAENG,EQ,      1011.10,                 14221583.40,14030
,AICHAMP,BE,        31.00,                    23931.00,813
,AIFL,EQ,       303.85,                 47545440.35,158219
,AIL,EQ,       641.10,                  9503364.45,14856
,AJANTPHARM,EQ,      1643.15,                210436797.80,127678
,AJMERA,EQ,       156.20,                  8470616.15,53732
,AKSHOPTFBR,EQ,        17.35,                 22561225.30,1283921
,AKZOINDIA,EQ,      1599.00,                 24765378.40,15462
,ALANKIT,EQ,       138.65,                 17161093.90,121316
,ALBERTDAVD,EQ,       324.50,                   490066.00,1501
,ALBK,EQ,        82.70,                580594218.00,7198187
,ALCHEM,EQ,        27.05,                   399962.25,14498
,ALEMBICLTD,EQ,        39.20,                  7357378.80,187165
,ALICON,EQ,       301.50,                   232301.15,770
,ALKALI,EQ,        63.40,                  1151442.35,18145
,ALKEM,EQ,      1389.40,                 55895492.55,40408
,ALKYLAMINE,EQ,       357.65,                   686564.55,1896
,ALLCARGO,EQ,       184.20,                 38034206.20,205694
,ALLSEC,EQ,       256.35,                  7685260.75,29786
,ALMONDZ,EQ,        13.70,                     3379.75,258
,ALOKTEXT,EQ,         4.40,                 16397552.40,3721714
,ALPA,BE,        29.05,                   468622.80,16127
,ALPHAGEO,EQ,       750.30,                 17878416.65,23420
,ALPSINDUS,EQ,         7.40,                  2527654.25,330601
,ALSTOMT&D,EQ,       367.70,                 56527051.40,153552
,AMARAJABAT,EQ,       852.15,                140705881.35,165408
,AMBIKCO,EQ,       816.30,                  3579515.40,4374
,AMDIND,EQ,        28.25,                   109661.70,3923
,AMRUTANJAN,EQ,       422.55,                  8548660.75,20191
,AMTEKAUTO,EQ,        44.20,                692915952.20,16258736
,AMTL,EQ,        28.95,                   263572.35,9077
,ANANDAMRUB,BE,        20.95,                    22018.45,1151
,ANANTRAJ,EQ,        50.60,                 39455299.00,777897
,ANDHRABANK,EQ,        62.65,                211897187.00,3417094
,ANDHRACEMT,EQ,         8.15,                  1559807.80,188069
,ANDHRSUGAR,EQ,       253.10,                 92125261.20,359343
,ANGIND,EQ,        16.05,                  1096348.05,68674
,ANIKINDS,BE,        27.50,                    79813.00,2908
,ANKITMETAL,EQ,         2.00,                   703368.20,354240
,ANSALAPI,EQ,        22.70,                  3012863.30,130717
,ANSALHSG,EQ,        29.15,                  3316576.30,112002
,ANTGRAPHIC,BE,          .75,                   196298.20,262731
,APARINDS,EQ,       527.45,                  5733218.95,10853
,APCOTEXIND,EQ,       367.70,                  5223655.55,14121
,APLAPOLLO,EQ,       948.85,                 12610829.15,13240
,APLLTD,EQ,       597.50,                 63994629.25,106496
,APOLLOTYRE,EQ,       152.85,                196979154.45,1290915
,APTECHT,EQ,        74.25,                 13616979.45,182371
,ARCHIDPLY,EQ,        50.95,                  3316671.60,64226
,ARCHIES,EQ,        23.75,                   630595.65,26370
,ARCOTECH,EQ,       382.55,                 51501106.80,136015
,ARIES,EQ,       118.35,                  5354651.35,44751
,ARIHANT,EQ,        41.65,                    32548.50,797
,ARMANFIN,EQ,       263.00,                  9915250.75,38010
,AROGRANITE,EQ,        63.10,                  6498169.95,103579
,ARROWGREEN,EQ,       474.20,                  1728527.25,3657
,ARROWTEX,EQ,        42.60,                  2168483.05,50025
,ARSHIYA,EQ,        34.85,                  7462129.60,216724
,ARSSINFRA,EQ,        99.40,                174917759.20,1770770
,ARVIND,EQ,       338.45,                411927987.30,1222153
,ARVINFRA,EQ,        93.00,                  6743893.75,72051
,ASAHIINDIA,EQ,       165.45,                  9065633.75,54062
