,13-Mar-2018
The Nifty witnessed an intraday movement of about 100.75 points.The closing index was 0.05 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 44691.56
, Traded Quantity (in Lakhs), 18440.8
, Number of Trades, 11443562
, Total Market Capitalisation (Rs. Crores), 14326441.96

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10421.40,     10389.50,     10478.60,     10377.85,     10426.85,5.45
,NIFTY50 EQL Wgt,     12413.75,     12382.00,     12511.80,     12374.20,     12465.30,51.55
,NIFTY100 EQL Wgt,     13659.20,     13636.25,     13790.15,     13625.25,     13755.15,95.95
,NIFTY100 LowVol30,      8078.90,      8059.75,      8101.50,      8029.55,      8060.20,-18.7
,NIFTY Alpha 50,     12973.25,     12988.55,     13282.10,     12959.85,     13189.50,216.25
,Nifty IT,     12923.40,     12778.35,     12842.20,     12663.30,     12734.20,-189.2
,Nifty Next 50,     28503.05,     28492.80,     28904.70,     28447.00,     28858.30,355.25
,Nifty Bank,     24664.20,     24624.60,     25009.65,     24597.55,     24738.65,74.45
,Nifty MID100 Free,     18960.75,     18938.40,     19213.95,     18912.25,     19107.65,146.9
,Nifty 500,      9121.75,      9102.70,      9194.35,      9096.20,      9157.90,36.15
,Nifty 100,     10747.65,     10719.05,     10816.00,     10710.75,     10772.05,24.4
,Nifty Midcap 50,      5007.10,      5004.55,      5089.15,      4995.20,      5057.00,49.9
,Nifty Realty,       317.40,       317.75,       324.80,       316.50,       321.95,4.55
,Nifty Infra,      3392.25,      3389.20,      3417.90,      3383.00,      3403.95,11.7
,Nifty Energy,     13835.45,     13835.70,     13955.45,     13790.20,     13934.20,98.75
,Nifty FMCG,     26703.00,     26694.95,     26817.45,     26482.25,     26644.80,-58.2
,Nifty MNC,     14070.95,     14071.80,     14100.40,     13998.45,     14064.05,-6.9
,Nifty Pharma,      8600.70,      8594.40,      8739.80,      8593.20,      8712.10,111.4
,Nifty PSE,      3989.30,      3983.25,      4041.40,      3974.95,      4030.10,40.8
,Nifty PSU Bank,      2844.70,      2824.45,      3005.35,      2811.00,      2910.85,66.15
,Nifty Serv Sector,     13804.05,     13742.90,     13894.75,     13730.00,     13801.30,-2.75
,India VIX,14.4925,14.4925,14.6200,12.3875,14.4625,-0.0300
,Nifty Auto,     11045.80,     11035.20,     11109.85,     11006.40,     11064.30,18.5
,Nifty Metal,      3766.90,      3752.95,      3798.50,      3717.35,      3786.90,20
,Nifty Media,      3287.80,      3274.20,      3313.20,      3266.80,      3307.05,19.25
,Nifty SML100 Free,      8026.95,      8025.35,      8202.90,      8012.40,      8157.85,130.9
,Nifty 200,      5626.55,      5613.40,      5667.35,      5609.20,      5643.80,17.25
,Nifty Div Opps 50,      2620.80,      2605.75,      2629.35,      2599.95,      2621.55,.75
,Nifty Commodities,      3863.05,      3854.80,      3899.20,      3842.95,      3893.60,30.55
,Nifty Consumption,      4793.85,      4793.25,      4814.70,      4772.85,      4800.45,6.6
,Nifty Fin Service,     10346.80,     10328.20,     10475.20,     10322.10,     10384.75,37.95
,Nifty50 Div Point,       118.87,       120.52,       120.52,       120.52,       120.52,1.65
,Nifty100 Liq 15,      4204.85,      4193.95,      4290.70,      4183.25,      4259.00,54.15
,Nifty CPSE,      2539.40,      2538.75,      2563.20,      2531.10,      2558.55,19.15
,Nifty GrowSect 15,      6306.85,      6299.75,      6334.80,      6280.00,      6311.55,4.7
,Nifty50 PR 2x Lev,      4451.65,      4423.70,      4499.80,      4413.75,      4455.60,3.95
,Nifty50 PR 1x Inv,       416.45,       417.80,       418.25,       414.25,       416.30,-.15
,Nifty50 TR 2x Lev,      5502.45,      5469.60,      5563.70,      5457.35,      5509.05,6.6
,Nifty50 TR 1x Inv,       374.60,       375.75,       376.15,       372.55,       374.40,-.2
,Nifty50 Value 20,      4709.30,      4684.20,      4731.25,      4675.00,      4709.50,.2
,Nifty Mid Liq 15,      4176.75,      4180.00,      4256.20,      4166.25,      4222.50,45.75
,Nifty Pvt Bank,     14026.60,     14008.10,     14195.10,     13969.00,     14058.10,31.5
,Nifty Quality 30,      2511.60,      2498.00,      2513.25,      2493.85,      2507.90,-3.7
,Nifty GS 8 13Yr,      1668.77,      1669.11,      1671.22,      1667.18,      1667.73,-1.04
,Nifty GS 10Yr,      1580.42,      1580.74,      1583.97,      1577.69,      1578.49,-1.93
,Nifty GS 10Yr Cln,       905.85,       905.85,       907.72,       904.07,       904.54,-1.31
,Nifty GS 4 8Yr,      1796.52,      1796.88,      1797.88,      1795.51,      1795.51,-1.01
,Nifty GS 11 15Yr,      1729.46,      1729.81,      1731.13,      1727.41,      1728.08,-1.38
,Nifty GS 15YrPlus,      1865.24,      1865.63,      1865.63,      1862.06,      1862.06,-3.18
,Nifty GS Compsite,      1722.46,      1722.81,      1724.33,      1720.50,      1721.03,-1.43

,ADVANCES,1215
,DECLINES,579
,UNCHANGED,75

,Total securities that have hit their price bands today,224

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TCS,EQ,      3052.15,      2886.80,-5.42,12683.62
,SBIN,EQ,       252.85,       254.70,0.73,967.93
,PNB,EQ,        94.60,        97.95,3.54,851.73
,IOC,EQ,       400.65,       407.85,1.8,759.29
,BANKINDIA,EQ,        95.10,       102.15,7.41,710.25
,TATASTEEL,EQ,       622.90,       628.85,0.96,656.95
,HDFC,EQ,      1858.05,      1868.50,0.56,611.26
,CANBK,EQ,       238.60,       252.00,5.62,597.17
,VEDL,EQ,       317.40,       321.05,1.15,569.6
,IDBI,EQ,        64.85,        67.25,3.7,514.4
,INFY,EQ,      1185.75,      1183.80,-0.16,509.37
,ICICIBANK,EQ,       300.65,       304.35,1.23,484.55
,RELIANCE,EQ,       930.30,       931.85,0.17,473.76
,MARUTI,EQ,      8810.30,      8756.05,-0.62,456.89
,BANKBARODA,EQ,       132.10,       141.55,7.15,437.82
,PCJEWELLER,EQ,       338.50,       365.10,7.86,429.48
,AXISBANK,EQ,       519.20,       531.50,2.37,415.37
,ASHOKLEY,EQ,       145.40,       149.90,3.09,363.27
,YESBANK,EQ,       311.15,       312.80,0.53,357.94
,HEG,EQ,      2680.90,      2875.10,7.24,270.09
,DHFL,EQ,       513.90,       516.15,0.44,267.88
,LT,EQ,      1310.05,      1302.75,-0.56,250.87
,SUNPHARMA,EQ,       512.65,       523.30,2.08,249.52
,ADANIENT,EQ,       162.25,       159.75,-1.54,242.96
,RELCAPITAL,EQ,       432.55,       438.55,1.39,242.56

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       466.65,       446.75,4.45
,HINDPETRO,EQ,       382.95,       366.75,4.42
,INFRATEL,EQ,       349.00,       339.50,2.8
,AXISBANK,EQ,       531.50,       519.20,2.37
,GAIL,EQ,       455.95,       446.45,2.13

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TCS,EQ,      2886.80,      3052.15,-5.42
,KOTAKBANK,EQ,      1083.90,      1100.60,-1.52
,HCLTECH,EQ,       957.00,       967.65,-1.1
,NTPC,EQ,       169.40,       171.15,-1.02
,COALINDIA,EQ,       294.85,       297.65,-0.94

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        51.50,                 46576907.00,908151
,3IINFOTECH,EQ,         5.35,                 11842830.65,2243805
,3MINDIA,EQ,     20171.70,                 14542711.45,719
,5PAISA,BE,       337.85,                  2045112.00,6105
,63MOONS,EQ,        81.30,                 19826068.40,245040
,8KMILES,EQ,       706.30,                104706460.95,146943
,A2ZINFRA,EQ,        29.95,                 47472827.25,1566035
,AARTIDRUGS,EQ,       542.10,                 13517100.25,25343
,AARTIIND,EQ,      1193.90,                132691281.10,112367
,AARVEEDEN,EQ,        45.90,                   676587.10,14914
,AARVI,SM,        78.00,                   481400.00,6000
,ABAN,EQ,       163.30,                277150855.50,1695575
,ABBOTINDIA,EQ,      5611.30,                 12129963.20,2163
,ABCAPITAL,EQ,       153.15,                313831849.55,2045253
,ABFRL,EQ,       150.25,                 42169520.15,284390
,ABGSHIP,BZ,         9.35,                   205973.75,22355
,ACCELYA,EQ,      1342.80,                  2409757.25,1798
,ACCORD,SM,        44.50,                   570000.00,12000
,ACE,EQ,       181.50,                155510016.00,870618
,ACEINTEG,SM,        46.00,                   276000.00,6000
,ADANIENT,EQ,       159.75,               2429560645.25,15160439
,ADANIPOWER,EQ,        26.70,                298101290.90,11166266
,ADANITRANS,EQ,       184.40,                139377533.65,750055
,ADFFOODS,EQ,       225.10,                 46397839.15,205391
,ADHUNIK,EQ,         4.05,                  1130879.50,276607
,ADHUNIKIND,EQ,        65.95,                  6058845.45,92641
,ADLABS,EQ,        51.60,                  6314255.95,123165
,ADORWELD,EQ,       401.90,                  5440513.05,13521
,ADSL,EQ,        21.35,                   689814.95,32968
,ADVANIHOTR,EQ,        60.00,                   709354.95,11808
,ADVENZYMES,EQ,       221.50,                 43603152.95,196651
,AEGISCHEM,EQ,       238.25,                 35994809.40,149404
,AFL,EQ,        56.00,                   228217.40,4085
,AGARIND,BE,       352.45,                  1212438.60,3421
,AGCNET,EQ,       114.35,                   238218.30,2080
,AGLSL,EQ,        97.75,                   872534.35,8718
,AGRITECH,EQ,       135.95,                  8361891.90,61839
,AGROPHOS,SM,        36.50,                   874200.00,24000
,AHLEAST,BE,       274.35,                   207595.55,754
,AHLUCONT,EQ,       381.20,                  8982732.70,23622
,AHLWEST,EQ,       264.10,                   165668.10,630
,AIAENG,EQ,      1447.90,                 12185083.70,8448
,AIFL,EQ,       466.80,                138991598.35,297574
,AIRAN,SM,       242.00,                  1211000.00,5000
,AIROLAM,SM,        45.65,                   679950.00,15000
,AISL,SM,       110.50,                  3207720.00,28800
,AJANTPHARM,EQ,      1384.95,                182157160.90,132665
,AJMERA,EQ,       240.15,                 18768620.45,78117
,AJOONI,SM,        34.60,                   835800.00,24000
