,20-Mar-2018
The Nifty witnessed an intraday movement of about 106.55 points.The closing index was 0.3 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27610.57
, Traded Quantity (in Lakhs), 14607.87
, Number of Trades, 9660216
, Total Market Capitalisation (Rs. Crores), 13951117.53

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10094.25,     10051.55,     10155.65,     10049.10,     10124.35,30.1
,NIFTY50 EQL Wgt,     12009.10,     11943.00,     12102.75,     11937.65,     12068.95,59.85
,NIFTY100 EQL Wgt,     13346.55,     13276.10,     13429.60,     13263.50,     13406.05,59.5
,NIFTY100 LowVol30,      7880.20,      7857.55,      7910.90,      7844.50,      7895.05,14.85
,NIFTY Alpha 50,     12767.85,     12681.60,     12923.35,     12634.25,     12863.00,95.15
,Nifty IT,     12421.30,     12385.00,     12644.60,     12375.40,     12609.10,187.8
,Nifty Next 50,     28222.05,     28082.65,     28405.25,     28055.70,     28358.85,136.8
,Nifty Bank,     24245.10,     24133.95,     24355.65,     24082.95,     24168.20,-76.9
,Nifty MID100 Free,     18764.35,     18652.00,     18873.05,     18598.60,     18836.50,72.15
,Nifty 500,      8894.20,      8854.00,      8945.35,      8847.80,      8920.45,26.25
,Nifty 100,     10444.05,     10398.70,     10507.45,     10396.40,     10478.15,34.1
,Nifty Midcap 50,      4942.20,      4909.35,      4978.35,      4889.40,      4966.10,23.9
,Nifty Realty,       305.55,       303.00,       305.60,       301.35,       304.30,-1.25
,Nifty Infra,      3302.35,      3289.85,      3336.70,      3288.10,      3330.20,27.85
,Nifty Energy,     13324.00,     13287.85,     13403.20,     13209.10,     13244.65,-79.35
,Nifty FMCG,     25935.80,     25864.40,     26084.80,     25860.90,     26044.00,108.2
,Nifty MNC,     13828.50,     13665.35,     13790.60,     13649.00,     13744.50,-84
,Nifty Pharma,      8512.90,      8471.85,      8601.20,      8395.30,      8578.70,65.8
,Nifty PSE,      3841.60,      3824.65,      3851.95,      3812.40,      3820.00,-21.6
,Nifty PSU Bank,      2854.80,      2829.90,      2890.75,      2812.20,      2864.45,9.65
,Nifty Serv Sector,     13430.20,     13386.45,     13523.40,     13384.60,     13495.65,65.45
,India VIX,15.8200,15.8200,16.1250,15.1700,15.6075,-0.2125
,Nifty Auto,     10787.00,     10760.50,     10864.60,     10744.35,     10848.60,61.6
,Nifty Metal,      3566.80,      3479.35,      3584.60,      3476.90,      3555.45,-11.35
,Nifty Media,      3269.20,      3271.25,      3289.55,      3249.80,      3281.35,12.15
,Nifty SML100 Free,      7934.30,      7885.30,      7991.30,      7851.35,      7954.70,20.4
,Nifty 200,      5479.40,      5454.80,      5513.10,      5453.20,      5497.95,18.55
,Nifty Div Opps 50,      2528.05,      2510.80,      2538.80,      2509.50,      2533.65,5.6
,Nifty Commodities,      3709.15,      3670.00,      3721.75,      3665.30,      3692.95,-16.2
,Nifty Consumption,      4693.20,      4680.85,      4720.90,      4673.40,      4714.25,21.05
,Nifty Fin Service,     10112.80,     10073.85,     10173.90,     10072.90,     10132.95,20.15
,Nifty50 Div Point,       126.09,       136.30,       136.30,       136.30,       136.30,10.21
,Nifty100 Liq 15,      4071.30,      4010.95,      4088.60,      4007.90,      4068.15,-3.15
,Nifty CPSE,      2410.90,      2400.35,      2414.00,      2382.05,      2385.45,-25.45
,Nifty GrowSect 15,      6181.55,      6166.35,      6230.55,      6165.15,      6222.75,41.2
,Nifty50 PR 2x Lev,      4170.15,      4134.15,      4219.65,      4133.50,      4194.30,24.15
,Nifty50 PR 1x Inv,       430.25,       432.15,       432.20,       427.75,       429.05,-1.2
,Nifty50 TR 2x Lev,      5161.85,      5127.75,      5233.55,      5126.95,      5202.20,40.35
,Nifty50 TR 1x Inv,       386.75,       388.05,       388.10,       384.10,       385.25,-1.5
,Nifty50 Value 20,      4550.35,      4531.75,      4589.20,      4530.30,      4565.00,14.65
,Nifty Mid Liq 15,      4143.35,      4109.75,      4170.45,      4098.05,      4151.25,7.9
,Nifty Pvt Bank,     13754.15,     13686.35,     13807.35,     13652.80,     13700.05,-54.1
,Nifty Quality 30,      2443.65,      2436.95,      2468.10,      2436.15,      2464.30,20.65
,Nifty GS 8 13Yr,      1681.60,      1681.94,      1683.05,      1680.45,      1681.28,-.32
,Nifty GS 10Yr,      1585.08,      1585.40,      1587.50,      1582.99,      1584.60,-.48
,Nifty GS 10Yr Cln,       907.25,       907.25,       908.47,       905.85,       906.78,-.47
,Nifty GS 4 8Yr,      1802.04,      1802.40,      1803.03,      1802.14,      1802.24,.2
,Nifty GS 11 15Yr,      1745.78,      1746.14,      1748.83,      1744.66,      1745.79,.01
,Nifty GS 15YrPlus,      1876.22,      1876.61,      1876.99,      1876.61,      1876.99,.77
,Nifty GS Compsite,      1728.13,      1728.48,      1730.04,      1727.03,      1727.99,-.14

,ADVANCES,691
,DECLINES,1124
,UNCHANGED,51

,Total securities that have hit their price bands today,198

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TATASTEEL,EQ,       574.95,       593.00,3.14,1044.33
,RELIANCE,EQ,       895.50,       889.80,-0.64,621.61
,HDFC,EQ,      1774.50,      1800.05,1.44,616.88
,TCS,EQ,      2831.00,      2864.85,1.2,574.02
,IDBI,EQ,        73.75,        73.70,-0.07,549.01
,SBIN,EQ,       247.95,       249.10,0.46,512.74
,CIPLA,EQ,       559.75,       552.90,-1.22,498.57
,INFY,EQ,      1146.75,      1164.55,1.55,496.01
,JINDALSTEL,EQ,       220.95,       233.55,5.7,484.28
,VEDL,EQ,       307.20,       287.10,-6.54,422.12
,BANKBARODA,EQ,       133.35,       135.85,1.87,371.12
,LT,EQ,      1279.55,      1293.50,1.09,365.94
,CANBK,EQ,       264.20,       254.20,-3.79,362.42
,MARUTI,EQ,      8773.50,      8802.40,0.33,359.77
,JPASSOCIAT,EQ,        19.55,        20.00,2.3,342.98
,NIITTECH,EQ,       881.80,       918.05,4.11,323.59
,ICICIBANK,EQ,       294.55,       292.00,-0.87,319.33
,YESBANK,EQ,       304.80,       302.40,-0.79,299.37
,BHARTIARTL,EQ,       399.65,       400.40,0.19,296.83
,HEG,EQ,      3364.95,      3161.15,-6.06,290.43
,AXISBANK,EQ,       519.45,       521.10,0.32,279.68
,PNB,EQ,        96.55,        96.85,0.31,269.21
,VAKRANGEE,EQ,       260.30,       272.95,4.86,261.61
,RELINFRA,EQ,       424.25,       453.05,6.79,255.36
,IOC,EQ,       177.90,       173.85,-2.28,248.81

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFRATEL,EQ,       341.90,       325.35,5.09
,TECHM,EQ,       633.40,       609.90,3.85
,EICHERMOT,EQ,     28360.45,     27403.05,3.49
,TATASTEEL,EQ,       593.00,       574.95,3.14
,SUNPHARMA,EQ,       508.75,       497.65,2.23

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,VEDL,EQ,       287.10,       307.20,-6.54
,IOC,EQ,       173.85,       177.90,-2.28
,ONGC,EQ,       174.10,       176.85,-1.55
,BPCL,EQ,       424.90,       430.75,-1.36
,CIPLA,EQ,       552.90,       559.75,-1.22

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        48.70,                  9496916.90,193175
,21STCENMGM,BE,        34.45,                     3880.45,111
,3IINFOTECH,EQ,         4.65,                 16285368.25,3511810
,3MINDIA,EQ,     19608.65,                 12697432.25,645
,5PAISA,BE,       356.20,                  2677878.10,7588
,63MOONS,EQ,       102.30,                 78551690.70,754182
,8KMILES,EQ,       667.65,                 67686890.50,101314
,A2ZINFRA,EQ,        29.20,                 40658161.80,1383737
,AARTIDRUGS,EQ,       528.55,                  4373906.85,8233
,AARTIIND,EQ,      1112.30,                 23038349.50,20509
,AARVEEDEN,EQ,        43.70,                   554764.30,12578
,AARVI,SM,        80.70,                  1450600.00,18000
,ABAN,EQ,       157.70,                 91188028.70,575261
,ABBOTINDIA,EQ,      5446.50,                  7410189.75,1358
,ABCAPITAL,EQ,       146.20,                388293248.30,2642861
,ABFRL,EQ,       139.65,                 79309506.85,571586
,ABGSHIP,BZ,         9.00,                    81704.90,9150
,ABMINTLTD,BE,        43.95,                     9934.85,226
,ACCELYA,EQ,      1345.30,                  6417846.90,4789
,ACCORD,SM,        44.50,                   785200.00,18000
,ACE,EQ,       171.65,                114511784.75,660163
,ADANIENT,EQ,       160.95,               1514414069.00,9395255
,ADANIPOWER,EQ,        25.80,                289146939.05,11160757
,ADANITRANS,EQ,       194.50,                461156142.15,2407465
,ADFFOODS,EQ,       211.60,                 22965603.35,108835
,ADHUNIK,EQ,         3.90,                   165302.75,42220
,ADHUNIKIND,EQ,        72.30,                  3433943.10,48524
,ADLABS,EQ,        47.45,                  9589462.95,199912
,ADORWELD,EQ,       395.85,                  8632915.10,21573
,ADSL,EQ,        20.15,                   580586.55,28469
,ADVANIHOTR,EQ,        58.05,                   471403.65,8100
,ADVENZYMES,EQ,       218.15,                 36179224.15,164019
,AEGISCHEM,EQ,       246.80,                 32460444.40,131995
,AFL,EQ,        54.15,                   244666.65,4491
,AGARIND,BE,       386.10,                  3115554.50,8014
,AGCNET,EQ,       105.95,                   160285.20,1521
,AGLSL,EQ,        99.55,                   962104.25,9681
,AGRITECH,EQ,       129.90,                  5628385.45,43278
,AGROPHOS,SM,        35.90,                  2134200.00,60000
,AHLEAST,BE,       262.90,                   822159.85,3121
,AHLUCONT,EQ,       387.40,                  6580269.25,17015
,AHLWEST,EQ,       267.70,                   132485.70,499
,AIAENG,EQ,      1393.60,                 58382661.50,42889
,AIFL,EQ,       453.60,                 61875095.95,136401
,AIRAN,SM,       245.50,                   962500.00,4000
,AIROLAM,SM,        45.00,                  1476600.00,33000
,AISL,SM,       111.85,                  6169620.00,56400
,AJANTPHARM,EQ,      1384.15,                314828042.00,228763
,AJMERA,EQ,       251.80,                 24616734.75,99474
