,07-Mar-2018
The Nifty witnessed an intraday movement of about 101.8 points.The closing index was 0.93 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30909.39
, Traded Quantity (in Lakhs), 17254.06
, Number of Trades, 11246770
, Total Market Capitalisation (Rs. Crores), 14049473.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10249.25,     10232.95,     10243.35,     10141.55,     10154.20,-95.05
,NIFTY50 EQL Wgt,     12298.35,     12279.85,     12292.40,     12169.45,     12181.75,-116.6
,NIFTY100 EQL Wgt,     13660.20,     13636.20,     13655.40,     13488.65,     13505.55,-154.65
,NIFTY100 LowVol30,      7969.25,      7968.35,      7979.50,      7926.50,      7935.55,-33.7
,NIFTY Alpha 50,     12866.10,     12822.45,     12834.30,     12624.80,     12656.80,-209.3
,Nifty IT,     12706.10,     12767.45,     12856.55,     12650.25,     12677.10,-29
,Nifty Next 50,     28623.30,     28579.15,     28660.55,     28249.95,     28297.80,-325.5
,Nifty Bank,     24448.45,     24333.85,     24373.40,     24096.75,     24134.10,-314.35
,Nifty MID100 Free,     19097.55,     19061.10,     19061.45,     18762.25,     18795.30,-302.25
,Nifty 500,      9039.80,      9025.10,      9029.95,      8924.70,      8936.85,-102.95
,Nifty 100,     10603.10,     10586.05,     10600.00,     10487.85,     10501.40,-101.7
,Nifty Midcap 50,      5046.05,      5034.40,      5036.40,      4943.55,      4953.60,-92.45
,Nifty Realty,       314.25,       312.05,       314.00,       307.40,       311.40,-2.85
,Nifty Infra,      3363.70,      3353.20,      3369.40,      3297.05,      3301.95,-61.75
,Nifty Energy,     13581.95,     13558.30,     13561.55,     13340.10,     13358.20,-223.75
,Nifty FMCG,     25891.80,     25887.10,     26139.30,     25730.80,     26061.10,169.3
,Nifty MNC,     13826.55,     13819.05,     13894.55,     13750.00,     13818.90,-7.65
,Nifty Pharma,      8749.55,      8753.60,      8756.30,      8600.95,      8615.00,-134.55
,Nifty PSE,      3984.75,      3976.60,      3978.85,      3934.85,      3949.75,-35
,Nifty PSU Bank,      2936.35,      2911.90,      2915.05,      2813.25,      2831.40,-104.95
,Nifty Serv Sector,     13603.85,     13574.80,     13586.10,     13426.60,     13446.85,-157
,India VIX,16.2450,16.2450,16.4600,13.4475,15.7000,-0.5450
,Nifty Auto,     10821.35,     10810.95,     10860.55,     10762.25,     10788.55,-32.8
,Nifty Metal,      3816.90,      3795.95,      3803.85,      3739.65,      3772.95,-43.95
,Nifty Media,      3245.75,      3250.65,      3260.00,      3219.05,      3236.25,-9.5
,Nifty SML100 Free,      8134.50,      8106.35,      8107.25,      7933.60,      7953.85,-180.65
,Nifty 200,      5561.55,      5552.90,      5558.30,      5496.30,      5503.75,-57.8
,Nifty Div Opps 50,      2580.80,      2581.45,      2585.00,      2560.85,      2566.65,-14.15
,Nifty Commodities,      3854.00,      3842.75,      3843.30,      3797.50,      3802.60,-51.4
,Nifty Consumption,      4703.60,      4703.15,      4723.75,      4680.80,      4694.35,-9.25
,Nifty Fin Service,     10200.65,     10161.20,     10162.90,     10035.40,     10054.55,-146.1
,Nifty50 Div Point,       118.87,       118.87,       118.87,       118.87,       118.87,0
,Nifty100 Liq 15,      4232.55,      4208.25,      4212.45,      4142.15,      4147.90,-84.65
,Nifty CPSE,      2561.30,      2557.05,      2558.70,      2521.40,      2534.20,-27.1
,Nifty GrowSect 15,      6166.20,      6167.80,      6202.65,      6146.45,      6171.20,5
,Nifty50 PR 2x Lev,      4312.10,      4297.70,      4306.35,      4220.80,      4231.45,-80.65
,Nifty50 PR 1x Inv,       423.25,       424.00,       427.80,       423.60,       427.25,4
,Nifty50 TR 2x Lev,      5329.95,      5312.15,      5322.85,      5217.10,      5230.25,-99.7
,Nifty50 TR 1x Inv,       380.70,       381.40,       384.75,       381.00,       384.30,3.6
,Nifty50 Value 20,      4650.55,      4646.75,      4646.75,      4587.55,      4593.20,-57.35
,Nifty Mid Liq 15,      4243.60,      4238.20,      4238.20,      4141.75,      4148.95,-94.65
,Nifty Pvt Bank,     13856.80,     13796.90,     13808.90,     13686.45,     13704.55,-152.25
,Nifty Quality 30,      2464.55,      2469.00,      2475.35,      2457.25,      2464.50,-.05
,Nifty GS 8 13Yr,      1661.10,      1661.44,      1668.47,      1661.44,      1668.13,7.03
,Nifty GS 10Yr,      1562.89,      1563.21,      1572.54,      1563.21,      1571.90,9.01
,Nifty GS 10Yr Cln,       896.78,       896.78,       902.20,       896.78,       901.83,5.05
,Nifty GS 4 8Yr,      1786.90,      1787.25,      1792.48,      1787.25,      1792.48,5.58
,Nifty GS 11 15Yr,      1724.05,      1724.40,      1733.35,      1724.40,      1732.94,8.89
,Nifty GS 15YrPlus,      1850.73,      1851.13,      1851.66,      1849.87,      1851.66,.93
,Nifty GS Compsite,      1708.89,      1709.23,      1716.03,      1709.23,      1715.85,6.96

,ADVANCES,264
,DECLINES,1562
,UNCHANGED,40

,Total securities that have hit their price bands today,267

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       295.05,       286.70,-2.83,906.29
,SBIN,EQ,       256.55,       246.65,-3.86,778.33
,RELIANCE,EQ,       910.85,       889.75,-2.32,650.89
,FORTIS,EQ,       161.35,       147.55,-8.55,562.58
,TATAMOTORS,EQ,       346.50,       347.80,0.38,545.9
,IDBI,EQ,        82.60,        79.15,-4.18,540.82
,AXISBANK,EQ,       517.35,       512.65,-0.91,534.09
,MARUTI,EQ,      8616.50,      8679.10,0.73,518.05
,PNB,EQ,        97.85,        95.50,-2.4,501.98
,BHARTIARTL,EQ,       413.90,       403.20,-2.59,438.72
,ITC,EQ,       256.50,       259.90,1.33,391.72
,ADANIENT,EQ,       186.20,       172.20,-7.52,386.65
,VEDL,EQ,       313.45,       309.35,-1.31,375.34
,INFY,EQ,      1151.35,      1144.10,-0.63,365.76
,CANBK,EQ,       267.95,       249.45,-6.9,354.7
,INFRATEL,EQ,       331.95,       329.45,-0.75,334.85
,TATASTEEL,EQ,       659.75,       647.70,-1.83,334.24
,JINDALSTEL,EQ,       233.65,       231.85,-0.77,331.74
,SUNPHARMA,EQ,       531.75,       524.85,-1.3,330.56
,KOTAKBANK,EQ,      1082.45,      1085.10,0.24,322.06
,HINDALCO,EQ,       225.85,       224.45,-0.62,310.43
,TCS,EQ,      3042.80,      3027.45,-0.5,292.01
,HDFC,EQ,      1782.80,      1761.75,-1.18,287.68
,RELCAPITAL,EQ,       443.00,       417.60,-5.73,282.91
,DHFL,EQ,       508.40,       497.75,-2.09,281.53

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,       949.55,       932.80,1.8
,ITC,EQ,       259.90,       256.50,1.33
,ZEEL,EQ,       565.10,       559.50,1
,MARUTI,EQ,      8679.10,      8616.50,.73
,ASIANPAINT,EQ,      1107.25,      1101.60,.51

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ADANIPORTS,EQ,       376.95,       405.25,-6.98
,SBIN,EQ,       246.65,       256.55,-3.86
,IBULHSGFIN,EQ,      1196.25,      1238.75,-3.43
,ICICIBANK,EQ,       286.70,       295.05,-2.83
,BHARTIARTL,EQ,       403.20,       413.90,-2.59

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        45.15,                  3684024.10,80684
,3IINFOTECH,EQ,         5.65,                 24933749.40,4482801
,3MINDIA,EQ,     20428.85,                 23771014.15,1155
,5PAISA,BE,       321.70,                  1989940.65,6098
,63MOONS,EQ,        85.25,                 16807852.80,194817
,8KMILES,EQ,       681.05,                 79044669.20,114449
,A2ZINFRA,EQ,        31.15,                 23968466.25,756031
,AARTIDRUGS,EQ,       570.10,                  3026229.35,5275
,AARTIIND,EQ,      1150.45,                 33475088.45,29027
,AARVEEDEN,EQ,        45.10,                   680710.60,14834
,AARVI,SM,        88.50,                   177000.00,2000
,ABAN,EQ,       158.95,                 95911840.05,597879
,ABBOTINDIA,EQ,      5739.35,                 17634413.00,3074
,ABCAPITAL,EQ,       154.40,                368652237.40,2383511
,ABFRL,EQ,       144.80,                 51151273.75,356341
,ABGSHIP,BZ,         9.50,                   166211.30,17122
,ACCELYA,EQ,      1327.05,                  8154693.20,6182
,ACCORD,SM,        45.30,                   847100.00,18000
,ACE,EQ,       168.15,                128581090.40,757122
,ADANIENT,EQ,       172.20,               3866526556.60,21742279
,ADANIPOWER,EQ,        27.40,                439347865.55,15597411
,ADANITRANS,EQ,       180.55,                177571148.45,977303
,ADFFOODS,EQ,       225.75,                 82814809.95,356755
,ADHUNIK,EQ,         4.30,                   188491.10,43517
,ADHUNIKIND,EQ,        65.15,                   364995.70,5556
,ADLABS,EQ,        52.55,                  3638695.60,68573
,ADORWELD,EQ,       397.20,                  7915999.35,19718
,ADSL,EQ,        22.85,                  1122173.75,49274
,ADVANIHOTR,EQ,        58.05,                   825326.70,14161
,ADVENZYMES,EQ,       219.75,                102595091.10,463722
,AEGISCHEM,EQ,       228.40,                 40547979.95,176478
,AFL,EQ,        54.30,                   452279.30,8291
,AGARIND,BE,       324.00,                    69778.55,214
,AGCNET,EQ,       115.35,                   391919.35,3378
,AGLSL,EQ,        99.95,                  1463039.65,14551
,AGRITECH,EQ,       136.25,                 18920253.50,138181
,AGROPHOS,SM,        35.60,                  1900800.00,54000
,AHLEAST,BE,       276.25,                  1149585.75,4165
,AHLUCONT,EQ,       370.50,                  7358962.70,20018
,AHLWEST,EQ,       260.35,                  1277111.05,4884
,AIAENG,EQ,      1370.50,                 12392906.90,9001
,AIFL,EQ,       456.75,                110151588.20,241068
,AIRAN,SM,       240.00,                   482000.00,2000
,AIROLAM,SM,        45.50,                   543900.00,12000
,AISL,SM,       112.40,                  3428460.00,30000
,AJANTPHARM,EQ,      1327.40,                187985280.05,141168
,AJMERA,EQ,       237.25,                110258640.10,458999
,AJOONI,SM,        34.60,                   138400.00,4000
,AKASH,SM,        73.50,                  5554700.00,69000
,AKSHARCHEM,EQ,       621.75,                 11063041.65,17534
,AKSHOPTFBR,EQ,        32.80,                 20743515.25,625293
,AKZOINDIA,EQ,      1756.10,                 51181269.80,28507
,ALANKIT,EQ,        49.40,                  8407966.20,169299
,ALBERTDAVD,BE,       363.55,                   835228.35,2290
,ALBK,EQ,        46.20,                243308553.45,5173537
,ALCHEM,BE,        10.50,                   109388.90,10371
,ALEMBICLTD,EQ,        61.00,                 53698871.30,878972
,ALICON,EQ,       595.00,                  1074862.45,1783
,ALKALI,EQ,        77.65,                  1174053.50,15220
,ALKEM,EQ,      2214.85,                 28959265.80,13057
,ALKYLAMINE,EQ,       605.55,                  6217014.95,10113
,ALLCARGO,EQ,       166.05,                 40509031.40,243543
,ALLSEC,EQ,       345.65,                 17634485.10,50065
,ALMONDZ,EQ,        23.55,                   126746.45,5347
,ALOKTEXT,EQ,         2.95,                 11168213.30,3734916
,ALPA,EQ,        39.85,                  1368743.50,34149
,ALPHAGEO,EQ,       780.65,                  9997680.65,12829
,ALPSINDUS,EQ,         4.15,                    94223.30,22993
,AMARAJABAT,EQ,       772.85,                497023844.35,629505
,AMBER,EQ,      1114.15,                 81544345.30,72351
,AMBIKCO,EQ,      1298.30,                  5057248.80,3893
,AMDIND,EQ,        42.35,                 17619315.90,417960
,AMJLAND,EQ,        24.90,                   326848.10,12952
,AMJUMBO,SM,        66.00,                   511200.00,8000
,AMRUTANJAN,EQ,       550.45,                  2349722.50,4225
,AMTEKAUTO,EQ,        22.60,                 15430013.45,664977
,ANANTRAJ,EQ,        50.80,                 52167693.80,1014854
,ANDHRABANK,EQ,        39.30,                333921067.20,8290960
,ANDHRACEMT,EQ,        10.05,                  2455508.60,241011
,ANDHRSUGAR,EQ,       449.60,                 20180957.75,43904
,ANGIND,EQ,         5.40,                   117322.00,21598
,ANIKINDS,EQ,        35.85,                   395475.75,10935
,ANSALAPI,EQ,        20.85,                  2095106.80,99738
,ANSALHSG,EQ,        20.65,                  1429555.60,68544
,ANTGRAPHIC,BE,          .85,                    31976.80,39771
,APARINDS,EQ,       765.65,                 17943483.50,23509
,APCL,EQ,       180.95,                   490869.65,2713
,APCOTEXIND,EQ,       493.10,                  9535843.30,19168
,APEX,EQ,       648.65,                105869841.00,162014
,APLAPOLLO,EQ,      1956.75,                 37024564.75,18815
,APLLTD,EQ,       542.10,                 11556215.25,21375
,APOLLO,EQ,       281.40,                 23398452.95,82019
,APOLLOHOSP,EQ,      1152.35,                573601311.00,498463
,APOLLOTYRE,EQ,       254.95,                662678866.00,2605902
,APOLSINHOT,EQ,      1445.45,                  1000198.90,698
,APTECHT,EQ,       295.70,                165555185.45,546553
,ARCHIDPLY,EQ,        88.70,                  3107837.60,34682
,ARCHIES,EQ,        34.05,                  5753267.65,167076
,ARCOTECH,EQ,        39.90,                  9388138.35,232087
,ARIES,EQ,       190.05,                  8483508.85,43760
,ARIHANT,BE,        41.55,                   335637.40,8078
,ARIHANTSUP,EQ,       131.60,                 21247795.45,167230
,ARMANFIN,EQ,       330.60,                  3052665.10,9166
,AROGRANITE,EQ,        59.10,                  4840139.60,80424
,ARROWGREEN,EQ,       348.10,                  8159898.10,22984
,ARROWTEX,EQ,        39.05,                   465035.25,11828
,ARSHIYA,EQ,        81.05,                  8172592.90,97651
,ARSSINFRA,BE,        43.20,                  1093751.15,25044
,ARVEE,SM,        60.00,                   239000.00,4000
,ARVIND,EQ,       388.70,                462801707.15,1187344
,ARVSMART,EQ,       159.35,                 10842535.55,66286
,ASAHIINDIA,EQ,       333.40,                 17949187.40,53872
,ASAHISONG,EQ,       330.80,                  1647427.00,4954
,ASAL,EQ,        74.70,                  2310783.80,30279
,ASHAPURMIN,EQ,        67.60,                 16623240.65,239968
,ASHIANA,EQ,       163.15,                 13825959.95,83877
,ASHIMASYN,EQ,        26.45,                  6356588.55,236452
,ASHOKA,EQ,       227.55,                215875950.05,949856
