,22-Mar-2018
The Nifty witnessed an intraday movement of about 102.45 points.The closing index was 0.4 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27478.66
, Traded Quantity (in Lakhs), 14510.75
, Number of Trades, 9919562
, Total Market Capitalisation (Rs. Crores), 13907873.55

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10155.25,     10167.50,     10207.85,     10105.40,     10114.75,-40.5
,NIFTY50 EQL Wgt,     12068.35,     12090.35,     12137.70,     11986.10,     11995.90,-72.45
,NIFTY100 EQL Wgt,     13426.45,     13443.45,     13489.80,     13341.50,     13354.50,-71.95
,NIFTY100 LowVol30,      7918.45,      7917.90,      7942.50,      7875.70,      7882.20,-36.25
,NIFTY Alpha 50,     12929.20,     12959.25,     13004.90,     12781.60,     12795.90,-133.3
,Nifty IT,     12608.85,     12607.65,     12638.95,     12454.50,     12489.60,-119.25
,Nifty Next 50,     28479.05,     28483.75,     28598.35,     28336.30,     28369.65,-109.4
,Nifty Bank,     24255.60,     24252.95,     24314.40,     24094.85,     24141.50,-114.1
,Nifty MID100 Free,     18906.75,     18947.30,     18974.05,     18724.85,     18747.80,-158.95
,Nifty 500,      8949.10,      8961.95,      8991.70,      8897.30,      8904.00,-45.1
,Nifty 100,     10511.75,     10522.90,     10564.55,     10461.50,     10470.40,-41.35
,Nifty Midcap 50,      4969.95,      4979.25,      4984.75,      4912.25,      4922.70,-47.25
,Nifty Realty,       306.70,       306.30,       308.15,       301.90,       303.00,-3.7
,Nifty Infra,      3361.60,      3360.05,      3377.65,      3323.25,      3334.00,-27.6
,Nifty Energy,     13325.30,     13329.80,     13455.25,     13320.45,     13372.95,47.65
,Nifty FMCG,     26093.00,     26126.55,     26228.45,     26009.00,     26036.15,-56.85
,Nifty MNC,     13773.55,     13794.40,     13825.40,     13659.15,     13671.85,-101.7
,Nifty Pharma,      8525.45,      8590.15,      8625.70,      8459.00,      8474.00,-51.45
,Nifty PSE,      3836.20,      3842.45,      3859.25,      3808.00,      3814.20,-22
,Nifty PSU Bank,      2862.35,      2856.25,      2858.70,      2795.50,      2804.85,-57.5
,Nifty Serv Sector,     13564.85,     13560.80,     13603.85,     13472.00,     13493.65,-71.2
,India VIX,15.1075,15.1075,15.3625,11.9900,15.2475,0.1400
,Nifty Auto,     10833.60,     10864.65,     10887.80,     10727.70,     10737.15,-96.45
,Nifty Metal,      3539.10,      3547.95,      3572.35,      3518.05,      3550.40,11.3
,Nifty Media,      3258.35,      3271.75,      3290.50,      3202.45,      3216.35,-42
,Nifty SML100 Free,      7966.00,      7992.50,      8002.00,      7846.75,      7851.60,-114.4
,Nifty 200,      5516.10,      5522.95,      5543.30,      5487.60,      5491.90,-24.2
,Nifty Div Opps 50,      2533.95,      2537.10,      2545.80,      2516.40,      2519.50,-14.45
,Nifty Commodities,      3699.60,      3705.45,      3729.50,      3689.00,      3698.65,-.95
,Nifty Consumption,      4730.35,      4729.75,      4746.75,      4695.65,      4701.35,-29
,Nifty Fin Service,     10199.55,     10197.10,     10232.65,     10125.40,     10140.80,-58.75
,Nifty50 Div Point,       136.30,       137.75,       137.75,       137.75,       137.75,1.45
,Nifty100 Liq 15,      4066.15,      4070.80,      4080.85,      4030.75,      4037.50,-28.65
,Nifty CPSE,      2388.40,      2399.85,      2420.30,      2381.00,      2384.75,-3.65
,Nifty GrowSect 15,      6220.00,      6224.65,      6251.30,      6162.45,      6167.25,-52.75
,Nifty50 PR 2x Lev,      4219.20,      4228.70,      4262.25,      4177.40,      4184.85,-34.35
,Nifty50 PR 1x Inv,       427.80,       427.35,       429.95,       425.65,       429.60,1.8
,Nifty50 TR 2x Lev,      5233.10,      5246.35,      5287.95,      5182.75,      5192.00,-41.1
,Nifty50 TR 1x Inv,       384.15,       383.70,       386.05,       382.20,       385.70,1.55
,Nifty50 Value 20,      4566.10,      4562.90,      4583.65,      4530.05,      4536.10,-30
,Nifty Mid Liq 15,      4154.95,      4159.50,      4170.05,      4097.60,      4108.55,-46.4
,Nifty Pvt Bank,     13738.60,     13743.45,     13773.10,     13657.25,     13681.55,-57.05
,Nifty Quality 30,      2465.15,      2468.75,      2476.90,      2443.70,      2446.60,-18.55
,Nifty GS 8 13Yr,      1684.36,      1684.70,      1687.36,      1683.07,      1687.36,3
,Nifty GS 10Yr,      1588.63,      1588.95,      1591.20,      1585.28,      1591.20,2.57
,Nifty GS 10Yr Cln,       908.94,       908.94,       910.24,       906.81,       910.24,1.3
,Nifty GS 4 8Yr,      1802.53,      1802.89,      1802.89,      1801.23,      1802.66,.13
,Nifty GS 11 15Yr,      1748.07,      1748.43,      1752.47,      1746.11,      1752.47,4.4
,Nifty GS 15YrPlus,      1878.11,      1878.51,      1878.51,      1878.07,      1878.07,-.04
,Nifty GS Compsite,      1730.73,      1731.08,      1732.22,      1728.28,      1732.22,1.49

,ADVANCES,425
,DECLINES,1391
,UNCHANGED,57

,Total securities that have hit their price bands today,218

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,       896.90,       908.15,1.25,918.34
,JUBLFOOD,EQ,      2207.35,      2275.00,3.06,743.77
,ICICIBANK,EQ,       289.20,       283.25,-2.06,699.87
,TATASTEEL,EQ,       582.25,       580.90,-0.23,664.96
,SBIN,EQ,       248.00,       241.55,-2.6,653.18
,YESBANK,EQ,       300.75,       298.25,-0.83,580.12
,HDFC,EQ,      1817.85,      1809.55,-0.46,484.66
,SUNPHARMA,EQ,       504.50,       508.40,0.77,443.96
,MARUTI,EQ,      8874.65,      8696.55,-2.01,414.47
,VAKRANGEE,EQ,       286.00,       271.70,-5,405.39
,INFY,EQ,      1167.50,      1161.30,-0.53,397.74
,AXISBANK,EQ,       526.30,       518.20,-1.54,374.73
,VEDL,EQ,       285.75,       291.80,2.12,348.53
,TCS,EQ,      2856.75,      2831.35,-0.89,330.72
,RCOM,EQ,        25.30,        23.80,-5.93,328.95
,TATAMOTORS,EQ,       333.85,       338.20,1.3,312.83
,PCJEWELLER,EQ,       344.20,       341.55,-0.77,312.53
,HDFCBANK,EQ,      1858.90,      1867.75,0.48,312.31
,DHFL,EQ,       520.20,       517.70,-0.48,309.27
,TITAN,EQ,       872.25,       887.55,1.75,281.82
,INDUSINDBK,EQ,      1731.45,      1753.10,1.25,270.86
,LIQUIDBEES,EQ,      1000.00,      1000.00,0,256.15
,IDBI,EQ,        75.90,        76.65,0.99,246.04
,LT,EQ,      1309.35,      1296.25,-1,239.03
,HCC,EQ,        28.80,        23.90,-17.01,237.38

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,VEDL,EQ,       291.80,       285.75,2.12
,ONGC,EQ,       178.90,       175.55,1.91
,TATAMOTORS,EQ,       338.20,       333.85,1.3
,RELIANCE,EQ,       908.15,       896.90,1.25
,INDUSINDBK,EQ,      1753.10,      1731.45,1.25

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       414.70,       430.65,-3.7
,HINDPETRO,EQ,       342.85,       353.30,-2.96
,SBIN,EQ,       241.55,       248.00,-2.6
,WIPRO,EQ,       288.45,       295.25,-2.3
,ICICIBANK,EQ,       283.25,       289.20,-2.06

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        46.95,                  3354663.45,70697
,21STCENMGM,BE,        33.25,                    19611.65,589
,3IINFOTECH,EQ,         5.05,                 21544408.85,4272121
,3MINDIA,EQ,     19530.35,                 14611327.40,745
,5PAISA,BE,       346.00,                  1944363.55,5548
,63MOONS,EQ,        97.30,                 41710551.00,418597
,8KMILES,EQ,       692.45,                 90116578.35,129773
,A2ZINFRA,EQ,        27.20,                 30751215.70,1114813
,AARTIDRUGS,EQ,       526.05,                  3086271.25,5854
,AARTIIND,EQ,      1090.30,                 53676568.15,48977
,AARVEEDEN,EQ,        42.95,                   366992.30,8499
,AARVI,SM,        75.25,                  1495600.00,20000
,ABAN,EQ,       164.55,                408793024.40,2457108
,ABBOTINDIA,EQ,      5405.60,                 12419630.85,2294
,ABCAPITAL,EQ,       147.25,                398787338.55,2712330
,ABFRL,EQ,       138.85,                 77370366.05,555670
,ABGSHIP,BZ,         8.65,                   146923.50,16804
,ABMINTLTD,BE,        40.85,                    10582.65,259
,ACCELYA,EQ,      1334.15,                  4876072.70,3649
,ACCORD,SM,        44.00,                  1462900.00,32000
,ACE,EQ,       168.40,                 85892960.50,505922
,ADANIENT,EQ,       159.45,                993782077.85,6171698
,ADANIPOWER,EQ,        25.15,                188353961.55,7410150
,ADANITRANS,EQ,       200.75,                169500552.00,854532
,ADFFOODS,EQ,       212.35,                 25121670.65,119014
,ADHUNIK,EQ,         3.95,                   875348.25,232611
,ADHUNIKIND,EQ,        78.25,                  7532070.00,99047
,ADLABS,EQ,        47.20,                  4579251.85,96177
,ADORWELD,EQ,       385.15,                  5267427.15,13560
,ADSL,EQ,        19.70,                  1448028.00,74827
,ADVANIHOTR,EQ,        57.25,                   374530.25,6432
,ADVENZYMES,EQ,       218.75,                 26392134.50,120651
,AEGISCHEM,EQ,       250.55,                 23318877.85,92795
,AFL,EQ,        54.40,                   220505.25,4050
,AGARIND,BE,       379.70,                  6766753.00,17694
,AGCNET,EQ,       104.35,                   488323.10,4632
,AGLSL,EQ,        96.85,                  3250250.60,33338
,AGRITECH,EQ,       127.10,                  4923692.50,38562
,AGROPHOS,SM,        38.60,                 14057100.00,378000
,AHLEAST,BE,       262.05,                  1263065.25,4701
,AHLUCONT,EQ,       375.65,                  7854064.35,20840
,AHLWEST,EQ,       265.10,                   186776.15,699
,AIAENG,EQ,      1406.90,                 13842384.15,9867
,AICHAMP,BE,        33.25,                     2859.50,86
,AIFL,EQ,       450.10,                129593467.95,287792
,AIRAN,SM,       244.00,                  1218600.00,5000
,AIROLAM,SM,        45.10,                   538200.00,12000
,AISL,SM,       107.45,                  2294880.00,21600
,AJANTPHARM,EQ,      1345.35,                251027348.20,184488
