,19-Mar-2018
The Nifty witnessed an intraday movement of about 149.25 points.The closing index was 0.99 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27705.62
, Traded Quantity (in Lakhs), 14979.42
, Number of Trades, 9911217
, Total Market Capitalisation (Rs. Crores), 13927897.1

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10195.15,     10215.35,     10224.55,     10075.30,     10094.25,-100.9
,NIFTY50 EQL Wgt,     12179.00,     12211.45,     12216.00,     11990.55,     12009.10,-169.9
,NIFTY100 EQL Wgt,     13542.45,     13577.00,     13578.55,     13325.85,     13346.55,-195.9
,NIFTY100 LowVol30,      7950.10,      7960.85,      7968.80,      7869.60,      7880.20,-69.9
,NIFTY Alpha 50,     13067.35,     13123.00,     13162.15,     12741.70,     12767.85,-299.5
,Nifty IT,     12698.40,     12660.90,     12725.35,     12392.70,     12421.30,-277.1
,Nifty Next 50,     28647.60,     28729.05,     28741.45,     28124.90,     28222.05,-425.55
,Nifty Bank,     24489.55,     24530.15,     24588.05,     24186.95,     24245.10,-244.45
,Nifty MID100 Free,     19055.45,     19110.75,     19119.20,     18700.55,     18764.35,-291.1
,Nifty 500,      9004.45,      9026.40,      9032.30,      8879.30,      8894.20,-110.25
,Nifty 100,     10556.20,     10578.45,     10587.05,     10425.10,     10444.05,-112.15
,Nifty Midcap 50,      5037.00,      5046.00,      5054.25,      4927.45,      4942.20,-94.8
,Nifty Realty,       314.80,       315.20,       316.85,       304.30,       305.55,-9.25
,Nifty Infra,      3327.00,      3341.25,      3342.85,      3292.70,      3302.35,-24.65
,Nifty Energy,     13419.25,     13444.05,     13447.00,     13280.30,     13324.00,-95.25
,Nifty FMCG,     26052.15,     26127.85,     26152.55,     25885.95,     25935.80,-116.35
,Nifty MNC,     13848.15,     13920.90,     13946.00,     13794.00,     13828.50,-19.65
,Nifty Pharma,      8546.80,      8606.25,      8618.15,      8490.40,      8512.90,-33.9
,Nifty PSE,      3893.15,      3902.50,      3902.50,      3817.50,      3841.60,-51.55
,Nifty PSU Bank,      2932.00,      2940.35,      2956.80,      2840.10,      2854.80,-77.2
,Nifty Serv Sector,     13598.45,     13615.25,     13641.95,     13406.95,     13430.20,-168.25
,India VIX,15.2200,15.2200,16.0100,13.1425,15.8200,0.6000
,Nifty Auto,     10861.40,     10887.80,     10910.50,     10766.10,     10787.00,-74.4
,Nifty Metal,      3664.50,      3672.85,      3676.90,      3546.90,      3566.80,-97.7
,Nifty Media,      3308.20,      3323.80,      3326.65,      3249.50,      3269.20,-39
,Nifty SML100 Free,      8112.10,      8147.10,      8168.85,      7918.60,      7934.30,-177.8
,Nifty 200,      5543.15,      5555.70,      5559.65,      5469.65,      5479.40,-63.75
,Nifty Div Opps 50,      2562.85,      2565.55,      2567.80,      2523.70,      2528.05,-34.8
,Nifty Commodities,      3768.60,      3777.35,      3778.05,      3699.10,      3709.15,-59.45
,Nifty Consumption,      4731.75,      4744.35,      4750.85,      4686.85,      4693.20,-38.55
,Nifty Fin Service,     10211.25,     10232.15,     10252.15,     10092.85,     10112.80,-98.45
,Nifty50 Div Point,       126.09,       126.09,       126.09,       126.09,       126.09,0
,Nifty100 Liq 15,      4156.00,      4169.80,      4169.80,      4056.40,      4071.30,-84.7
,Nifty CPSE,      2443.35,      2452.35,      2452.35,      2396.25,      2410.90,-32.45
,Nifty GrowSect 15,      6195.80,      6214.90,      6224.35,      6169.65,      6181.55,-14.25
,Nifty50 PR 2x Lev,      4256.45,      4271.25,      4278.55,      4155.50,      4170.15,-86.3
,Nifty50 PR 1x Inv,       425.85,       425.20,       431.00,       424.85,       430.25,4.4
,Nifty50 TR 2x Lev,      5268.70,      5287.00,      5296.05,      5143.70,      5161.85,-106.85
,Nifty50 TR 1x Inv,       382.75,       382.20,       387.40,       381.85,       386.75,4
,Nifty50 Value 20,      4610.95,      4612.40,      4619.10,      4541.55,      4550.35,-60.6
,Nifty Mid Liq 15,      4210.20,      4216.60,      4225.75,      4125.00,      4143.35,-66.85
,Nifty Pvt Bank,     13885.75,     13911.75,     13942.50,     13718.50,     13754.15,-131.6
,Nifty Quality 30,      2469.55,      2472.45,      2475.70,      2439.60,      2443.65,-25.9
,Nifty GS 8 13Yr,      1686.45,      1686.79,      1687.89,      1684.16,      1684.68,-1.77
,Nifty GS 10Yr,      1590.24,      1590.56,      1592.65,      1585.85,      1586.78,-3.46
,Nifty GS 10Yr Cln,       910.43,       910.43,       911.65,       907.70,       908.23,-2.2
,Nifty GS 4 8Yr,      1804.63,      1804.99,      1806.16,      1803.17,      1803.17,-1.46
,Nifty GS 11 15Yr,      1752.17,      1752.53,      1757.52,      1749.45,      1750.69,-1.48
,Nifty GS 15YrPlus,      1880.76,      1881.16,      1881.16,      1876.55,      1877.03,-3.73
,Nifty GS Compsite,      1732.95,      1733.30,      1734.89,      1729.22,      1729.92,-3.03

,ADVANCES,285
,DECLINES,1546
,UNCHANGED,52

,Total securities that have hit their price bands today,270

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TATASTEEL,EQ,       600.20,       574.95,-4.21,731.21
,HDFC,EQ,      1791.40,      1774.50,-0.94,711.57
,HEG,EQ,      3148.45,      3364.95,6.88,602.05
,LT,EQ,      1269.30,      1279.55,0.81,570.1
,IDBI,EQ,        78.95,        73.75,-6.59,568.66
,BANKBARODA,EQ,       143.80,       133.35,-7.27,532.58
,RELIANCE,EQ,       900.05,       895.50,-0.51,518.55
,MARUTI,EQ,      8676.55,      8773.50,1.12,500.71
,TCS,EQ,      2825.70,      2831.00,0.19,494.26
,SBIN,EQ,       252.30,       247.95,-1.72,452
,INFY,EQ,      1171.90,      1146.75,-2.15,435.39
,ICICIBANK,EQ,       298.10,       294.55,-1.19,401.68
,GRAPHITE,EQ,       775.20,       796.20,2.71,389.32
,HDFCBANK,EQ,      1853.00,      1847.25,-0.31,362.89
,IOC,EQ,       184.75,       177.90,-3.71,349.63
,YESBANK,EQ,       312.90,       304.80,-2.59,346.86
,ITC,EQ,       260.50,       259.15,-0.52,336.67
,PNB,EQ,        98.85,        96.55,-2.33,327.87
,TATAMOTORS,EQ,       339.75,       335.70,-1.19,316.23
,VEDL,EQ,       308.90,       307.20,-0.55,309.17
,CANBK,EQ,       268.35,       264.20,-1.55,288.87
,SUNPHARMA,EQ,       503.05,       497.65,-1.07,279.45
,JPASSOCIAT,EQ,        20.85,        19.55,-6.24,266.71
,ASHOKLEY,EQ,       147.15,       145.70,-0.99,253.47
,AXISBANK,EQ,       522.60,       519.45,-0.6,242.29

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,NTPC,EQ,       167.00,       164.85,1.3
,MARUTI,EQ,      8773.50,      8676.55,1.12
,POWERGRID,EQ,       194.20,       192.25,1.01
,LT,EQ,      1279.55,      1269.30,.81
,HINDUNILVR,EQ,      1309.40,      1299.15,.79

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,       926.50,       967.60,-4.25
,TATASTEEL,EQ,       574.95,       600.20,-4.21
,BHARTIARTL,EQ,       399.65,       416.75,-4.1
,TECHM,EQ,       609.90,       634.70,-3.91
,BPCL,EQ,       430.75,       447.55,-3.75

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        49.00,                  3383407.35,67983
,21STCENMGM,BE,        35.15,                      386.65,11
,3IINFOTECH,EQ,         4.55,                 19327186.85,4189466
,3MINDIA,EQ,     19689.15,                 14942649.60,756
,5PAISA,BE,       363.05,                  1836202.45,5130
,63MOONS,EQ,       104.00,                175664763.80,1624979
,8KMILES,EQ,       674.80,                 58076299.20,84944
,A2ZINFRA,EQ,        29.50,                 30030252.60,1007878
,AARTIDRUGS,EQ,       540.80,                  3675160.75,6720
,AARTIIND,EQ,      1141.15,                 28201245.85,24683
,AARVEEDEN,EQ,        44.25,                   395593.80,8811
,AARVI,SM,        77.00,                  1082900.00,14000
,ABAN,EQ,       158.70,                 72105488.05,450477
,ABBOTINDIA,EQ,      5454.10,                 10842369.25,1979
,ABCAPITAL,EQ,       146.65,                299143242.50,2037331
,ABFRL,EQ,       138.35,                226080778.35,1647705
,ABGSHIP,BZ,         8.95,                   176705.05,19692
,ABMINTLTD,BE,        46.25,                       92.50,2
,ACCELYA,EQ,      1337.60,                  3217535.60,2404
,ACE,EQ,       174.30,                115805282.95,656312
,ACEINTEG,SM,        45.00,                   135000.00,3000
,ADANIENT,EQ,       160.60,               1837922286.00,11657832
,ADANIPOWER,EQ,        26.10,                362419021.20,13720511
,ADANITRANS,EQ,       186.75,                266061044.20,1406753
,ADFFOODS,EQ,       211.25,                 24087335.70,111656
,ADHUNIK,EQ,         4.00,                   148510.60,36490
,ADHUNIKIND,EQ,        69.70,                  7361376.25,103921
,ADLABS,EQ,        49.85,                  3667281.85,72907
,ADORWELD,EQ,       407.20,                 30667674.80,74033
,ADSL,EQ,        21.00,                   386302.20,18082
,ADVANIHOTR,EQ,        57.70,                   338255.20,5827
,ADVENZYMES,EQ,       220.60,                 48861325.70,219432
,AEGISCHEM,EQ,       245.20,                 97325169.40,388520
,AFL,EQ,        54.40,                   458326.30,8306
,AGARIND,BE,       394.50,                  1083923.30,2744
,AGCNET,EQ,       106.85,                   570132.85,5228
,AGLSL,EQ,       100.05,                   928435.95,9473
,AGRITECH,EQ,       126.70,                  6171696.35,47758
,AGROPHOS,SM,        34.20,                  1065000.00,30000
,AHLEAST,BE,       268.65,                  1481785.00,5510
,AHLUCONT,EQ,       392.30,                  5171399.45,13262
,AHLWEST,EQ,       265.55,                   119007.60,439
,AIAENG,EQ,      1354.95,                 83485162.35,61516
,AIFL,EQ,       454.20,                 48866575.05,107384
,AIRAN,SM,       248.75,                   996150.00,4000
,AIROLAM,SM,        45.45,                  1071900.00,24000
,AISL,SM,       108.45,                  6846360.00,63600
,AJANTPHARM,EQ,      1391.15,                389010710.80,276778
,AJMERA,EQ,       249.20,                 21398129.80,84481
,AKASH,SM,        72.30,                  1526500.00,20000
