,14-JUN-2013
The Nifty witnessed an intraday movement of about 80 points.The closing index was 1.92 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9609.6
, Traded Quantity (in Lakhs), 5327.88
, Number of Trades, 5232544
, Total Market Capitalisation (Rs. Crores), 6285532.68

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5699.10,      5748.95,      5819.40,      5739.40,      5808.40,109.3
,CNX IT,      6334.60,      6359.10,      6395.85,      6323.50,      6370.40,35.8
,CNX Nifty Junior,     11534.30,     11604.15,     11725.00,     11604.15,     11705.35,171.05
,BANK Nifty,     11686.75,     11827.35,     11947.35,     11803.80,     11922.85,236.1
,CNX Midcap,      7386.85,      7416.25,      7506.75,      7416.25,      7489.20,102.35
,CNX 500,      4447.40,      4480.85,      4533.45,      4480.85,      4525.95,78.55
,CNX 100,      5615.60,      5662.45,      5729.60,      5659.15,      5719.65,104.05
,Nifty Midcap 50,      1904.40,      1914.15,      1939.35,      1914.15,      1930.35,25.95
,CNX Realty,       198.15,       200.90,       203.75,       200.90,       202.85,4.7
,CNX Infra,      2236.55,      2257.45,      2294.15,      2257.45,      2289.35,52.8
,CNX Energy,      7551.90,      7614.45,      7747.40,      7604.35,      7721.85,169.95
,CNX FMCG,     16872.20,     16965.20,     17056.80,     16902.50,     17037.75,165.55
,CNX MNC,      5644.45,      5675.20,      5702.00,      5675.20,      5689.15,44.7
,CNX Pharma,      6607.30,      6626.70,      6672.10,      6626.70,      6656.90,49.6
,CNX PSE,      2666.05,      2685.95,      2724.00,      2684.50,      2709.60,43.55
,CNX PSU Bank,      2940.00,      2962.20,      3003.20,      2962.20,      2987.00,47
,CNX Service,      6864.65,      6928.20,      6999.90,      6916.80,      6983.25,118.6
,India VIX,        19.44,        19.44,        19.44,        17.65,        18.35,-1.09
,CNX AUTO,      4419.35,      4468.85,      4556.45,      4458.25,      4543.20,123.85
,CNX Metal,      1971.20,      1986.45,      2028.60,      1986.45,      2023.00,51.8
,CNX Media,      1594.35,      1588.30,      1628.25,      1588.30,      1613.15,18.8
,CNX Smallcap,      2960.60,      2978.25,      3016.20,      2978.25,      3012.90,52.3
,CNX 200,      2863.85,      2886.60,      2921.65,      2886.60,      2916.40,52.55
,CNX Dividend Oppt,      1623.75,      1633.90,      1652.00,      1633.90,      1647.75,24
,CNX Commodities,      2099.80,      2117.95,      2154.65,      2117.15,      2146.80,47
,CNX Consumption,      2309.95,      2323.25,      2350.75,      2323.25,      2348.00,38.05
,CNX Finance,      4795.70,      4852.25,      4916.70,      4847.95,      4909.35,113.65
,Nifty Dividend,        36.91,        36.91,        36.91,        36.91,        36.91,0

,ADVANCES,937
,DECLINES,432
,UNCHANGED,84

,Total securities that have hit their price bands today,147

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,      1068.85,      1102.15,3.12,389.66
,SBIN,EQ,      2018.80,      2045.85,1.34,370.98
,APOLLOTYRE,EQ,        68.55,        64.75,-5.54,357.84
,RELIANCE,EQ,       789.80,       814.65,3.15,325.11
,SUNTV,EQ,       349.00,       347.05,-0.56,311.28
,HDFC,EQ,       812.20,       835.00,2.81,305.39
,MCDOWELL-N,EQ,      2333.30,      2368.90,1.53,261.46
,HDFCBANK,EQ,       655.10,       665.05,1.52,248.54
,AXISBANK,EQ,      1270.65,      1298.00,2.15,237.83
,TCS,EQ,      1445.65,      1450.70,0.35,224.56
,TATAMOTORS,EQ,       282.95,       296.80,4.89,224.22
,TITAN,EQ,       213.75,       225.20,5.36,178.8
,ITC,EQ,       327.00,       331.75,1.45,178.46
,LT,EQ,      1393.75,      1440.75,3.37,178.37
,INFY,EQ,      2379.90,      2394.95,0.63,167.18
,JETAIRWAYS,EQ,       430.70,       470.40,9.22,135.81
,HINDALCO,EQ,        96.80,       103.65,7.08,124.16
,JINDALSTEL,EQ,       236.80,       243.15,2.68,113.39
,YESBANK,EQ,       456.75,       478.65,4.79,112.37
,ONGC,EQ,       309.10,       311.25,0.7,112.17
,LUPIN,EQ,       761.15,       783.45,2.93,111.81
,TATASTEEL,EQ,       266.15,       274.15,3.01,109.89
,TATACOFFEE,EQ,      1026.45,      1091.15,6.3,104.18
,PNB,IL,       790.00,       762.00,-3.54,99.06
,RELINFRA,EQ,       343.55,       357.25,3.99,94.39

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       103.65,        96.80,7.08
,TATAMOTORS,EQ,       296.80,       282.95,4.89
,RELINFRA,EQ,       357.25,       343.55,3.99
,MARUTI,EQ,      1514.15,      1456.60,3.95
,JPASSOCIAT,EQ,        63.10,        60.80,3.78

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INDUSINDBK,EQ,       482.10,       488.80,-1.37
,HEROMOTOCO,EQ,      1605.80,      1614.00,-0.51
,HINDUNILVR,EQ,       593.60,       594.70,-0.18
,CIPLA,EQ,       377.90,       378.50,-0.16

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.75,                  3763781.50,121938
,3IINFOTECH,EQ,         5.10,                  2532549.95,490441
,3MINDIA,EQ,      3513.25,                   242573.90,69
,A2ZMES,EQ,        13.40,                   878092.00,64993
,AANJANEYA,EQ,        52.25,                  1314983.90,25464
,AARTIDRUGS,EQ,       211.35,                  1413515.70,6689
,AARTIIND,EQ,        83.40,                  5886437.55,69404
,AARVEEDEN,EQ,        36.40,                    86231.40,2325
,ABAN,EQ,       272.05,                 30711889.05,112341
,ABB,EQ,       597.10,                 15510202.10,25870
,ABBOTINDIA,EQ,      1451.65,                  5851004.50,4077
,ABCIL,EQ,        78.25,                   439288.05,5640
,ABGSHIP,EQ,       302.40,                  1883668.40,6221
,ACCELYA,EQ,       438.35,                  1698921.15,3844
,ACE,EQ,        12.15,                   545206.65,44738
,ACROPETAL,EQ,         5.10,                    60116.65,11681
,ADANIPOWER,EQ,        47.85,                150369861.00,3113670
,ADFFOODS,EQ,        45.90,                   419940.30,9234
,ADHUNIK,EQ,        23.35,                  1886156.25,81296
,ADORWELD,EQ,       121.10,                   167788.65,1393
,ADSL,EQ,         9.10,                    29001.70,3187
,ADVANIHOTR,EQ,        28.70,                     8610.00,300
,ADVANTA,EQ,       814.65,                  2889377.85,3511
,AEGISCHEM,EQ,       134.15,                  1187724.85,8832
,AFL,EQ,        23.65,                    35617.45,1530
,AFTEK,EQ,         5.00,                   977871.75,193646
,AGCNET,EQ,        54.55,                   478568.20,8702
,AGRODUTCH,EQ,         2.50,                    95376.00,38663
,AHLEAST,EQ,       135.05,                    31671.10,222
,AHLUCONT,BE,        29.95,                   415257.75,13838
,AHLWEST,EQ,       109.90,                    44293.95,414
,AHMEDFORGE,EQ,       104.90,                 96281207.15,917016
,AIAENG,EQ,       325.65,                   459788.70,1383
,AIL,EQ,       347.40,                  3455767.60,9926
,AJANTPHARM,EQ,       810.35,                 41606439.75,51486
,AJMERA,EQ,        85.80,                   278260.45,3242
,AKSHOPTFBR,EQ,        17.35,                   735472.85,42896
,AKZOINDIA,EQ,      1133.10,                  2119460.55,1865
,ALBK,EQ,       111.55,                114739719.75,1027414
,ALCHEM,EQ,        35.45,                  1021893.45,29197
,ALEMBICLTD,EQ,        19.95,                   284013.30,14267
,ALKALI,EQ,        20.10,                   116961.35,5854
,ALKYLAMINE,EQ,       144.00,                      576.00,4
,ALLCARGO,EQ,        98.35,                   556483.85,5613
,ALOKTEXT,EQ,         7.50,                 32721445.15,4345963
,ALPA,EQ,         5.20,                      104.00,20
,ALPHAGEO,EQ,        25.30,                    42996.40,1681
,ALPSINDUS,EQ,         1.70,                      354.80,212
,ALSTOMT&D,EQ,       152.90,                   695228.25,4543
,AMAR,EQ,         6.80,                   170509.60,24380
,AMARAJABAT,EQ,       250.25,                 29500128.00,117659
,AMBIKCO,EQ,       209.50,                    52475.00,250
,AMRUTANJAN,EQ,       127.00,                  1286096.55,10018
,AMTEKAUTO,EQ,        79.80,                 13690204.50,172938
,AMTEKINDIA,EQ,        89.05,                 15659466.15,176119
,AMTL,EQ,        21.50,                     3225.00,150
,ANANTRAJ,EQ,        56.20,                 19030461.35,338920
,ANDHRABANK,EQ,        87.60,                 58271835.60,670984
,ANDHRACEMT,EQ,         6.25,                    28047.95,4411
,ANDHRSUGAR,EQ,       127.55,                   137155.75,1085
,ANIKINDS,EQ,        20.45,                   109389.55,5335
,ANKITMETAL,EQ,         9.70,                    42195.00,4400
,ANKURDRUGS,EQ,         5.80,                    38914.55,6722
,ANSALAPI,EQ,        19.25,                  7680355.10,401274
,ANSALHSG,EQ,        17.00,                   152022.75,8970
,ANTGRAPHIC,EQ,          .25,                     5434.20,25558
,APARINDS,EQ,       114.95,                   419229.55,3648
,APCOTEXIND,EQ,       250.80,                   490978.00,1957
