,26-JUN-2013
The Nifty witnessed an intraday movement of about 55.9 points.The closing index was 0.36 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9903.53
, Traded Quantity (in Lakhs), 5713.38
, Number of Trades, 6094831
, Total Market Capitalisation (Rs. Crores), 6014857.49

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5609.10,      5627.95,      5635.25,      5579.35,      5588.70,-20.4
,CNX IT,      6268.85,      6298.55,      6400.50,      6277.05,      6378.35,109.5
,CNX Nifty Junior,     11237.70,     11311.55,     11320.40,     11205.25,     11219.95,-17.75
,BANK Nifty,     11181.05,     11211.00,     11261.65,     11033.75,     11066.55,-114.5
,CNX Midcap,      7085.95,      7119.00,      7143.55,      7078.75,      7085.75,-.2
,CNX 500,      4350.10,      4365.50,      4371.85,      4330.10,      4335.50,-14.6
,CNX 100,      5518.55,      5539.75,      5545.90,      5492.65,      5500.15,-18.4
,Nifty Midcap 50,      1835.00,      1847.00,      1852.20,      1823.10,      1826.35,-8.65
,CNX Realty,       183.05,       184.75,       185.65,       181.80,       182.20,-.85
,CNX Infra,      2185.05,      2195.40,      2199.60,      2153.85,      2162.70,-22.35
,CNX Energy,      7493.50,      7543.90,      7578.85,      7503.60,      7519.30,25.8
,CNX FMCG,     16425.25,     16497.40,     16671.70,     16410.05,     16567.10,141.85
,CNX MNC,      5590.15,      5589.25,      5604.60,      5562.10,      5568.65,-21.5
,CNX Pharma,      6515.75,      6529.80,      6534.35,      6432.95,      6442.55,-73.2
,CNX PSE,      2578.25,      2595.75,      2604.35,      2579.70,      2586.80,8.55
,CNX PSU Bank,      2678.35,      2692.05,      2712.45,      2663.15,      2669.45,-8.9
,CNX Service,      6702.80,      6725.90,      6746.35,      6676.05,      6688.05,-14.75
,India VIX,        21.14,        21.14,        21.22,        20.08,        21.07,-.07
,CNX AUTO,      4457.05,      4447.40,      4455.30,      4353.30,      4379.90,-77.15
,CNX Metal,      1912.85,      1918.60,      1921.95,      1880.65,      1886.40,-26.45
,CNX Media,      1595.60,      1596.85,      1603.50,      1578.30,      1597.60,2
,CNX Smallcap,      2842.50,      2846.65,      2860.15,      2809.50,      2813.25,-29.25
,CNX 200,      2804.90,      2815.50,      2819.40,      2792.40,      2796.05,-8.85
,CNX Dividend Oppt,      1552.05,      1558.65,      1566.40,      1551.55,      1557.80,5.75
,CNX Commodities,      2053.35,      2065.35,      2068.50,      2042.45,      2046.00,-7.35
,CNX Consumption,      2319.85,      2321.60,      2325.50,      2299.90,      2309.30,-10.55
,CNX Finance,      4659.35,      4672.40,      4690.15,      4607.30,      4623.00,-36.35
,Nifty Dividend,        37.30,        37.30,        37.30,        37.30,        37.30,0

,ADVANCES,479
,DECLINES,882
,UNCHANGED,90

,Total securities that have hit their price bands today,149

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,      1032.85,      1026.15,-0.65,418.1
,SBIN,EQ,      1907.80,      1900.05,-0.41,392.39
,AXISBANK,EQ,      1231.45,      1248.40,1.38,333.69
,RELIANCE,EQ,       803.80,       803.60,-0.02,308
,TATAMOTORS,EQ,       281.45,       272.65,-3.13,283.45
,ITC,EQ,       319.70,       322.95,1.02,283.37
,HINDUNILVR,EQ,       587.75,       588.35,0.1,271.74
,BHARTIARTL,EQ,       295.30,       277.70,-5.96,257.05
,RCOM,EQ,       117.35,       114.75,-2.22,244.88
,LT,EQ,      1367.30,      1352.55,-1.08,242.66
,RELCAPITAL,EQ,       314.05,       320.80,2.15,215.8
,HDFC,EQ,       817.45,       815.60,-0.23,209.25
,MCDOWELL-N,EQ,      2292.20,      2275.55,-0.73,194.37
,M&M,EQ,       956.80,       911.15,-4.77,184.92
,INFY,EQ,      2373.90,      2399.40,1.07,166.67
,TCS,EQ,      1392.30,      1437.70,3.26,165.49
,HDFCBANK,EQ,       634.00,       622.85,-1.76,165.08
,JPASSOCIAT,EQ,        51.20,        50.65,-1.07,144.22
,TATASTEEL,EQ,       266.45,       264.60,-0.69,114.34
,DLF,EQ,       166.45,       168.55,1.26,112.32
,TECHM,EQ,      1009.85,      1038.80,2.87,110.48
,JINDALSTEL,EQ,       207.65,       201.30,-3.06,107.31
,ONGC,EQ,       311.40,       308.45,-0.95,103.62
,RELINFRA,EQ,       330.75,       328.70,-0.62,100.23
,BAJAJ-AUTO,EQ,      1799.55,      1787.10,-0.69,89.05

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HEROMOTOCO,EQ,      1637.55,      1579.30,3.69
,GAIL,EQ,       296.45,       286.10,3.62
,TCS,EQ,      1437.70,      1392.30,3.26
,ASIANPAINT,EQ,      4493.00,      4361.50,3.02
,POWERGRID,EQ,       106.00,       103.10,2.81

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       277.70,       295.30,-5.96
,M&M,EQ,       911.15,       956.80,-4.77
,KOTAKBANK,EQ,       688.25,       718.30,-4.18
,RANBAXY,EQ,       312.35,       323.90,-3.57
,INDUSINDBK,EQ,       455.20,       471.70,-3.5

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.25,                   300366.60,9874
,3IINFOTECH,EQ,         4.70,                  2927271.30,606997
,3MINDIA,EQ,      3437.95,                  1187241.60,347
,A2ZMES,EQ,        12.85,                   719352.05,56017
,AANJANEYA,EQ,        52.35,                    89780.25,1715
,AARTIDRUGS,EQ,       187.70,                  1022358.95,5383
,AARTIIND,EQ,        78.10,                   423873.90,5483
,AARVEEDEN,EQ,        34.10,                    27387.40,803
,ABAN,EQ,       240.95,                 32948367.50,135652
,ABB,EQ,       578.80,                 18484804.50,31571
,ABBOTINDIA,EQ,      1431.35,                  1769452.85,1241
,ABCIL,EQ,        76.50,                    54559.50,712
,ABGSHIP,EQ,       299.05,                 14348590.65,47997
,ACCELYA,EQ,       440.20,                  2015549.15,4536
,ACE,EQ,        10.65,                   763391.75,70798
,ACROPETAL,EQ,         4.80,                   178901.75,37831
,ADANIPOWER,EQ,        39.55,                 86186760.50,2159057
,ADFFOODS,EQ,        48.75,                  1551862.45,31835
,ADHUNIK,EQ,        23.30,                   667671.70,28616
,ADORWELD,EQ,       119.45,                   285784.85,2410
,ADSL,EQ,         8.85,                   131419.75,14751
,ADVANTA,EQ,       733.25,                  1086019.75,1463
,AEGISCHEM,EQ,       124.20,                   520096.25,4192
,AFL,EQ,        22.95,                    52306.50,2283
,AFTEK,EQ,         4.90,                   149539.20,30445
,AGCNET,EQ,        51.70,                   274543.95,5361
,AGRODUTCH,EQ,         2.40,                    20019.55,8561
,AHLEAST,EQ,       132.00,                 19405560.60,147012
,AHLUCONT,BE,        29.00,                   203936.75,6994
,AHLWEST,EQ,        99.00,                    15731.15,160
,AHMEDFORGE,EQ,       100.10,                    91436.70,912
,AIAENG,EQ,       319.30,                   991957.65,3104
,AIL,EQ,       327.95,                  2720993.55,8319
,AJANTPHARM,EQ,       850.45,                 36338897.15,41918
,AJMERA,EQ,        77.70,                   581786.00,7388
,AKSHOPTFBR,EQ,        17.00,                   820695.40,48531
,AKZOINDIA,EQ,      1124.90,                  2382901.35,2116
,ALBK,EQ,        89.75,                331437618.70,3642685
,ALCHEM,EQ,        30.25,                   223670.15,7387
,ALEMBICLTD,EQ,        19.60,                   771746.15,39802
,ALKALI,EQ,        18.00,                    34381.40,1903
,ALKYLAMINE,EQ,       140.85,                    36921.55,259
,ALLCARGO,EQ,        92.30,                    80411.95,876
,ALOKTEXT,EQ,         7.05,                 51030144.70,7293217
,ALPA,EQ,         6.80,                     7280.00,1100
,ALPHAGEO,EQ,        24.00,                    11081.45,453
,ALPSINDUS,EQ,         1.60,                        3.20,2
,ALSTOMT&D,EQ,       168.15,                  2195605.25,13040
,AMAR,EQ,         6.30,                    38997.00,6190
,AMARAJABAT,EQ,       261.25,                 67042448.25,255489
,AMARJOTHI,EQ,        50.00,                     1950.00,39
,AMBIKCO,EQ,       206.00,                    33598.20,161
,AMRUTANJAN,EQ,       117.15,                  1031729.60,8802
,AMTEKAUTO,EQ,        72.00,                 28420240.15,400653
,AMTEKINDIA,EQ,        71.40,                 12261840.25,167052
,ANANTRAJ,EQ,        50.70,                 16100909.55,313869
,ANDHRABANK,EQ,        79.50,                 50013028.40,626047
,ANDHRACEMT,EQ,         6.05,                    43153.00,6940
,ANDHRSUGAR,EQ,       124.10,                   254531.15,2041
,ANIKINDS,EQ,        18.40,                   615034.60,32610
,ANKITMETAL,EQ,         9.15,                  1019241.00,112552
,ANKURDRUGS,EQ,         8.10,                   196830.25,23921
,ANSALAPI,EQ,        17.45,                  1319109.55,75260
,ANSALHSG,EQ,        16.60,                    77783.40,4719
,ANTGRAPHIC,EQ,          .15,                      940.20,6263
,APARINDS,EQ,       108.85,                   517836.20,4715
,APCOTEXIND,EQ,       225.65,                   233911.80,1071
,APLAPOLLO,EQ,       151.25,                   284592.25,1878
,APLLTD,EQ,       125.15,                 83048243.30,640376
