,12-JUN-2013
The Nifty witnessed an intraday movement of about 54.3 points.The closing index was 0.49 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11630.03
, Traded Quantity (in Lakhs), 6015.7
, Number of Trades, 5953207
, Total Market Capitalisation (Rs. Crores), 6274055.84

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5788.80,      5771.75,      5792.90,      5738.60,      5760.20,-28.6
,CNX IT,      6550.95,      6521.85,      6562.95,      6424.45,      6438.60,-112.35
,CNX Nifty Junior,     11890.00,     11827.35,     11845.25,     11667.25,     11718.60,-171.4
,BANK Nifty,     11820.50,     11791.10,     11899.05,     11732.35,     11814.85,-5.65
,CNX Midcap,      7558.35,      7540.60,      7573.80,      7493.10,      7530.65,-27.7
,CNX 500,      4529.85,      4516.00,      4526.00,      4487.80,      4502.20,-27.65
,CNX 100,      5716.70,      5697.85,      5713.60,      5661.20,      5680.25,-36.45
,Nifty Midcap 50,      1958.20,      1953.25,      1968.15,      1930.25,      1950.25,-7.95
,CNX Realty,       202.65,       203.85,       205.30,       201.25,       202.80,.15
,CNX Infra,      2254.70,      2249.25,      2265.65,      2237.05,      2247.80,-6.9
,CNX Energy,      7576.15,      7573.00,      7650.65,      7565.35,      7599.40,23.25
,CNX FMCG,     17251.95,     17214.00,     17230.50,     16967.50,     17066.90,-185.05
,CNX MNC,      5713.60,      5704.25,      5718.50,      5681.10,      5694.10,-19.5
,CNX Pharma,      6686.20,      6678.85,      6759.40,      6669.55,      6731.50,45.3
,CNX PSE,      2722.90,      2718.60,      2734.50,      2708.40,      2713.25,-9.65
,CNX PSU Bank,      2954.95,      2969.50,      2989.70,      2930.75,      2971.60,16.65
,CNX Service,      6988.30,      6967.05,      7005.85,      6926.15,      6941.15,-47.15
,India VIX,        19.49,        19.49,        19.85,        18.75,        18.85,-.64
,CNX AUTO,      4564.55,      4552.25,      4556.35,      4485.90,      4535.45,-29.1
,CNX Metal,      2025.75,      2003.35,      2022.10,      1981.90,      1991.90,-33.85
,CNX Media,      1653.75,      1645.00,      1651.80,      1595.45,      1624.10,-29.65
,CNX Smallcap,      3042.80,      3032.80,      3041.00,      3004.70,      3013.45,-29.35
,CNX 200,      2916.95,      2907.50,      2915.65,      2889.35,      2899.30,-17.65
,CNX Dividend Oppt,      1657.75,      1653.30,      1656.05,      1640.70,      1649.15,-8.6
,CNX Commodities,      2137.25,      2127.90,      2141.75,      2112.45,      2121.70,-15.55
,CNX Consumption,      2362.50,      2353.45,      2353.45,      2314.90,      2330.25,-32.25
,CNX Finance,      4876.30,      4860.85,      4888.50,      4828.50,      4849.90,-26.4
,Nifty Dividend,        31.26,        31.26,        31.26,        31.26,        31.26,0

,ADVANCES,531
,DECLINES,837
,UNCHANGED,75

,Total securities that have hit their price bands today,139

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TITAN,EQ,       237.20,       204.55,-13.76,696.69
,SBIN,EQ,      1997.50,      2006.05,0.43,636.64
,RCOM,EQ,       103.95,       106.70,2.65,448.31
,AXISBANK,EQ,      1322.70,      1274.45,-3.65,431.53
,TCS,EQ,      1501.55,      1468.10,-2.23,353.95
,ICICIBANK,EQ,      1076.50,      1081.25,0.44,352.97
,MCDOWELL-N,EQ,      2489.30,      2376.85,-4.52,339.74
,JINDALSTEL,EQ,       226.15,       235.55,4.16,320.15
,RELIANCE,EQ,       785.60,       790.80,0.66,230.73
,DLF,EQ,       187.05,       189.95,1.55,228.87
,LT,EQ,      1403.05,      1396.60,-0.46,225.27
,ITC,EQ,       334.35,       331.00,-1,222.51
,HDFC,EQ,       831.15,       820.75,-1.25,194.58
,TATAMOTORS,EQ,       293.15,       293.55,0.14,189.76
,INFY,EQ,      2475.50,      2421.35,-2.19,181.94
,HDFCBANK,EQ,       664.90,       663.95,-0.14,163.56
,BATAINDIA,EQ,       806.60,       802.35,-0.53,156.82
,BHARTIARTL,EQ,       278.70,       277.75,-0.34,145.07
,TATASTEEL,EQ,       281.20,       273.75,-2.65,144.73
,RELINFRA,EQ,       359.25,       344.55,-4.09,134.36
,RELCAPITAL,EQ,       327.25,       319.45,-2.38,127.9
,JPASSOCIAT,EQ,        61.25,        62.55,2.12,117.64
,SUNPHARMA,EQ,       982.40,       980.70,-0.17,109.28
,YESBANK,EQ,       471.95,       468.75,-0.68,93.23
,HCLTECH,EQ,       755.70,       763.65,1.05,85.68

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       235.55,       226.15,4.16
,INDUSINDBK,EQ,       492.60,       476.90,3.29
,JPASSOCIAT,EQ,        62.55,        61.25,2.12
,IDFC,EQ,       142.60,       139.75,2.04
,LUPIN,EQ,       771.05,       756.50,1.92

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RELINFRA,EQ,       344.55,       359.25,-4.09
,AXISBANK,EQ,      1274.45,      1322.70,-3.65
,TATAPOWER,EQ,        79.80,        82.35,-3.1
,COALINDIA,EQ,       303.05,       311.90,-2.84
,TATASTEEL,EQ,       273.75,       281.20,-2.65

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.45,                  2349816.25,77021
,3IINFOTECH,EQ,         5.25,                  3967511.30,757521
,3MINDIA,EQ,      3482.05,                  1642321.70,471
,A2ZMES,BE,        14.00,                  1104481.25,78941
,AANJANEYA,EQ,        51.05,                  8476987.25,165032
,AARTIDRUGS,EQ,       212.30,                   647594.15,3037
,AARTIIND,EQ,        87.60,                  5651244.20,65005
,AARVEEDEN,EQ,        38.75,                    89518.00,2288
,ABAN,EQ,       273.95,                 41860404.30,150895
,ABB,EQ,       599.55,                 17321557.55,28833
,ABBOTINDIA,EQ,      1440.15,                  1971656.25,1371
,ABCIL,EQ,        77.90,                   149266.15,1899
,ABGSHIP,EQ,       292.95,                  4075588.45,13936
,ACCELYA,EQ,       445.75,                  2970686.10,6631
,ACE,EQ,        11.95,                   888890.55,73726
,ACROPETAL,EQ,         5.05,                    99170.80,19296
,ADANIPOWER,EQ,        50.75,                235324880.30,4612590
,ADFFOODS,EQ,        44.75,                   626231.80,14408
,ADHUNIK,EQ,        23.25,                  1862178.65,80579
,ADORWELD,EQ,       121.65,                   252592.00,2072
,ADSL,BE,         8.30,                    73649.10,8877
,ADVANTA,EQ,       825.25,                 12983007.65,15398
,AEGISCHEM,EQ,       134.95,                   657858.45,4866
,AFL,EQ,        23.45,                   113368.00,4881
,AFTEK,EQ,         4.85,                   830795.50,166837
,AGCNET,EQ,        55.85,                   599684.85,10639
,AGRODUTCH,EQ,         2.20,                     8052.95,3630
,AHLUCONT,BE,        31.00,                   296852.50,9502
,AHLWEST,EQ,       102.60,                   555877.70,5126
,AHMEDFORGE,EQ,       100.25,                   452841.75,4520
,AIAENG,EQ,       345.40,                  9481958.40,27421
,AIL,EQ,       343.00,                  1486933.20,4329
,AJANTPHARM,EQ,       831.35,                 37902229.10,44970
,AJMERA,EQ,        86.00,                   263157.85,3058
,AKSHOPTFBR,EQ,        15.60,                  3009822.65,190782
,AKZOINDIA,EQ,      1143.20,                  2009673.50,1745
,ALBK,EQ,       110.70,                161849665.30,1466263
,ALCHEM,EQ,        36.00,                   167091.75,4612
,ALEMBICLTD,EQ,        20.00,                   247097.00,12400
,ALKALI,EQ,        20.10,                   183144.55,9035
,ALKYLAMINE,EQ,       142.00,                     7952.00,56
,ALLCARGO,EQ,        99.55,                    91436.75,905
,ALOKTEXT,EQ,         7.65,                 67282140.55,8788851
,ALPA,EQ,         6.10,                    11905.00,2050
,ALPHAGEO,EQ,        25.20,                   268090.75,10726
,ALPSINDUS,BE,         1.70,                     6636.50,3945
,ALSTOMT&D,EQ,       153.90,                  1187248.35,7755
,AMAR,EQ,         7.30,                   132023.80,18078
,AMARAJABAT,EQ,       250.90,                 31199490.50,124313
,AMBIKCO,EQ,       211.75,                   162445.65,772
,AMDIND,EQ,        11.10,                     2752.80,248
,AMRUTANJAN,EQ,       128.15,                 23590474.00,177710
,AMTEKAUTO,EQ,        82.30,                 24096500.45,293082
,AMTEKINDIA,EQ,        91.45,                 15170136.85,166400
,ANANTRAJ,EQ,        57.45,                 23676841.10,411157
,ANDHRABANK,EQ,        85.55,                 90736998.50,1057665
,ANDHRACEMT,EQ,         6.60,                    50357.80,7513
,ANDHRSUGAR,EQ,       125.50,                   187268.20,1479
,ANGIND,EQ,         7.00,                     5590.00,800
,ANIKINDS,EQ,        21.75,                    10997.90,519
,ANKITMETAL,EQ,        10.20,                   855759.55,80177
,ANKURDRUGS,EQ,         5.70,                    59313.05,9949
,ANSALAPI,EQ,        18.90,                  1952765.70,104095
,ANSALHSG,EQ,        16.55,                   144558.15,8632
,ANTGRAPHIC,EQ,          .20,                    18200.25,92876
,APARINDS,EQ,       116.00,                   364725.70,3125
,APCOTEXIND,EQ,       246.00,                   142757.40,582
,APLAPOLLO,EQ,       169.00,                   519332.85,3055
,APLLTD,EQ,       129.90,                 17967526.00,136587
