,28-JUN-2013
The Nifty witnessed an intraday movement of about 103.45 points.The closing index was 2.81 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14659.42
, Traded Quantity (in Lakhs), 6827.28
, Number of Trades, 6904562
, Total Market Capitalisation (Rs. Crores), 6248442.01

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5682.35,      5749.50,      5852.95,      5749.50,      5842.20,159.85
,CNX IT,      6587.15,      6586.70,      6648.60,      6489.15,      6634.15,47
,CNX Nifty Junior,     11293.60,     11409.70,     11602.15,     11338.40,     11546.65,253.05
,BANK Nifty,     11235.75,     11367.20,     11654.70,     11367.20,     11617.25,381.5
,CNX Midcap,      7138.25,      7211.15,      7355.95,      7211.15,      7342.40,204.15
,CNX 500,      4393.90,      4441.35,      4516.35,      4441.35,      4510.90,117
,CNX 100,      5583.95,      5648.70,      5745.30,      5648.70,      5736.30,152.35
,Nifty Midcap 50,      1833.20,      1855.40,      1895.70,      1854.20,      1891.65,58.45
,CNX Realty,       185.60,       188.55,       193.55,       188.55,       192.25,6.65
,CNX Infra,      2168.75,      2189.25,      2260.85,      2189.25,      2255.20,86.45
,CNX Energy,      7708.85,      8004.75,      8056.35,      7859.50,      7998.50,289.65
,CNX FMCG,     16564.45,     16613.50,     16821.10,     16586.35,     16688.20,123.75
,CNX MNC,      5587.95,      5624.95,      5659.20,      5592.90,      5638.60,50.65
,CNX Pharma,      6597.70,      6648.55,      6767.00,      6648.55,      6756.30,158.6
,CNX PSE,      2614.35,      2685.80,      2722.40,      2670.20,      2716.35,102
,CNX PSU Bank,      2673.90,      2709.75,      2750.95,      2701.25,      2743.80,69.9
,CNX Service,      6828.05,      6868.85,      7045.25,      6868.85,      7023.65,195.6
,India VIX,        18.85,        18.85,        18.85,        17.62,        17.95,-.9
,CNX AUTO,      4404.55,      4447.60,      4551.70,      4447.60,      4539.45,134.9
,CNX Metal,      1887.95,      1902.65,      1975.20,      1902.65,      1969.20,81.25
,CNX Media,      1625.90,      1640.75,      1664.35,      1630.20,      1656.25,30.35
,CNX Smallcap,      2830.90,      2851.75,      2912.30,      2851.75,      2906.85,75.95
,CNX 200,      2836.35,      2869.05,      2918.25,      2869.05,      2913.70,77.35
,CNX Dividend Oppt,      1570.70,      1592.55,      1614.90,      1589.85,      1611.75,41.05
,CNX Commodities,      2075.95,      2115.70,      2145.75,      2111.20,      2141.45,65.5
,CNX Consumption,      2330.00,      2341.70,      2385.35,      2338.35,      2378.55,48.55
,CNX Finance,      4710.10,      4754.15,      4901.15,      4754.15,      4882.00,171.9
,Nifty Dividend,        43.31,        43.31,        43.31,        43.31,        43.31,0

,ADVANCES,1011
,DECLINES,377
,UNCHANGED,54

,Total securities that have hit their price bands today,161

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      2222.00,      2167.80,-2.44,1284.76
,RELIANCE,EQ,       830.00,       862.60,3.93,945.05
,ONGC,EQ,       320.25,       331.10,3.39,720.59
,HINDUNILVR,EQ,       588.95,       585.15,-0.65,573.19
,ICICIBANK,EQ,      1030.55,      1070.75,3.9,515.62
,HDFC,EQ,       837.15,       879.05,5.01,447.14
,INFY,EQ,      2482.80,      2498.85,0.65,361.66
,TCS,EQ,      1491.90,      1518.15,1.76,361.05
,HDFCBANK,EQ,       646.50,       669.50,3.56,350.17
,SBIN,EQ,      1912.50,      1953.80,2.16,304.78
,ITC,EQ,       321.70,       324.35,0.82,300.6
,TATAMOTORS,EQ,       270.30,       281.30,4.07,227.19
,IDEA,EQ,       139.85,       141.50,1.18,223.85
,LT,EQ,      1350.40,      1407.90,4.26,223.41
,AXISBANK,EQ,      1275.05,      1325.20,3.93,189.6
,IDFC,EQ,       125.95,       128.15,1.75,184.7
,SUNPHARMA,EQ,       971.60,      1011.55,4.11,181.38
,TATASTEEL,EQ,       264.15,       273.75,3.63,167.08
,COALINDIA,EQ,       287.30,       302.55,5.31,159.18
,M&M,EQ,       933.65,       970.60,3.96,157.54
,YESBANK,EQ,       443.30,       461.10,4.02,157.49
,BAJAJ-AUTO,EQ,      1838.20,      1923.95,4.66,151.45
,TITAN,EQ,       222.80,       223.50,0.31,137.83
,JPASSOCIAT,EQ,        51.05,        53.60,5,131.28
,JINDALSTEL,EQ,       201.25,       217.45,8.05,131.28

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       217.45,       201.25,8.05
,BHEL,EQ,       174.25,       162.95,6.93
,BPCL,EQ,       366.95,       345.65,6.16
,RELINFRA,EQ,       349.20,       329.05,6.12
,TATAPOWER,EQ,        86.30,        81.40,6.02

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RANBAXY,EQ,       309.05,       317.70,-2.72
,HCLTECH,EQ,       776.00,       795.40,-2.44
,HINDUNILVR,EQ,       585.15,       588.95,-0.65
,ULTRACEMCO,EQ,      1877.00,      1877.60,-0.03

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.20,                  1260856.50,41469
,3IINFOTECH,EQ,         4.85,                  1912681.70,394992
,3MINDIA,EQ,      3475.00,                   690756.95,198
,A2ZMES,EQ,        13.45,                   750126.85,56195
,AANJANEYA,EQ,        49.50,                   852650.70,16963
,AARTIDRUGS,EQ,       196.55,                   189037.55,958
,AARTIIND,EQ,        79.40,                   310876.45,3916
,AARVEEDEN,EQ,        34.15,                    41868.70,1224
,ABAN,EQ,       251.10,                 58443578.40,232201
,ABB,EQ,       612.35,                 98291828.05,161610
,ABBOTINDIA,EQ,      1459.60,                  2268773.50,1557
,ABCIL,EQ,        75.25,                   207494.60,2740
,ABGSHIP,EQ,       298.60,                  2012743.15,6760
,ACCELYA,EQ,       454.40,                  5241647.20,11601
,ACE,EQ,        11.20,                   927987.60,83766
,ACROPETAL,EQ,         4.80,                    69774.20,14264
,ADANIPOWER,EQ,        41.45,                191018026.10,4647974
,ADFFOODS,EQ,        47.60,                   879836.45,18201
,ADHUNIK,EQ,        23.70,                   883950.35,37105
,ADORWELD,EQ,       119.10,                   399039.65,3356
,ADSL,EQ,         8.95,                   259279.35,28987
,ADVANTA,EQ,       729.20,                  1440853.70,1975
,AEGISCHEM,EQ,       132.70,                  6025287.65,45262
,AFL,EQ,        23.25,                   102422.30,4372
,AFTEK,EQ,         4.70,                   235119.85,49318
,AGCNET,EQ,        56.65,                   583545.30,10583
,AGRODUTCH,EQ,         2.45,                    14630.90,6267
,AHLUCONT,BE,        28.75,                       28.75,1
,AHLWEST,EQ,        96.00,                    13738.30,143
,AHMEDFORGE,EQ,       100.95,                   613905.80,6087
,AIAENG,EQ,       330.15,                  7847857.30,23965
,AIL,EQ,       338.90,                  4703868.05,13942
,AJANTPHARM,EQ,       877.40,                 47212421.05,53539
,AJMERA,EQ,        80.35,                   193931.75,2461
,AKSHOPTFBR,EQ,        16.75,                   468577.95,27829
,AKZOINDIA,EQ,      1142.05,                  3437696.40,3025
,ALBK,EQ,        90.10,                415105758.90,4666999
,ALCHEM,EQ,        30.20,                   164569.95,5380
,ALEMBICLTD,EQ,        20.10,                   578631.50,28977
,ALKALI,EQ,        18.20,                    69538.30,3855
,ALKYLAMINE,EQ,       140.15,                    35044.30,250
,ALLCARGO,EQ,        89.30,                   282261.30,3068
,ALOKTEXT,EQ,         6.95,                 81891492.00,11699306
,ALPHAGEO,EQ,        23.35,                   250469.15,10394
,ALPSINDUS,EQ,         1.65,                    12721.00,7947
,ALSTOMT&D,EQ,       169.10,                  2227050.50,13215
,AMAR,EQ,         6.40,                   157493.80,25008
,AMARAJABAT,EQ,       256.80,                 12430917.65,48181
,AMBIKCO,EQ,       204.55,                   572581.00,2799
,AMDIND,EQ,        10.05,                    26820.35,2617
,AMLSTEEL,EQ,         5.25,                        5.25,1
,AMRUTANJAN,EQ,       120.60,                  3751478.00,31394
,AMTEKAUTO,EQ,        70.05,                 27262926.00,381898
,AMTEKINDIA,EQ,        67.05,                 10962588.95,160125
,AMTL,EQ,        20.75,                   437825.00,21100
,ANANTRAJ,EQ,        52.75,                 36359776.25,689399
,ANDHRABANK,EQ,        82.00,                 79730835.30,985540
,ANDHRACEMT,EQ,         6.00,                    51903.70,8747
,ANDHRSUGAR,EQ,       123.70,                   414175.00,3350
,ANIKINDS,EQ,        19.30,                    29413.85,1599
,ANKITMETAL,EQ,         9.65,                    67465.00,7115
,ANKURDRUGS,EQ,         6.90,                   138731.50,20246
,ANSALAPI,EQ,        18.35,                  1833868.80,100791
,ANSALHSG,EQ,        16.65,                    84346.05,5092
,ANTGRAPHIC,EQ,          .20,                    28894.25,147233
,APARINDS,EQ,       109.90,                   271481.60,2472
,APCOTEXIND,EQ,       213.30,                   311898.55,1448
,APLAPOLLO,EQ,       155.85,                    66651.55,429
