,19-JUN-2013
The Nifty witnessed an intraday movement of about 50.5 points.The closing index was 0.15 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8774.14
, Traded Quantity (in Lakhs), 5082.41
, Number of Trades, 4938211
, Total Market Capitalisation (Rs. Crores), 6318568.17

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5813.60,      5805.75,      5828.40,      5777.90,      5822.25,8.65
,CNX IT,      6451.95,      6468.85,      6468.85,      6387.55,      6435.10,-16.85
,CNX Nifty Junior,     11896.65,     11878.65,     12016.90,     11877.50,     11980.20,83.55
,BANK Nifty,     11820.95,     11798.65,     11867.20,     11738.70,     11852.65,31.7
,CNX Midcap,      7578.00,      7580.25,      7629.75,      7580.25,      7614.50,36.5
,CNX 500,      4540.70,      4534.95,      4556.45,      4523.45,      4552.70,12
,CNX 100,      5738.05,      5730.15,      5756.55,      5709.80,      5751.35,13.3
,Nifty Midcap 50,      1959.30,      1959.00,      1983.30,      1958.65,      1976.40,17.1
,CNX Realty,       202.40,       201.65,       204.95,       200.95,       204.60,2.2
,CNX Infra,      2303.00,      2300.10,      2315.00,      2296.70,      2311.00,8
,CNX Energy,      7710.50,      7696.35,      7752.40,      7638.35,      7740.15,29.65
,CNX FMCG,     17063.25,     17044.85,     17086.45,     16971.25,     17061.20,-2.05
,CNX MNC,      5697.75,      5687.80,      5737.40,      5682.90,      5733.25,35.5
,CNX Pharma,      6671.25,      6652.00,      6705.85,      6631.05,      6647.50,-23.75
,CNX PSE,      2688.35,      2682.20,      2689.00,      2663.20,      2683.60,-4.75
,CNX PSU Bank,      2962.45,      2957.30,      2972.05,      2947.55,      2964.45,2
,CNX Service,      6987.45,      6982.10,      7018.90,      6953.25,      7010.50,23.05
,India VIX,        18.29,        18.29,        18.68,        17.75,        18.46,.17
,CNX AUTO,      4617.90,      4601.60,      4607.35,      4573.80,      4591.05,-26.85
,CNX Metal,      2035.55,      2033.35,      2068.80,      2033.35,      2060.85,25.3
,CNX Media,      1655.50,      1650.55,      1665.70,      1648.85,      1663.45,7.95
,CNX Smallcap,      3030.15,      3021.35,      3046.90,      3021.35,      3042.85,12.7
,CNX 200,      2926.55,      2922.95,      2936.80,      2914.20,      2934.20,7.65
,CNX Dividend Oppt,      1648.45,      1646.20,      1653.95,      1642.50,      1651.30,2.85
,CNX Commodities,      2149.20,      2147.20,      2161.10,      2137.10,      2158.25,9.05
,CNX Consumption,      2391.30,      2386.55,      2408.10,      2386.55,      2404.65,13.35
,CNX Finance,      4891.50,      4884.10,      4924.75,      4865.15,      4918.90,27.4
,Nifty Dividend,        37.30,        37.30,        37.30,        37.30,        37.30,0

,ADVANCES,724
,DECLINES,629
,UNCHANGED,92

,Total securities that have hit their price bands today,134

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RCOM,EQ,       124.05,       126.55,2.02,549.53
,RELIANCE,EQ,       823.40,       831.70,1.01,326.72
,SBIN,EQ,      2043.60,      2045.80,0.11,314.47
,HDFC,EQ,       834.00,       842.75,1.05,214.85
,JINDALSTEL,EQ,       239.85,       245.80,2.48,214.04
,TATASTEEL,EQ,       285.10,       291.10,2.1,206.22
,AXISBANK,EQ,      1286.60,      1285.05,-0.12,195.49
,INFY,EQ,      2446.55,      2438.35,-0.34,177.03
,HINDUNILVR,EQ,       595.65,       594.75,-0.15,176.05
,HDFCBANK,EQ,       657.45,       665.20,1.18,159.29
,IDEA,EQ,       141.45,       148.10,4.7,154.04
,TCS,EQ,      1443.80,      1427.70,-1.12,153.17
,ICICIBANK,EQ,      1090.95,      1086.70,-0.39,151.41
,ITC,EQ,       330.15,       329.90,-0.08,149.51
,COALINDIA,EQ,       303.05,       299.55,-1.15,144.52
,TATAMOTORS,EQ,       297.60,       292.10,-1.85,141
,LT,EQ,      1437.85,      1437.80,0,138.07
,JUBLFOOD,EQ,       935.20,       965.65,3.26,123.55
,TITAN,EQ,       224.25,       231.65,3.3,120.97
,MCDOWELL-N,EQ,      2469.65,      2479.10,0.38,120.53
,RELCAPITAL,EQ,       340.70,       348.05,2.16,114.28
,BHARTIARTL,EQ,       291.95,       299.55,2.6,102.03
,YESBANK,EQ,       475.15,       478.20,0.64,96.61
,ONGC,EQ,       307.75,       308.85,0.36,90.75
,IDFC,EQ,       142.80,       144.15,0.95,90.24

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       104.30,       101.30,2.96
,SESAGOA,EQ,       145.95,       141.90,2.85
,BHARTIARTL,EQ,       299.55,       291.95,2.6
,AMBUJACEM,EQ,       183.70,       179.10,2.57
,JINDALSTEL,EQ,       245.80,       239.85,2.48

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       292.10,       297.60,-1.85
,ULTRACEMCO,EQ,      1837.90,      1865.90,-1.5
,DRREDDY,EQ,      2099.70,      2130.95,-1.47
,NTPC,EQ,       145.00,       146.80,-1.23
,COALINDIA,EQ,       299.55,       303.05,-1.15

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.35,                   677015.80,22250
,3IINFOTECH,EQ,         5.20,                  3046156.20,587208
,3MINDIA,EQ,      3515.00,                   277696.20,79
,A2ZMES,EQ,        13.70,                   519279.10,37702
,AANJANEYA,EQ,        60.40,                  6004578.45,99974
,AARTIDRUGS,EQ,       210.05,                   406631.40,1933
,AARTIIND,EQ,        82.55,                   137393.00,1672
,AARVEEDEN,EQ,        38.00,                    22315.00,584
,ABAN,EQ,       275.70,                 33933744.10,123047
,ABB,EQ,       616.10,                 20555129.05,33235
,ABBOTINDIA,EQ,      1443.65,                  6390768.20,4460
,ABCIL,EQ,        80.70,                   122599.85,1542
,ABGSHIP,EQ,       296.60,                  1700236.50,5683
,ACCELYA,EQ,       453.55,                  1569229.75,3493
,ACE,EQ,        12.05,                   829643.35,68437
,ACROPETAL,EQ,         5.20,                   114641.50,22474
,ADANIPOWER,EQ,        44.45,                120046888.95,2699236
,ADFFOODS,EQ,        45.15,                   924008.15,19931
,ADHUNIK,EQ,        24.05,                   884089.00,36549
,ADORWELD,EQ,       121.95,                   156966.60,1294
,ADSL,EQ,        10.50,                    79422.00,7564
,ADVANTA,EQ,       784.45,                  1119952.45,1410
,AEGISCHEM,EQ,       133.20,                   293296.50,2193
,AFL,EQ,        23.30,                    17421.25,736
,AFTEK,EQ,         5.65,                  2480209.95,430531
,AGCNET,EQ,        59.30,                  1286893.70,22169
,AGRODUTCH,EQ,         2.80,                   124320.30,45234
,AHLEAST,EQ,       135.00,                    33750.00,250
,AHLUCONT,BE,        30.45,                     9421.40,320
,AHLWEST,EQ,       101.65,                    60467.50,575
,AHMEDFORGE,EQ,       104.85,                  2779557.50,26360
,AIAENG,EQ,       322.30,                   618828.90,1911
,AIL,EQ,       339.55,                  1422099.75,4159
,AJANTPHARM,EQ,       933.70,                122040839.90,129996
,AJMERA,EQ,        86.45,                  1140320.75,12924
,AKSHOPTFBR,EQ,        17.25,                   341367.50,19767
,AKZOINDIA,EQ,      1146.05,                  2590963.60,2270
,ALBK,EQ,       109.90,                101672083.30,925947
,ALCHEM,EQ,        33.95,                   194611.15,5708
,ALEMBICLTD,EQ,        19.60,                   973183.10,49798
,ALICON,EQ,        61.60,                     2464.00,40
,ALKALI,EQ,        19.25,                    21762.85,1127
,ALKYLAMINE,EQ,       146.00,                     3485.50,24
,ALLCARGO,EQ,        99.15,                   208884.55,2094
,ALLSEC,EQ,        40.90,                     2045.00,50
,ALOKTEXT,EQ,         7.35,                 67419288.65,9092522
,ALPA,EQ,         5.10,                    12451.00,2010
,ALPHAGEO,EQ,        25.20,                     4591.90,179
,ALPSINDUS,EQ,         1.70,                     2650.50,1546
,ALSTOMT&D,EQ,       152.25,                   816561.95,5376
,AMAR,EQ,         7.00,                   144050.45,20615
,AMARAJABAT,EQ,       255.05,                 44846394.75,175731
,AMARJOTHI,EQ,        50.00,                    89320.00,1800
,AMBIKCO,EQ,       207.65,                   160421.35,772
,AMDIND,EQ,        10.50,                    27911.85,2649
,AMRUTANJAN,EQ,       127.00,                  1376165.95,10786
,AMTEKAUTO,EQ,        80.00,                 13179051.35,168209
,AMTEKINDIA,EQ,        93.45,                 30603608.65,330456
,ANANTRAJ,EQ,        55.15,                 23865793.15,435883
,ANDHRABANK,EQ,        85.60,                 88081392.85,1028089
,ANDHRACEMT,EQ,         6.40,                    19830.95,3126
,ANDHRSUGAR,EQ,       129.95,                   634711.20,4920
,ANIKINDS,EQ,        20.35,                    71323.10,3486
,ANKITMETAL,EQ,         9.95,                   944298.50,94100
,ANKURDRUGS,EQ,         5.90,                    36045.00,6209
,ANSALAPI,EQ,        18.75,                  2264431.20,119652
,ANSALHSG,EQ,        16.80,                   168173.95,9983
,ANTGRAPHIC,EQ,          .20,                     1400.95,6754
,APARINDS,EQ,       118.70,                   228592.50,1961
,APCOTEXIND,EQ,       251.90,                   341880.95,1360
,APLAPOLLO,EQ,       163.35,                   655952.50,4013
,APLLTD,EQ,       145.40,                106706169.05,751417
,APOLLOTYRE,EQ,        60.95,                691799068.70,11203982
,APPAPER,EQ,       284.00,                 13487951.70,47067
,APTECHT,EQ,        62.25,                 21212936.65,339845
,AQUA,EQ,         2.20,                  1397697.40,635317
,ARCHIDPLY,EQ,         8.40,                    68258.00,7950
,ARCHIES,EQ,        14.15,                   536677.80,37886
,ARIES,EQ,        38.40,                   163352.70,4215
,AROGRANITE,EQ,        25.10,                   138050.00,5500
,ARROWTEX,BE,         4.00,                     8210.00,1866
,ARSHIYA,EQ,        17.15,                   572850.25,33495
,ARSSINFRA,EQ,        22.90,                  1195959.00,52049
,ARVIND,EQ,        78.95,                 58553747.85,738149
,ARVINDREM,EQ,        28.50,                   504075.55,17415
,ASAHIINDIA,EQ,        42.85,                   495276.65,11586
,ASAHISONG,EQ,        61.75,                    16579.00,270
,ASAL,EQ,        29.00,                     6072.75,205
,ASHAPURMIN,EQ,        39.35,                  1300255.50,33053
,ASHCONIUL,EQ,          .25,                       25.55,102
,ASHIANA,EQ,       261.00,                   129524.65,496
,ASHIMASYN,EQ,         3.75,                     2825.00,800
,ASHOKA,EQ,       181.35,                   118089.80,643
,ASIANELEC,EQ,         3.25,                    15384.20,4964
,ASIANHOTNR,EQ,       115.20,                    24920.50,216
,ASIANTILES,EQ,        33.80,                      410.65,12
,ASSAMCO,EQ,         4.00,                   615059.70,153812
,ASTEC,EQ,        21.80,                    48906.70,2256
,ASTERSILI,EQ,        14.40,                    29811.75,2094
,ASTRAL,EQ,       562.70,                  1108473.95,1957
,ASTRAMICRO,EQ,        38.30,                  2244268.85,58762
,ASTRAZEN,EQ,       732.50,                 26578409.20,35863
,ATFL,EQ,       526.85,                  2492702.20,4783
,ATLANTA,EQ,        41.85,                   564078.70,13647
,ATLASCYCLE,EQ,       256.60,                  1608317.05,6261
,ATNINTER,BE,          .15,                         .15,1
,ATUL,EQ,       321.30,                  3072033.70,9452
,AURIONPRO,EQ,        60.05,                    18564.20,304
,AUROPHARMA,EQ,       181.60,                199154174.25,1098894
,AUSTRAL,EQ,          .60,                    34249.75,55999
,AUTOAXLES,EQ,       243.70,                  1075470.55,4522
,AUTOIND,EQ,        84.55,                 20200716.95,235023
,AVANTI,BE,       141.45,                   849092.55,6068
,AVTNPL,EQ,        30.50,                  1032039.65,33078
,AXIS-IT&T,EQ,        46.90,                   299376.65,6386
,AXISGOLD,EQ,      2647.05,                  1201413.85,454
,BAFNAPHARM,EQ,        35.25,                   478892.00,13366
,BAGFILMS,EQ,         3.40,                    66222.95,19540
,BAJAJCORP,EQ,       250.45,                 13852299.80,54895
,BAJAJELEC,EQ,       167.70,                 26134788.20,157428
,BAJAJHIND,EQ,        16.05,                  5985522.30,372160
,BAJFINANCE,EQ,      1429.65,                 66850987.20,46593
,BALAJITELE,EQ,        36.45,                  3091944.75,85868
,BALAMINES,EQ,        34.25,                   296740.00,8638
,BALKRISIND,EQ,       237.95,                  4382255.20,18527
,BALLARPUR,EQ,        13.90,                   768556.85,55275
,BALMLAWRIE,EQ,       372.85,                   251030.50,674
,BALRAMCHIN,EQ,        42.85,                  8056358.50,187619
,BANARISUG,EQ,       826.00,                    59500.00,72
,BANCOINDIA,EQ,        39.45,                   155087.60,4018
,BANG,EQ,        11.00,                     6600.00,600
,BANKBEES,EQ,      1190.51,                   445382.25,372
,BARTRONICS,EQ,         7.05,                   146919.90,20784
,BASF,EQ,       573.90,                  3066696.30,5340
,BASML,EQ,       105.00,                    26250.00,250
,BATAINDIA,EQ,       826.40,                118417587.70,144125
,BAYERCROP,EQ,      1447.05,                 18881477.15,13222
,BBL,EQ,       398.00,                   993190.60,2485
,BBTC,EQ,       112.40,                   630075.10,5584
,BEDMUTHA,EQ,        10.00,                    26479.90,2590
,BEL,EQ,      1329.80,                  4223089.00,3191
,BEML,EQ,       166.20,                 21656454.60,129310
,BEPL,EQ,        20.50,                    20080.80,1004
,BERGEPAINT,EQ,       241.45,                 46316400.30,192507
,BFINVEST,EQ,        41.60,                   166267.70,4026
,BFUTILITIE,EQ,       203.40,                 36975193.65,181190
,BGLOBAL,EQ,         5.85,                      146.25,25
,BGRENERGY,EQ,       140.05,                 15684256.25,111207
,BHAGYNAGAR,EQ,        13.75,                    23836.80,1734
,BHARATGEAR,EQ,        37.05,                    63743.50,1710
,BHARATRAS,EQ,       126.00,                    61740.00,490
,BHARTISHIP,EQ,        36.15,                   900703.45,25021
,BHUSANSTL,EQ,       466.25,                 33818211.25,72347
,BIL,EQ,       208.55,                  2579333.45,12357
,BILENERGY,EQ,         5.20,                     3640.00,700
,BILPOWER,EQ,         2.45,                    13074.00,5302
,BIMETAL,EQ,       215.00,                    39445.00,185
,BINANIIND,EQ,        78.70,                   650321.15,8208
,BINDALAGRO,EQ,        18.85,                   201205.85,10527
,BIOCON,EQ,       276.00,                 89143007.55,323585
,BIRLACORPN,EQ,       234.10,                   965177.05,4068
,BIRLACOT,EQ,          .10,                    61521.25,591982
,BIRLAMONEY,EQ,        16.05,                   132720.30,8238
,BIRLAPOWER,EQ,          .20,                   415829.15,2158888
,BLBLIMITED,EQ,         2.75,                     1375.00,500
,BLISSGVS,EQ,        31.55,                   168813.35,5316
,BLKASHYAP,EQ,         5.85,                   232355.85,39352
,BLUECHIP,EQ,          .35,                     3187.55,8318
,BLUEDART,EQ,      2656.80,                130360458.30,49098
,BLUESTARCO,EQ,       162.95,                   877994.70,5427
,BLUESTINFO,EQ,        60.35,                    26692.55,450
,BODHTREE,BE,        22.25,                    11125.00,500
,BOMDYEING,EQ,        65.20,                 12976597.45,199558
,BPL,EQ,        12.60,                   373504.60,29680
,BRANDHOUSE,EQ,         2.10,                    36962.25,17642
,BRFL,EQ,       213.95,                  3967048.25,18548
,BRIGADE,EQ,        64.15,                   730620.15,11492
,BRITANNIA,EQ,       667.60,                 71305325.50,106662
,BROADCAST,EQ,         2.45,                      122.50,50
