symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-06-13,5890.00,6017.50,5885.00,5999.00,6001.00,6021.00,220342,1312562135.00,22099,INE117A01022
ADANIPORTS,EQ,2025-06-13,1405.00,1423.80,1397.10,1405.00,1406.10,1445.80,3380550,4761270834.90,93724,INE742F01042
DMART,EQ,2025-06-13,4034.00,4078.50,3983.60,4051.90,4045.00,4074.00,303824,1228877188.50,29707,INE192R01011
BEL,EQ,2025-06-13,379.65,397.75,379.50,394.20,395.15,387.40,35564550,13982959482.15,234385,INE263A01024
BOSCHLTD,EQ,2025-06-13,31100.00,31730.00,30945.00,31585.00,31600.00,31520.00,12905,405292225.00,6512,INE323A01026
CUMMINSIND,EQ,2025-06-13,3255.00,3323.00,3248.10,3310.00,3321.00,3322.50,359883,1186855565.80,37925,INE298A01020
DIXON,EQ,2025-06-13,14251.00,14389.00,14203.00,14311.00,14349.00,14518.00,307311,4392481717.00,62903,INE935N01020
DLF,EQ,2025-06-13,826.50,856.80,826.00,851.25,856.00,847.85,3951233,3347943753.90,84863,INE271C01023
ETERNAL,EQ,2025-06-13,243.26,250.24,243.26,249.08,249.50,251.56,30512913,7581305375.25,148350,INE758T01015
HINDALCO,EQ,2025-06-13,635.00,648.00,635.00,641.80,641.35,651.05,4543933,2921494772.35,98336,INE038A01020
HAL,EQ,2025-06-13,4900.00,5083.50,4892.10,5026.00,5035.00,4956.00,2521739,12669277914.70,144021,INE066F01020
INDIGO,EQ,2025-06-13,5200.00,5318.00,5176.00,5262.00,5275.00,5476.50,3340182,17561006295.50,281776,INE646L01027
LT,EQ,2025-06-13,3501.20,3596.00,3485.90,3587.40,3586.20,3603.90,1981445,7058392168.30,109875,INE018A01030
MANAPPURAM,EQ,2025-06-13,265.00,280.80,263.00,279.54,279.80,270.81,12987065,3573654741.03,84914,INE522D01027
MARUTI,EQ,2025-06-13,12200.00,12425.00,12176.00,12408.00,12405.00,12390.00,385493,4765581259.00,39760,INE585B01010
PAYTM,EQ,2025-06-13,867.20,897.35,867.20,882.25,884.80,895.40,5286299,4686805630.80,101156,INE982J01020
PGEL,EQ,2025-06-13,744.00,757.70,740.10,751.55,752.55,757.65,1215147,911258855.25,67360,INE457L01029
SBIN,EQ,2025-06-13,786.25,796.30,786.25,792.35,793.30,805.95,11377117,9014634064.30,196572,INE062A01020
SUZLON,EQ,2025-06-13,64.19,65.48,63.32,64.73,64.99,65.68,90307455,5825859612.92,197502,INE040H01021
INDHOTEL,EQ,2025-06-13,738.00,743.50,726.95,735.15,735.80,744.80,2437398,1793958013.15,63575,INE053A01029
TRENT,EQ,2025-06-13,5505.50,5617.50,5481.00,5590.00,5617.50,5627.50,711911,3954854338.50,79588,INE849A01020
