symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-06-19,6044.00,6068.50,5850.00,5869.00,5863.50,6044.00,130952,776511684.00,19892,INE117A01022
ADANIPORTS,EQ,2025-06-19,1370.50,1372.60,1331.60,1338.00,1338.00,1372.60,2950283,3968454406.20,93065,INE742F01042
DMART,EQ,2025-06-19,4229.00,4254.00,4160.30,4203.10,4185.10,4228.40,741827,3123367403.30,63043,INE192R01011
BEL,EQ,2025-06-19,401.00,403.80,393.45,398.55,397.50,400.50,18220823,7272072740.70,175815,INE263A01024
BOSCHLTD,EQ,2025-06-19,32480.00,32795.00,32205.00,32375.00,32400.00,32390.00,20928,680288780.00,7970,INE323A01026
CUMMINSIND,EQ,2025-06-19,3273.80,3312.00,3224.40,3237.30,3225.90,3277.80,409828,1334923999.60,49486,INE298A01020
DIXON,EQ,2025-06-19,14391.00,14490.00,13950.00,14004.00,13958.00,14367.00,259353,3680270159.00,48563,INE935N01020
DLF,EQ,2025-06-19,845.00,850.00,833.85,839.90,836.00,844.80,4347684,3655509585.35,84224,INE271C01023
ETERNAL,EQ,2025-06-19,247.99,254.80,247.21,249.42,248.25,248.41,32347921,8095501336.45,185404,INE758T01015
HINDALCO,EQ,2025-06-19,643.00,644.70,635.05,641.35,639.50,645.35,4392425,2814079284.15,90941,INE038A01020
HAL,EQ,2025-06-19,5020.00,5031.50,4844.00,4902.30,4892.00,4994.00,1743152,8609888447.40,114190,INE066F01020
INDIGO,EQ,2025-06-19,5281.50,5328.00,5233.00,5271.00,5240.00,5273.00,621641,3283526596.00,43376,INE646L01027
LT,EQ,2025-06-19,3607.00,3643.00,3591.10,3621.10,3615.60,3601.50,1580819,5723970604.30,97791,INE018A01030
MANAPPURAM,EQ,2025-06-19,264.75,267.75,260.86,263.60,263.90,264.75,7096282,1874355286.80,38237,INE522D01027
MARUTI,EQ,2025-06-19,12750.00,12825.00,12714.00,12806.00,12782.00,12748.00,339117,4338545598.00,48493,INE585B01010
PAYTM,EQ,2025-06-19,892.00,896.50,865.05,868.20,865.90,891.50,5498409,4825543425.90,109692,INE982J01020
PGEL,EQ,2025-06-19,764.30,789.00,741.00,746.35,746.00,763.05,1619453,1240532832.10,49564,INE457L01029
SBIN,EQ,2025-06-19,792.35,793.25,781.70,785.10,782.60,791.90,11824333,9297045726.70,289212,INE062A01020
SUZLON,EQ,2025-06-19,64.00,64.40,61.76,62.53,62.42,64.07,90679408,5707666085.61,154166,INE040H01021
INDHOTEL,EQ,2025-06-19,762.00,762.85,744.00,747.30,747.15,763.30,2263163,1699320333.20,86507,INE053A01029
TRENT,EQ,2025-06-19,5800.00,5800.00,5665.00,5723.50,5700.00,5735.00,886990,5072497619.50,81755,INE849A01020
