symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-06-24,5975.00,6067.00,5940.50,6003.50,5994.00,5923.50,228616,1376020675.50,30520,INE117A01022
ADANIPORTS,EQ,2025-06-24,1395.10,1418.70,1385.10,1389.50,1394.00,1354.80,7635176,10710122349.00,154139,INE742F01042
DMART,EQ,2025-06-24,4353.00,4356.70,4239.40,4250.60,4260.00,4335.80,439985,1888349681.30,47839,INE192R01011
BEL,EQ,2025-06-24,426.40,426.50,415.00,418.50,419.00,420.90,33807025,14154974438.20,281931,INE263A01024
BOSCHLTD,EQ,2025-06-24,32000.00,32000.00,31435.00,31500.00,31520.00,31575.00,15696,496863900.00,6201,INE323A01026
CUMMINSIND,EQ,2025-06-24,3290.00,3339.00,3280.30,3311.80,3315.00,3260.90,391095,1297628554.30,46156,INE298A01020
DIXON,EQ,2025-06-24,14701.00,14774.00,14444.00,14506.00,14500.00,14571.00,514681,7510051966.00,77725,INE935N01020
DLF,EQ,2025-06-24,863.00,868.70,847.50,849.50,851.95,852.45,3345722,2871519352.85,61402,INE271C01023
ETERNAL,EQ,2025-06-24,257.00,260.00,254.22,255.07,255.07,254.64,35638629,9165851891.72,199324,INE758T01015
HINDALCO,EQ,2025-06-24,668.80,674.00,664.70,669.40,668.20,661.40,5510353,3691847740.80,76276,INE038A01020
HAL,EQ,2025-06-24,5050.00,5051.80,4875.00,4886.50,4885.10,5028.20,2435417,11972473832.00,143480,INE066F01020
INDIGO,EQ,2025-06-24,5631.50,5700.50,5570.00,5606.50,5603.00,5467.00,1450372,8180724648.50,123667,INE646L01027
LT,EQ,2025-06-24,3637.10,3684.00,3597.00,3604.80,3612.00,3583.70,2751637,10005400885.00,152946,INE018A01030
MANAPPURAM,EQ,2025-06-24,272.70,273.70,268.04,269.44,269.50,270.35,3571446,964747591.32,23278,INE522D01027
MARUTI,EQ,2025-06-24,12830.00,12855.00,12553.00,12611.00,12620.00,12699.00,332717,4220639513.00,65250,INE585B01010
PAYTM,EQ,2025-06-24,894.80,907.55,886.45,898.50,899.80,883.45,4753159,4271315663.70,85916,INE982J01020
PGEL,EQ,2025-06-24,745.00,772.90,745.00,764.45,763.70,735.30,2398614,1828452483.70,66209,INE457L01029
SBIN,EQ,2025-06-24,799.00,806.65,793.65,795.40,795.75,790.20,11402190,9117165780.85,184002,INE062A01020
SUZLON,EQ,2025-06-24,63.70,64.67,63.26,64.39,64.43,62.79,84498836,5412664230.27,137763,INE040H01021
INDHOTEL,EQ,2025-06-24,764.90,775.90,761.05,764.10,763.40,760.10,1873914,1440474624.95,47325,INE053A01029
TRENT,EQ,2025-06-24,6174.00,6205.00,6033.00,6057.50,6071.00,6120.00,1459591,8907017867.00,123288,INE849A01020
