symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-03-08,2104,2158,2104,2135.05,2140.05,2108.95,132359,282580905.6,18481,INE117A01022
ADANIPORTS,EQ,2022-03-08,679.65,692,670.6,688.85,689.55,677.8,3831397,2617037544.15,79726,INE742F01042
BEL,EQ,2022-03-08,216.45,217.75,208.2,213,212.5,214.25,6820614,1446384575,62896,INE263A01024
BOSCHLTD,EQ,2022-03-08,14165.95,14757.35,14032.65,14673.5,14594,14165.95,23021,330615112.7,8000,INE323A01026
CUMMINSIND,EQ,2022-03-08,947,952.45,925.1,945.45,947.9,942.55,325198,305179460.15,19371,INE298A01020
DIXON,EQ,2022-03-08,4051,4136.95,4003,4073.75,4075,4060.65,198639,808170037.4,27941,INE935N01020
DLF,EQ,2022-03-08,314,331.35,312.1,329.6,330,313.6,14780062,4715836506.75,140624,INE271C01023
DMART,EQ,2022-03-08,4016,4160,3992.4,4124,4135.5,3991.65,713004,2891266490.2,87277,INE192R01011
HAL,EQ,2022-03-08,1341.8,1350,1307.05,1325.7,1324.1,1325.05,580465,771737698,21783,INE066F01012
HINDALCO,EQ,2022-03-08,618,618,587.35,589.95,591.3,619.75,19477245,11661830538.7,374199,INE038A01020
INDHOTEL,EQ,2022-03-08,189.95,195,188.55,194.05,195,189.65,3581319,689634967.55,28978,INE053A01029
INDIGO,EQ,2022-03-08,1600,1614.95,1555.1,1598.8,1600.15,1617,1559479,2474042241.2,78013,INE646L01027
LT,EQ,2022-03-08,1627.9,1666,1595,1658.5,1657.4,1634.45,4421730,7197646250.1,161579,INE018A01030
MANAPPURAM,EQ,2022-03-08,115,121.5,114.5,120.45,121.3,114.45,6679709,784912184.25,29773,INE522D01027
MARUTI,EQ,2022-03-08,6705,6855,6536.55,6806.3,6803,6769.05,2840376,18878862134.95,236017,INE585B01010
PAYTM,EQ,2022-03-08,753,764.95,728.05,737.75,739.2,753.45,1808389,1341603297.85,69181,INE982J01020
PGEL,EQ,2022-03-08,612,629.5,606,621.95,627,614.35,30116,18559867.55,4552,INE457L01011
SBIN,EQ,2022-03-08,438,442.1,425,440.3,440,440.3,42510207,18468217945.75,431966,INE062A01020
SUZLON,EQ,2022-03-08,9.55,9.95,9.4,9.7,9.7,9.65,40954672,396660226.35,35905,INE040H01021
TRENT,EQ,2022-03-08,1065.15,1091.6,1048.05,1078.1,1076.2,1064.2,461151,495137729.05,18266,INE849A01020
