symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-03-30,2051.95,2095.45,2035.65,2083.5,2076.1,2038.8,149949,310741292.35,13835,INE117A01022
ADANIPORTS,EQ,2022-03-30,768.8,775.95,762.1,767.4,765.5,761.95,6913983,5317859484.35,106951,INE742F01042
BEL,EQ,2022-03-30,211.9,211.9,207.65,208.45,208.15,207.4,7393966,1549604650.25,58326,INE263A01024
BOSCHLTD,EQ,2022-03-30,14250,14482.95,14181.15,14458.55,14472,14107.3,44166,635583243.95,12127,INE323A01026
CUMMINSIND,EQ,2022-03-30,1128.45,1132.55,1100.15,1107.8,1103,1122.65,1031415,1146575875.35,35960,INE298A01020
DIXON,EQ,2022-03-30,4288,4384,4265.55,4366.3,4364.5,4232.85,293916,1275637528.55,32287,INE935N01020
DLF,EQ,2022-03-30,375.95,387.45,374.55,382.85,381.7,372.95,10688708,4081475684.95,109158,INE271C01023
DMART,EQ,2022-03-30,4025,4084,3945,3973.4,3965,4006.1,580732,2334555775.2,73288,INE192R01011
HAL,EQ,2022-03-30,1409.4,1415.05,1387.95,1404.6,1406,1400.5,488981,688476424.85,19576,INE066F01012
HINDALCO,EQ,2022-03-30,622,622,598.85,599.8,600.45,631.3,11195965,6779826369.3,183145,INE038A01020
INDHOTEL,EQ,2022-03-30,242.1,245.5,239,241.25,239.3,240.65,8982640,2178984754.1,66829,INE053A01029
INDIGO,EQ,2022-03-30,1983.15,2011.75,1966.2,1989.35,1985.6,1963.15,786916,1564934266.1,42734,INE646L01027
LT,EQ,2022-03-30,1766.9,1777.05,1754.1,1773.6,1774.15,1746.65,1712835,3027398452.65,113982,INE018A01030
MANAPPURAM,EQ,2022-03-30,114.5,115.5,114.3,114.7,114.75,114,4117726,473155008.9,21941,INE522D01027
MARUTI,EQ,2022-03-30,7521,7629.95,7490,7598.6,7587.8,7439.15,589206,4470518305.6,66368,INE585B01010
PAYTM,EQ,2022-03-30,530,549.05,529.05,541.3,538.9,524.8,5146752,2772768405.85,130528,INE982J01020
PGEL,EQ,2022-03-30,768.85,777.55,742.5,753.55,759.9,755.9,31510,23923981.7,4189,INE457L01011
SBIN,EQ,2022-03-30,499.3,500.4,492.3,494.3,493,495,16461225,8174331159.8,196570,INE062A01020
SUZLON,EQ,2022-03-30,9.35,9.65,9.3,9.35,9.35,9.25,31686865,298417101.65,25041,INE040H01021
TRENT,EQ,2022-03-30,1285,1285,1252.05,1257.1,1255,1276.2,366894,466434527.45,22597,INE849A01020
