symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-03-25,2049.4,2054.85,1983,1989.3,1985.1,2038.65,100470,202261490.1,13471,INE117A01022
ADANIPORTS,EQ,2022-03-25,737,746.9,730.05,743.25,744.5,733.45,4003497,2955519936.45,56980,INE742F01042
BEL,EQ,2022-03-25,208.1,208.2,204.95,206,205.8,207.5,7471123,1540447476.45,91305,INE263A01024
BOSCHLTD,EQ,2022-03-25,14200.1,14302.95,14010,14052.85,14055,14153.8,17789,251436666.1,4862,INE323A01026
CUMMINSIND,EQ,2022-03-25,1099.8,1113.8,1080.05,1086.35,1082.45,1094,1117373,1225123646.6,54473,INE298A01020
DIXON,EQ,2022-03-25,4342.6,4415.9,4266,4278.2,4275,4323.15,175998,763542176.15,26924,INE935N01020
DLF,EQ,2022-03-25,357,366,356.1,365.1,365.15,356.6,9141134,3309768030,88979,INE271C01023
DMART,EQ,2022-03-25,4069,4069,3995,4001.3,4005,4042.85,440558,1767551158.2,60552,INE192R01011
HAL,EQ,2022-03-25,1407.85,1419.75,1387,1394.8,1391.45,1405.9,468086,656262708,25479,INE066F01012
HINDALCO,EQ,2022-03-25,621.05,630.95,616.65,622.7,622.75,621.95,11087146,6913363799.05,191886,INE038A01020
INDHOTEL,EQ,2022-03-25,220.75,235.8,219.3,227.65,226.9,219.1,24798138,5683320283,160700,INE053A01029
INDIGO,EQ,2022-03-25,1875,1954.05,1871,1940.55,1934,1863.1,2367298,4581230134.3,99605,INE646L01027
LT,EQ,2022-03-25,1775.6,1777.9,1739,1751.1,1752.55,1771.55,1483897,2603114016.65,95988,INE018A01030
MANAPPURAM,EQ,2022-03-25,117.5,118.25,113.3,114.4,114.45,117.1,6387405,734500590.05,33833,INE522D01027
MARUTI,EQ,2022-03-25,7515,7542.3,7385,7415.45,7429,7556.95,686637,5105415005,78438,INE585B01010
PAYTM,EQ,2022-03-25,577.6,588,541.15,546,545,574.35,8790875,4954185177.3,234717,INE982J01020
PGEL,EQ,2022-03-25,705.75,714.95,684,707.6,708.1,695.3,34396,24106099.6,5014,INE457L01011
SBIN,EQ,2022-03-25,491.75,493.3,486.6,490.7,491.8,487.1,11541196,5655597136.55,145141,INE062A01020
SUZLON,EQ,2022-03-25,9.35,9.7,9.3,9.35,9.4,9.3,27334487,258586085.55,22707,INE040H01021
TRENT,EQ,2022-03-25,1288,1288,1240.75,1261.3,1261.4,1276.85,662176,834038534.35,29824,INE849A01020
