symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-03-07,2138,2148.8,2080.2,2108.95,2111,2155.4,139363,294793893.4,27713,INE117A01022
ADANIPORTS,EQ,2022-03-07,690,691.7,663.55,677.8,680,700.15,4890958,3304169997.55,99202,INE742F01042
BEL,EQ,2022-03-07,212.8,218.4,206.55,214.25,216.1,214.9,12748011,2716699154.1,80326,INE263A01024
BOSCHLTD,EQ,2022-03-07,14500,14579.55,14053.95,14165.95,14180.2,14731.45,28624,407862068.35,10707,INE323A01026
CUMMINSIND,EQ,2022-03-07,942.25,964.8,909.15,942.55,960,949.7,405357,378200572.5,16932,INE298A01020
DIXON,EQ,2022-03-07,4025,4095,3937,4060.65,4050,4151.65,263177,1059881778.25,35776,INE935N01020
DLF,EQ,2022-03-07,318.45,320.5,306,313.6,313.3,327.6,11047929,3452419521.15,153206,INE271C01023
DMART,EQ,2022-03-07,4001,4175,3970.8,3991.65,3995.8,4110.2,694633,2817340337,94320,INE192R01011
HAL,EQ,2022-03-07,1354.8,1364.15,1304.55,1325.05,1330,1372.1,588068,783122889.85,25462,INE066F01012
HINDALCO,EQ,2022-03-07,586.75,623,586.75,619.75,620.65,583.8,20963374,12742228951.1,342322,INE038A01020
INDHOTEL,EQ,2022-03-07,183.4,191.95,180.6,189.65,191.15,190.5,6742376,1255361855.45,36188,INE053A01029
INDIGO,EQ,2022-03-07,1668,1668,1594.15,1617,1608.5,1724.2,1586234,2569126615.45,91050,INE646L01027
LT,EQ,2022-03-07,1658.25,1666.8,1605.55,1634.45,1640,1711.75,6318251,10285674264.35,287087,INE018A01030
MANAPPURAM,EQ,2022-03-07,114.7,115.25,111.3,114.45,114.45,116.1,5254336,595844098.75,29593,INE522D01027
MARUTI,EQ,2022-03-07,6992,7029.85,6730,6769.05,6775.95,7247.3,2469925,16847442411,285790,INE585B01010
PAYTM,EQ,2022-03-07,774.85,778,751,753.45,752.25,784.85,1157890,880687527.2,56532,INE982J01020
PGEL,EQ,2022-03-07,601,618.7,595.55,614.35,610.05,630.4,34026,20706212.4,3047,INE457L01011
SBIN,EQ,2022-03-07,447.5,453.95,433.45,440.3,441.15,461.95,33720472,14832043226.3,474609,INE062A01020
SUZLON,EQ,2022-03-07,9.8,9.85,9.65,9.65,9.65,10.15,45796049,443354837.75,36760,INE040H01021
TRENT,EQ,2022-03-07,1080,1080,1040,1064.2,1069.95,1095.45,372706,393729181.85,27435,INE849A01020
