symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-03-28,1985,2019,1944.6,2002.9,1997.75,1989.3,184576,367215225.65,16739,INE117A01022
ADANIPORTS,EQ,2022-03-28,747,749.7,726.55,737,735.9,743.25,5691095,4182966366.7,114682,INE742F01042
BEL,EQ,2022-03-28,206,206.8,203.55,205.05,205,206,4487159,921565555.75,41320,INE263A01024
BOSCHLTD,EQ,2022-03-28,14100,14149.7,13924,14025.8,14018.25,14052.85,20939,293011718.5,5375,INE323A01026
CUMMINSIND,EQ,2022-03-28,1094,1119,1078.4,1109.4,1118,1086.35,1597873,1756278215.95,82548,INE298A01020
DIXON,EQ,2022-03-28,4299,4299.5,4041.35,4174.35,4168,4278.2,327200,1367666706.3,37591,INE935N01020
DLF,EQ,2022-03-28,368.85,368.85,356.2,363.8,362.95,365.1,5946994,2152521576.5,60476,INE271C01023
DMART,EQ,2022-03-28,4005.15,4021,3975.05,4010.05,4004,4001.3,428027,1713523550.05,65309,INE192R01011
HAL,EQ,2022-03-28,1398,1408.8,1381,1399.85,1403,1394.8,481727,669373135.5,17094,INE066F01012
HINDALCO,EQ,2022-03-28,621.5,634.8,617,630.2,629.45,622.7,7075442,4444184613.6,126087,INE038A01020
INDHOTEL,EQ,2022-03-28,229.95,234.85,225,231.95,232,227.65,17086976,3947061193.8,110415,INE053A01029
INDIGO,EQ,2022-03-28,1963.9,1996,1940,1964.3,1964.9,1940.55,1586405,3120397848.55,76215,INE646L01027
LT,EQ,2022-03-28,1752,1755,1725.1,1741.6,1740.05,1751.1,1799629,3129814804.1,70676,INE018A01030
MANAPPURAM,EQ,2022-03-28,115.4,115.8,112.55,114.5,114.45,114.4,4397227,501295716.9,21006,INE522D01027
MARUTI,EQ,2022-03-28,7425,7539,7413,7477.35,7482,7415.45,599515,4478939398.45,59165,INE585B01010
PAYTM,EQ,2022-03-28,552,554,532.8,535.55,533.2,546,3748018,2031044132.5,126838,INE982J01020
PGEL,EQ,2022-03-28,713.55,730.05,685.8,720.35,729.9,707.6,60783,43019077.35,6414,INE457L01011
SBIN,EQ,2022-03-28,490.95,498.6,481.95,497.5,497.75,490.7,16738684,8229888608.85,201945,INE062A01020
SUZLON,EQ,2022-03-28,9.35,9.4,9.05,9.1,9.1,9.35,22590452,207155925.65,25977,INE040H01021
TRENT,EQ,2022-03-28,1263,1290,1255,1279.55,1274.4,1261.3,939603,1196926212.45,30680,INE849A01020
