symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-03-15,2078.5,2095.1,2041.05,2091.7,2092.95,2078.5,178988,371517865.85,19092,INE117A01022
ADANIPORTS,EQ,2022-03-15,733,736,716.25,721.3,719.9,730.55,4228582,3079991788.85,62879,INE742F01042
BEL,EQ,2022-03-15,208,210.15,203.25,205.55,206.1,209.8,7776163,1608151580.2,114241,INE263A01024
BOSCHLTD,EQ,2022-03-15,14058,14284.95,13865.85,13921.45,13882.5,14022.95,68263,960332051.2,18365,INE323A01026
CUMMINSIND,EQ,2022-03-15,1038.25,1050.95,1021.95,1030.95,1035.45,1031.35,1164730,1205998226,48869,INE298A01020
DIXON,EQ,2022-03-15,4376,4423,4253.05,4284.2,4275.2,4336.6,340580,1478276004.25,38086,INE935N01020
DLF,EQ,2022-03-15,347,353.45,335.4,341.15,339.65,343.4,8151180,2815176201.95,84423,INE271C01023
DMART,EQ,2022-03-15,4191,4251,4171.75,4231.05,4190,4168.25,560819,2357896612.05,69504,INE192R01011
HAL,EQ,2022-03-15,1392.9,1402,1358.75,1376.8,1375,1381.25,396605,548403161.95,20514,INE066F01012
HINDALCO,EQ,2022-03-15,580,581.9,555.95,559.75,560,590.8,13005715,7348770248.1,260431,INE038A01020
INDHOTEL,EQ,2022-03-15,205.7,207.3,200.4,201.75,201.25,204.55,2077320,423189381.7,13685,INE053A01029
INDIGO,EQ,2022-03-15,1872,1883.4,1820.65,1832.55,1831.3,1838.8,965034,1787390647.2,44609,INE646L01027
LT,EQ,2022-03-15,1748,1765,1726.6,1743.45,1743.6,1746.75,2062332,3603780730.95,91506,INE018A01030
MANAPPURAM,EQ,2022-03-15,114.65,117.8,113.3,113.75,113.55,114.65,7124216,823641333.6,35006,INE522D01027
MARUTI,EQ,2022-03-15,7321,7620,7318,7420.1,7408,7316.75,1586111,11884569028.75,164532,INE585B01010
PAYTM,EQ,2022-03-15,695.05,703.35,584.55,592.45,589,674.8,23922506,14885362328.35,657199,INE982J01020
PGEL,EQ,2022-03-15,694,694,644.55,650.8,652,691.45,19626,13033259.45,1987,INE457L01011
SBIN,EQ,2022-03-15,489,490.5,480.65,485.85,485,485.15,27204899,13211211846.75,300344,INE062A01020
SUZLON,EQ,2022-03-15,9.85,10.2,9.65,9.8,9.85,9.75,41099467,409483600.45,32932,INE040H01021
TRENT,EQ,2022-03-15,1165.3,1181,1145.5,1158.25,1162.1,1167.1,400312,464932515.3,18461,INE849A01020
