symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-03-02,2153,2212.5,2153,2179.2,2181,2159.45,157039,343148939.4,14962,INE117A01022
ADANIPORTS,EQ,2022-03-02,702.95,717.9,697.6,710.3,710.05,707.5,4448558,3155178708.45,68822,INE742F01042
BEL,EQ,2022-03-02,207.55,219.6,207.55,216,215.95,210.45,17202697,3713565309.7,116967,INE263A01024
BOSCHLTD,EQ,2022-03-02,15492.1,15740.95,15420,15518.75,15478.65,15748.8,13753,214458355.8,4535,INE323A01026
CUMMINSIND,EQ,2022-03-02,950.95,969.9,945.15,963.25,963.15,957.25,389889,374872414.3,16965,INE298A01020
DIXON,EQ,2022-03-02,4282.2,4344,4241,4280.8,4281.45,4318.25,202688,869637344.75,24601,INE935N01020
DLF,EQ,2022-03-02,346.4,350.5,340.1,346.85,346.7,350.75,6854294,2365720278.35,67666,INE271C01023
DMART,EQ,2022-03-02,4299.95,4446.95,4270,4295.15,4292,4340.35,479507,2089858608.35,60747,INE192R01011
HAL,EQ,2022-03-02,1386.9,1429.95,1361.85,1390.4,1396,1387.75,922635,1295552129.2,42710,INE066F01012
HINDALCO,EQ,2022-03-02,575.25,614.25,575.25,600.1,598.65,573.75,41248362,24800512173.9,583595,INE038A01020
INDHOTEL,EQ,2022-03-02,197.4,199.75,196.3,198.05,198,199.45,3638560,722474021.15,20036,INE053A01029
INDIGO,EQ,2022-03-02,1836,1865,1786.85,1805.05,1815.85,1874.9,1602449,2923641722.9,69662,INE646L01027
LT,EQ,2022-03-02,1800,1826.95,1768.5,1784.5,1795.55,1816.75,3152628,5638864084.7,147873,INE018A01030
MANAPPURAM,EQ,2022-03-02,113.7,116.8,112,115.75,116.65,113.95,5468413,630136153.9,29918,INE522D01027
MARUTI,EQ,2022-03-02,8197.7,8199,7764,7814.2,7815.15,8314.15,1783011,14118669484.45,202170,INE585B01010
PAYTM,EQ,2022-03-02,789,806.65,783.55,797.2,795.7,798.1,1697859,1351912812.8,54233,INE982J01020
PGEL,EQ,2022-03-02,611.5,623.3,602,608.8,602.6,611.95,80343,49050090.75,6552,INE457L01011
SBIN,EQ,2022-03-02,478,479.8,467,474.25,475,483.2,22003848,10409916776.85,319620,INE062A01020
SUZLON,EQ,2022-03-02,9.3,9.85,9.15,9.75,9.8,9.4,58364654,556441782.7,42824,INE040H01021
TRENT,EQ,2022-03-02,1099,1117.7,1080.05,1105.1,1107.4,1108.1,661272,725540738.5,31918,INE849A01020
