symbol,series,date,quantity_traded,deliverable_quantity,delivery_pct
ABB,EQ,2012-09-17,69661,25738,36.95
ADANIPORTS,EQ,2012-09-17,1522753,1019086,66.92
BEL,EQ,2012-09-17,87849,75045,85.42
BOSCHLTD,EQ,2012-09-17,9945,9355,94.07
CUMMINSIND,EQ,2012-09-17,202708,145793,71.92
DLF,EQ,2012-09-17,11782049,3542550,30.07
HINDALCO,EQ,2012-09-17,14687666,8439617,57.46
INDHOTEL,EQ,2012-09-17,460014,298516,64.89
LT,EQ,2012-09-17,3239691,1722754,53.18
MANAPPURAM,EQ,2012-09-17,1634196,858100,52.51
MARUTI,EQ,2012-09-17,1338378,568074,42.44
PGEL,EQ,2012-09-17,7465,5895,78.97
SBIN,EQ,2012-09-17,5390205,1706186,31.65
SBIN,N1,2012-09-17,11,6,54.55
SBIN,N2,2012-09-17,43,41,95.35
SBIN,N3,2012-09-17,23,19,82.61
SBIN,N5,2012-09-17,112,102,91.07
SBIN,N6,2012-09-17,11,11,100.00
SUZLON,EQ,2012-09-17,17062563,4286554,25.12
TRENT,EQ,2012-09-17,104465,30135,28.85
