symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-01-03,1318.9,1330,1302.2,1308.95,1308.9,1319.25,51343,67859534.65,4531,INE117A01022
ADANIPORTS,EQ,2019-01-03,382.4,385.3,376.6,378.1,376.95,381.3,1902063,723452495.85,37419,INE742F01042
BEL,EQ,2019-01-03,90.1,90.85,88.35,88.8,88.55,89.7,13269297,1191070938.35,36398,INE263A01024
BOSCHLTD,EQ,2019-01-03,19510,19701.55,19211.1,19299.85,19348,19477.8,18865,366009601.8,7056,INE323A01026
CUMMINSIND,EQ,2019-01-03,845.5,857.35,832,834.75,837,845.9,280927,237626648.5,8464,INE298A01020
DIXON,EQ,2019-01-03,2018,2039.55,2004.6,2036.25,2038,2010.55,6135,12458787.85,1004,INE935N01012
DLF,EQ,2019-01-03,173.1,174.95,171.15,172.45,171.95,173.1,5873745,1017148394.5,39144,INE271C01023
DMART,EQ,2019-01-03,1567.6,1593.3,1555.5,1575.9,1582,1560.25,516324,813723283.25,25897,INE192R01011
HAL,EQ,2019-01-03,799.9,806.5,789.4,792.8,789.4,799.9,6684,5322906.9,1567,INE066F01012
HINDALCO,EQ,2019-01-03,214.3,215.7,208.1,209.2,208.95,214.55,8656029,1833036155.2,68525,INE038A01020
INDHOTEL,EQ,2019-01-03,141.8,146.65,141.5,144.5,145.2,141.85,777561,112608271.85,10514,INE053A01029
INDIGO,EQ,2019-01-03,1162.65,1171.95,1145.55,1156.55,1156.1,1161,394040,456877841.95,15251,INE646L01027
LT,EQ,2019-01-03,1426,1429,1391,1395,1400,1425.5,2290756,3225072420.3,87657,INE018A01030
MANAPPURAM,EQ,2019-01-03,92.3,94.3,92.1,92.9,93.1,92.4,2133306,199286756.05,11150,INE522D01027
MARUTI,EQ,2019-01-03,7280,7350,7185.6,7203.95,7191,7267.85,715168,5200678866.4,86856,INE585B01010
PGEL,EQ,2019-01-03,97.5,116.7,96.35,116.55,116.7,97.25,793400,88146313.9,7399,INE457L01011
SBIN,EQ,2019-01-03,295,295.55,290.1,291.1,291.05,293.9,17548347,5139324196.85,110626,INE062A01020
SUZLON,EQ,2019-01-03,5.4,5.4,5.3,5.3,5.35,5.35,9656839,51546650.55,7075,INE040H01021
TRENT,EQ,2019-01-03,354.6,354.6,347.9,350.1,348.4,355.05,22272,7819544.9,1097,INE849A01020
