symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-01-04,1314.9,1318.95,1295.6,1303.65,1302,1308.95,53249,69477178.05,5546,INE117A01022
ADANIPORTS,EQ,2019-01-04,378.65,383.95,375.85,382.15,383.5,378.1,1669709,635159730.45,32438,INE742F01042
BEL,EQ,2019-01-04,88.9,92.15,88.5,91.85,92,88.8,11509090,1046880481.85,49287,INE263A01024
BOSCHLTD,EQ,2019-01-04,19300,19493.25,19217.3,19438.75,19386.75,19299.85,6798,131529388.4,3151,INE323A01026
CUMMINSIND,EQ,2019-01-04,834.1,842,825.95,831.9,832,834.75,235286,196240737.5,12977,INE298A01020
DIXON,EQ,2019-01-04,2038,2055,2032.65,2044.2,2041,2036.25,4901,10006100.1,763,INE935N01012
DLF,EQ,2019-01-04,173.05,175.8,170.65,175.15,175.5,172.45,5556175,965446594.2,72667,INE271C01023
DMART,EQ,2019-01-04,1583,1585.7,1561.05,1577.75,1575.9,1575.9,295889,465937551,22535,INE192R01011
HAL,EQ,2019-01-04,799.95,828,781.9,814.7,810.2,792.8,162565,132642907.7,13036,INE066F01012
HINDALCO,EQ,2019-01-04,210,212.4,207.55,210.9,210.65,209.2,17408469,3649642009.3,79016,INE038A01020
INDHOTEL,EQ,2019-01-04,144.55,149.8,142,143,142.65,144.5,1622039,237526582.15,16491,INE053A01029
INDIGO,EQ,2019-01-04,1156.2,1156.55,1133.4,1143.2,1141.75,1156.55,994803,1137034831.75,35049,INE646L01027
LT,EQ,2019-01-04,1401.9,1407.6,1373.55,1388.05,1386.9,1395,2711485,3760668553.8,164316,INE018A01030
MANAPPURAM,EQ,2019-01-04,93.25,95.8,92.9,95.35,95.65,92.9,3734535,352850273.05,18718,INE522D01027
MARUTI,EQ,2019-01-04,7239,7309,7161.2,7234.5,7249.95,7203.95,774445,5604532562.9,76134,INE585B01010
PGEL,EQ,2019-01-04,119.65,129.4,112.6,124.5,124,116.55,1414275,172642957.3,16503,INE457L01011
SBIN,EQ,2019-01-04,292.1,299,291.5,297.65,297.3,291.1,19514041,5779686251.85,142962,INE062A01020
SUZLON,EQ,2019-01-04,5.35,5.5,5.15,5.45,5.45,5.3,34650602,185094370.7,19101,INE040H01021
TRENT,EQ,2019-01-04,348.2,353,343.85,349.45,351,350.1,46259,16093980.15,1888,INE849A01020
