symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-01-09,1307.7,1314.25,1292.6,1299.6,1300,1299.4,49088,63927226.6,3327,INE117A01022
ADANIPORTS,EQ,2019-01-09,382,382,373.3,377.3,376.35,378.75,1166498,440691778.05,19034,INE742F01042
BEL,EQ,2019-01-09,91.1,92.85,90.2,92.35,91.9,90.85,6095203,557791466.15,30675,INE263A01024
BOSCHLTD,EQ,2019-01-09,19360,19574.55,19270.05,19476.35,19378,19300.6,8981,174713853.65,3960,INE323A01026
CUMMINSIND,EQ,2019-01-09,848.9,865.75,847.9,860.5,864.9,846.85,637886,547721418.8,20944,INE298A01020
DIXON,EQ,2019-01-09,2021,2125,2001,2096.2,2090,2015.3,14257,29539096.5,2321,INE935N01012
DLF,EQ,2019-01-09,182.25,184.7,178.1,182.1,182.3,181.5,5570072,1014372110.5,40886,INE271C01023
DMART,EQ,2019-01-09,1575.1,1610,1566.55,1595.75,1607.85,1572.4,336831,534603904.05,21586,INE192R01011
HAL,EQ,2019-01-09,789.9,798,779.05,782.8,784.5,789.5,14364,11328655.45,1781,INE066F01012
HINDALCO,EQ,2019-01-09,208.5,209.25,203.1,205.7,206,206.5,13253349,2721864153.05,103148,INE038A01020
INDHOTEL,EQ,2019-01-09,143.25,144.45,141.15,141.75,141.8,141.85,1148010,162823490.1,7705,INE053A01029
INDIGO,EQ,2019-01-09,1114.9,1116.05,1093,1104.85,1103,1110.3,744663,821340646.55,31492,INE646L01027
LT,EQ,2019-01-09,1389.5,1393.55,1372,1386.05,1383,1382.2,1413005,1954339164.65,49965,INE018A01030
MANAPPURAM,EQ,2019-01-09,97.05,97.25,94.7,95.65,95.2,96.45,2172934,208348672.75,23372,INE522D01027
MARUTI,EQ,2019-01-09,7460.5,7529,7414,7492.9,7481,7439.5,740580,5547404597.15,77462,INE585B01010
PGEL,EQ,2019-01-09,113.6,121.9,113.6,114.95,113.8,113.5,455601,53978808.6,4732,INE457L01011
SBIN,EQ,2019-01-09,306,307.1,300.75,305.3,304.75,305.3,21109911,6425242058.2,153567,INE062A01020
SUZLON,EQ,2019-01-09,5.4,5.4,5.2,5.35,5.3,5.35,15578959,82969774.05,9642,INE040H01021
TRENT,EQ,2019-01-09,351.6,357.2,349,350.2,352,355,299053,105710498.5,2668,INE849A01020
