symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-01-01,1335,1336.75,1312.2,1319.2,1320,1336.75,66089,87549662.35,3815,INE117A01022
ADANIPORTS,EQ,2019-01-01,386.3,390.9,384.05,389,390.6,387.7,1233249,476637886.8,11481,INE742F01042
BEL,EQ,2019-01-01,88.4,88.75,87.1,87.45,87.3,87.95,3492676,306505411.55,13298,INE263A01024
BOSCHLTD,EQ,2019-01-01,19689.65,19720,19490.85,19576.5,19565.2,19611.2,4603,90291552.75,1787,INE323A01026
CUMMINSIND,EQ,2019-01-01,847,852.75,842.8,848.45,850,849.7,244269,207065689.8,5470,INE298A01020
DIXON,EQ,2019-01-01,2062.9,2073.15,2035,2043.1,2035,2062.9,3278,6702862.85,686,INE935N01012
DLF,EQ,2019-01-01,177.1,182.15,177,180.3,180.2,177.55,6246700,1126135080.5,41137,INE271C01023
DMART,EQ,2019-01-01,1610,1620.75,1586.05,1590.75,1590,1606.65,542359,866393454.45,22278,INE192R01011
HAL,EQ,2019-01-01,806.05,821.65,791.7,798.6,800.8,806.85,10509,8470715,1725,INE066F01012
HINDALCO,EQ,2019-01-01,225.5,225.75,221.6,222.75,222.9,226.2,5015702,1118306239.55,43810,INE038A01020
INDHOTEL,EQ,2019-01-01,148.2,148.2,145.5,146,145.8,147.7,363842,53342520.05,3041,INE053A01029
INDIGO,EQ,2019-01-01,1174.95,1183.2,1160.15,1165.6,1162,1165.05,765951,899748938.5,19013,INE646L01027
LT,EQ,2019-01-01,1445,1445,1425.2,1441.9,1443.8,1437.55,786846,1130630486.2,28852,INE018A01030
MANAPPURAM,EQ,2019-01-01,93.4,93.4,91.65,92.5,92.75,93,993993,91756772.05,4236,INE522D01027
MARUTI,EQ,2019-01-01,7449.75,7494,7395,7476.8,7476.85,7465.5,625360,4655079100.35,55211,INE585B01010
PGEL,EQ,2019-01-01,100.9,104.75,99.95,100.7,100.5,100.05,120595,12269583,2196,INE457L01011
SBIN,EQ,2019-01-01,297.5,300.7,293.85,299.6,300.7,295.9,11837127,3512877020.1,69723,INE062A01020
SUZLON,EQ,2019-01-01,5.45,5.5,5.35,5.45,5.5,5.4,9806032,53105545.6,11463,INE040H01021
TRENT,EQ,2019-01-01,362.3,365.65,357.35,361.95,361.3,362.3,75100,27068888.65,3013,INE849A01020
