symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-01-14,1350,1357.4,1301.1,1307.35,1303.9,1345.6,108921,144266335.9,6304,INE117A01022
ADANIPORTS,EQ,2019-01-14,377,377,372.4,374.45,373.7,377.15,927301,347196028.95,20836,INE742F01042
BEL,EQ,2019-01-14,91.9,92.55,89.7,91.6,91.4,92.05,5311400,483862175.8,23786,INE263A01024
BOSCHLTD,EQ,2019-01-14,19470,19470,19029.8,19116.1,19080.4,19517.8,18658,358092296.4,5005,INE323A01026
CUMMINSIND,EQ,2019-01-14,840.9,862,834.8,854.7,862,843.4,697753,594180423.8,7099,INE298A01020
DIXON,EQ,2019-01-14,2062,2069.75,2040.9,2051.2,2068,2061.95,2633,5398978.8,556,INE935N01012
DLF,EQ,2019-01-14,182.3,182.3,178.2,181.15,181.7,182.15,3741265,675081441.1,27860,INE271C01023
DMART,EQ,2019-01-14,1440,1473.8,1388,1397.4,1394,1571.65,3662140,5228493734.2,170943,INE192R01011
HAL,EQ,2019-01-14,767.85,777.85,767.85,772.55,773.5,775.8,8096,6248600.85,1049,INE066F01012
HINDALCO,EQ,2019-01-14,205.5,206.6,203.4,206.15,206.15,205.85,5204874,1069691712.8,41500,INE038A01020
INDHOTEL,EQ,2019-01-14,140.9,141.7,138.5,139.8,139.7,140.55,750263,105050300.7,5873,INE053A01029
INDIGO,EQ,2019-01-14,1058,1086,1052.55,1081.65,1076,1057.45,568052,609318547.35,17028,INE646L01027
LT,EQ,2019-01-14,1367.2,1367.2,1331,1333.9,1334.5,1369.6,3080984,4123126184.6,113543,INE018A01030
MANAPPURAM,EQ,2019-01-14,98.95,99.1,95.1,95.45,95.25,99.1,1747277,168761980.9,14283,INE522D01027
MARUTI,EQ,2019-01-14,7330,7433.35,7257,7408.7,7425,7320.5,424152,3111915153.25,53821,INE585B01010
PGEL,EQ,2019-01-14,110.9,117.3,108,109.2,109,110.7,566740,63343341.3,4706,INE457L01011
SBIN,EQ,2019-01-14,301,303.6,299.55,300.4,300.5,302.75,10372933,3123839336.9,96381,INE062A01020
SUZLON,EQ,2019-01-14,5.35,5.35,5.25,5.3,5.3,5.35,13049474,69031931.65,11120,INE040H01021
TRENT,EQ,2019-01-14,352.1,359,349.7,357.85,359,355.55,37374,13295603.6,1916,INE849A01020
