symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-02-15,868.95,881,855,861.9,864,854.75,76148,66173464.75,4497,INE117A01022
ADANIPORTS,EQ,2012-02-15,145,147.95,144.15,147.15,146.6,144.15,886834,129452719.65,11877,INE742F01042
BEL,EQ,2012-02-15,1539,1545,1502,1516.3,1516,1528.75,338632,514969254.35,2324,INE263A01016
BOSCHLTD,EQ,2012-02-15,7720,7800,7640,7686.35,7703.1,7628.15,5529,42594986.8,897,INE323A01026
CUMMINSIND,EQ,2012-02-15,467.85,485,465.3,468.45,469.35,462.9,647260,309258101.75,24313,INE298A01020
DLF,EQ,2012-02-15,238,250.5,237.1,248.85,249.75,234.6,9675750,2370221585.7,103704,INE271C01023
HINDALCO,EQ,2012-02-15,162.7,164.9,159.75,162.5,162.65,161.1,8179098,1335028284.9,62075,INE038A01020
INDHOTEL,EQ,2012-02-15,73.2,75.9,73,73.6,73.5,72.85,1544355,114597956.55,8350,INE053A01029
LT,EQ,2012-02-15,1401.15,1463,1401.15,1455.1,1449,1379.5,3854006,5553776191.35,152958,INE018A01030
MANAPPURAM,EQ,2012-02-15,44.35,45.15,43.4,44.6,44.7,43.35,3632595,162154066.3,16040,INE522D01027
MARUTI,EQ,2012-02-15,1276,1324.9,1275.3,1302.8,1305.2,1267.7,1011521,1322543583.5,44801,INE585B01010
PGEL,EQ,2012-02-15,188,193.05,188,191.8,191,190.2,2172,412981.65,80,INE457L01011
SBIN,EQ,2012-02-15,2227,2257.55,2222.5,2250.65,2247.95,2200.15,2667663,5982748172.6,101984,INE062A01012
SUZLON,EQ,2012-02-15,28.2,29.45,28.15,28.95,28.9,27.55,31647462,916478589.3,58298,INE040H01021
TRENT,EQ,2012-02-15,940.5,978.45,935.05,950.25,951,940.5,11736,11242404.25,1324,INE849A01012
