symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-02-22,875.05,898,854,864.05,854,878.6,145539,127657749.2,6050,INE117A01022
ADANIPORTS,EQ,2012-02-22,155.75,157.75,142.4,143.85,143.5,152.65,1863666,281807698.2,26638,INE742F01042
BEL,EQ,2012-02-22,1490,1517.9,1484,1495,1484,1489.55,97072,145202108.9,1526,INE263A01016
BOSCHLTD,EQ,2012-02-22,7720,7800,7672.8,7692.5,7680,7707.3,8415,64774800.4,1005,INE323A01026
CUMMINSIND,EQ,2012-02-22,467.95,468.4,446.3,450.9,455,467.45,197791,91044049.6,9366,INE298A01020
DLF,EQ,2012-02-22,259.5,261.2,236,238.35,240.3,258.3,8499051,2111859353.5,78509,INE271C01023
HINDALCO,EQ,2012-02-22,156,157.5,146.55,148.2,147.7,155.6,11207543,1720745375,80828,INE038A01020
INDHOTEL,EQ,2012-02-22,76.75,76.75,73.25,73.9,73.75,76.25,1011906,75864090.95,4058,INE053A01029
LT,EQ,2012-02-22,1451,1464.6,1414.05,1423,1421,1446.75,3013083,4319996338,102655,INE018A01030
MANAPPURAM,EQ,2012-02-22,45.8,46.1,45.05,45.15,45.5,45.3,1932254,88064613.9,7476,INE522D01027
MARUTI,EQ,2012-02-22,1307,1329.3,1281.05,1306.35,1296.25,1309.75,510787,669713237.6,23233,INE585B01010
PGEL,EQ,2012-02-22,187,197.7,185.1,195.75,191.5,188.65,2043,396914.8,172,INE457L01011
SBIN,EQ,2012-02-22,2456,2469.1,2236.9,2255,2252.95,2452.45,6334444,14785101608.65,230448,INE062A01012
SUZLON,EQ,2012-02-22,31,32,27.95,28.4,28.35,30.6,51640771,1582959096.9,83777,INE040H01021
TRENT,EQ,2012-02-22,940.4,942,907.45,912.65,913,940.4,22390,20675543.25,993,INE849A01012
