symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-02-09,867.95,877.95,864.15,869.6,869.8,868.4,68365,59505617.85,2898,INE117A01022
ADANIPORTS,EQ,2012-02-09,139.65,141.8,135.2,137.95,138,140.3,1907732,263441089.9,16753,INE742F01042
BEL,EQ,2012-02-09,1538.8,1584.5,1536.1,1544.75,1544.05,1535.05,48017,74686036.1,3668,INE263A01016
BOSCHLTD,EQ,2012-02-09,7340,7434.45,7340,7386.75,7400,7352.35,1830,13488044.4,238,INE323A01026
CUMMINSIND,EQ,2012-02-09,432,435,425.1,430.8,432,431.25,113910,49030101.95,3877,INE298A01020
DLF,EQ,2012-02-09,232.95,239.35,228.8,232.85,232.6,236,13000555,3037459412,138602,INE271C01023
HINDALCO,EQ,2012-02-09,158.5,161.85,148.7,159.1,159.05,160.8,39919671,6206753501.65,236468,INE038A01020
INDHOTEL,EQ,2012-02-09,70.8,74,70.15,73.7,73.6,70.9,1268475,91671027.65,8895,INE053A01029
LT,EQ,2012-02-09,1362.6,1371.5,1340.2,1355.25,1358.9,1367.5,2099979,2841213158.1,69985,INE018A01030
MANAPPURAM,EQ,2012-02-09,49.8,50.9,45.25,45.8,46.2,49.35,12211007,576662647.85,56370,INE522D01027
MARUTI,EQ,2012-02-09,1259.75,1278.9,1255.15,1270,1266.05,1266.5,541872,687150358.45,16403,INE585B01010
PGEL,EQ,2012-02-09,178.35,189,178.35,188.1,188,186,28986,5476347.2,103,INE457L01011
SBIN,EQ,2012-02-09,2164.3,2192,2157.6,2184,2189.35,2177.75,1849969,4020462401.65,66242,INE062A01012
SUZLON,EQ,2012-02-09,29.5,31.7,29.25,31.45,31.65,29.75,37436609,1152005307.85,73541,INE040H01021
TRENT,EQ,2012-02-09,890,916,880,905,912,890.15,41350,37518693.15,1594,INE849A01012
