symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-02-27,825.8,844.95,804,834.35,837.4,828.2,258633,211191031.2,9791,INE117A01022
ADANIPORTS,EQ,2012-02-27,144.4,145.15,137.25,143.65,142.7,142.7,947560,134428862.3,13999,INE742F01042
BEL,EQ,2012-02-27,1475.1,1499.9,1460,1492.4,1491.1,1467.85,116106,172625116.6,3777,INE263A01016
BOSCHLTD,EQ,2012-02-27,7897,7950,7603.3,7658.2,7650,7855.2,3549,27642419.5,1113,INE323A01026
CUMMINSIND,EQ,2012-02-27,461.6,461.65,438.35,444.65,451.7,462.95,258564,115287738.65,3421,INE298A01020
DLF,EQ,2012-02-27,227.25,227.4,213.3,214.9,213.8,226.8,7496268,1631657517.95,69860,INE271C01023
HINDALCO,EQ,2012-02-27,148,148.35,138.6,139.95,139.5,148.05,7451762,1056722275.4,56492,INE038A01020
INDHOTEL,EQ,2012-02-27,71.8,71.85,69.1,69.55,69.5,71.7,430973,30304331.4,7082,INE053A01029
LT,EQ,2012-02-27,1335.35,1349.8,1288.8,1301.9,1293,1348.6,2519190,3284419257.5,86528,INE018A01030
MANAPPURAM,EQ,2012-02-27,43.5,44,41.7,41.9,41.85,43.2,1647664,69704895,11268,INE522D01027
MARUTI,EQ,2012-02-27,1285.1,1290,1235.25,1257,1259.9,1285.25,345310,434135509.6,20028,INE585B01010
PGEL,EQ,2012-02-27,200,201,187,190.5,187,200.2,1399,270847.95,138,INE457L01011
SBIN,EQ,2012-02-27,2214.9,2220,2111.1,2122.85,2119,2205.6,2940822,6314844832.7,125932,INE062A01012
SUZLON,EQ,2012-02-27,26.8,27,24.1,24.5,24.45,26.75,28163049,706398694.35,65619,INE040H01021
TRENT,EQ,2012-02-27,886.05,897.95,875.05,883.5,884.9,897,6255,5520903.45,873,INE849A01012
